players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.7154633413731504e-05,4.230585731146097e-06,0.013933333333333334,0.1,3.9646364809020774e-05,3.0855354577268785e-06,0.01473202614379085,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.547641735347142e-05,0.0014426743625488214,0.0,0.0,1.8077221869035862e-05,3.0855354577268785e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.777119014331824e-05,0.0008001643021363776,0.011023529411764706,0.092,5.103195488397421e-05,2.5861661147716807e-05,0.011973856209150327,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.8032185010661005e-05,8.07138067319535e-06,0.0,0.0,2.9369880289756693e-05,2.5861661147716807e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.55517487337191e-05,3.256956084748852e-06,0.011513725490196079,0.054,3.8098920350434474e-05,2.8129908454499968e-05,0.011769063180827887,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.240250866879571e-05,0.0008255227254670557,0.00023137254901960783,0.0,3.253211031178771e-05,2.8129908454499968e-05,0.0001655773420479303,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.558021221524482e-05,1.972279916078845e-06,0.013741176470588236,0.106,4.291614383934198e-05,1.043348347625687e-05,0.014492374727668846,0.027777777777777776
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.9143538630961853e-05,0.0011013451201734275,1.568627450980392e-05,0.0,3.2356030834913764e-05,1.043348347625687e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.623130858922652e-05,5.2072933872227e-06,0.012945098039215687,0.064,3.474215514892961e-05,0.0007308386724446309,0.013450980392156862,0.025555555555555557
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.7859654827205127e-05,5.2072933872227e-06,2.745098039215686e-05,0.0,2.934267187193576e-05,4.9554279071782764e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.468613313770414e-05,0.0,0.011521568627450981,0.102,4.368733934018325e-05,1.678815571616347e-05,0.012300653594771243,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.948952657373967e-05,0.0007099210174905566,0.002584313725490196,0.0,4.511533419539991e-05,3.0276476633887858e-05,0.002871459694989107,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.171931192572622e-05,1.935408290436147e-06,0.013407843137254903,0.083,4.406111180990476e-05,2.990831033347013e-05,0.01375599128540305,0.0033333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.6941110731357202e-05,1.935408290436147e-06,0.001968627450980392,0.0,1.7006803053570297e-05,1.658344322130165e-05,0.0020915032679738564,0.008888888888888889
