players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.7344156987727864e-05,0.0009726894980441135,0.013290196078431373,0.101,4.406790667145749e-05,1.579023723894673e-05,0.014230936819172113,0.016666666666666666
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1086683471942173e-05,1.536998395817446e-06,3.92156862745098e-06,0.0,2.1211376403262492e-05,1.579023723894673e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.901264516117941e-05,6.413915511394586e-06,0.013611764705882353,0.127,3.709249521430901e-05,3.171961802022073e-05,0.01469281045751634,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.404270952090792e-05,7.996878421438925e-06,0.00043529411764705884,0.0,3.58616683193048e-05,3.171961802022073e-05,0.00046623093681917214,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.247331042606348e-05,0.0,0.01083529411764706,0.073,4.5627704077730866e-05,3.0409507879705334e-06,0.011529411764705882,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.143440653179081e-05,0.0,3.529411764705882e-05,0.0,3.33583996174643e-05,1.3189737807799541e-05,3.9215686274509805e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.157292986639604e-05,0.0008010222480093764,0.011768627450980392,0.053,4.3404980129140046e-05,1.4607905232073805e-05,0.011860566448801744,0.05
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.7006227007977935e-05,0.0003964040887210853,0.0,0.0,2.985523350752976e-05,1.4607905232073805e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.164383199809059e-05,4.964196000382226e-06,0.011784313725490197,0.078,4.441067344722203e-05,3.0403680057891192e-05,0.012209150326797386,0.015555555555555555
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.136366320939047e-05,0.0,0.0002392156862745098,0.0,1.8384450873011885e-05,0.0009264854038753523,0.00025272331154684095,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.296624101577012e-05,5.292001686100001e-06,0.01168235294117647,0.044,3.4445445985147785e-05,8.129926264566458e-06,0.012017429193899783,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.212040177738728e-05,6.095824797158755e-10,0.002752941176470588,0.01,3.106219741921673e-05,8.129926264566458e-06,0.0030980392156862743,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.520924921113392e-05,3.2272724950322964e-06,0.014611764705882354,0.006,4.869499733757149e-05,3.5858583278136624e-06,0.015215686274509805,0.006666666666666667
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.208730868826923e-05,3.2272724950322964e-06,0.0,0.0,2.3049346190429977e-05,3.5858583278136624e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.990358828642214e-05,1.2729184070713328e-06,0.011368627450980393,0.127,4.072052997688487e-05,8.612644098517919e-06,0.012148148148148148,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.782452336072076e-05,0.0020526372267519067,0.0002627450980392157,0.0,3.803866591436274e-05,1.5679251408308292e-05,0.00029193899782135077,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.662813738176446e-05,4.87891719202016e-06,0.011494117647058823,0.065,2.7446245863647178e-05,4.9565308717853314e-06,0.011956427015250544,0.044444444444444446
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.1045640333270604e-05,4.87891719202016e-06,0.002996078431372549,0.0,3.2363538648910227e-05,4.6507373460910916e-06,0.0032636165577342047,0.008888888888888889
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.397842906152441e-05,2.584541849631861e-06,0.010968627450980392,0.068,3.327533098543681e-05,6.249045792340806e-06,0.011381263616557735,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.071825250518771e-05,2.584541849631861e-06,0.0002666666666666667,0.0,2.8238054275485497e-05,6.249045792340806e-06,0.0002962962962962963,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.870346243276665e-05,4.974273804259299e-06,0.010513725490196078,0.07,5.951919336156413e-05,1.1049905425863556e-05,0.011124183006535948,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.89558296076006e-05,8.107653893963396e-06,0.0,0.0,3.9445414521333754e-05,1.1049905425863556e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.2778264425507635e-05,0.0,0.012996078431372548,0.118,5.6836605915449897e-05,9.73011956647797e-06,0.013782135076252724,0.0077777777777777776
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.8015002153397075e-05,0.0,7.84313725490196e-06,0.0,2.5108624304135807e-05,1.6008348516627233e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.116959877668127e-05,0.0007230139502916804,0.011945098039215686,0.047,3.6042773830151336e-05,7.095365396794722e-06,0.012518518518518519,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.901473965420219e-05,4.410458850007126e-07,0.0,0.0,1.9451131644128572e-05,7.095365396794722e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.6773800222026e-05,4.49694232668868e-05,0.011749019607843138,0.139,3.9630457360972545e-05,6.2506455706487805e-06,0.012466230936819173,0.044444444444444446
