players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.0414716568379465e-05,0.00018772945024125222,0.011725490196078431,0.101,4.021407093966838e-05,7.734607888719467e-06,0.012187363834422657,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.613945210050029e-05,0.0006071478208003245,1.9607843137254903e-05,0.0,1.884572877637895e-05,7.734607888719467e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.8463307073581107e-05,7.766168207172352e-06,0.010490196078431373,0.042,2.9808608028829264e-05,2.9196250518502706e-06,0.010749455337690632,0.0044444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.451021345457884e-05,7.766168207172352e-06,0.0,0.0,2.5383484337127473e-05,2.9196250518502706e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.312064741032182e-05,7.3723394522053895e-06,0.01135686274509804,0.035,3.526011035136279e-05,3.037946538800234e-06,0.011642701525054467,0.03222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.8004281163759517e-05,7.465390230718683e-07,0.0,0.0,1.8423279631150656e-05,1.1190846322344362e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.6414740767459885e-05,0.0009665399192542914,0.012749019607843137,0.124,4.292188742964807e-05,2.9216647968809284e-06,0.013276688453159042,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.145025509394765e-05,5.296703521412426e-07,0.0,0.001,3.323894768082455e-05,2.9216647968809284e-06,4.3572984749455335e-06,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.1631009771752224e-05,8.087977676159985e-07,0.012596078431372549,0.059,2.8923452069937614e-05,1.1166783830729936e-05,0.013477124183006535,0.0044444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.156398361392044e-05,0.00047338148551031255,0.0,0.0,2.2862265837052745e-05,1.1166783830729936e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.001112352278389e-05,0.0,0.011678431372549019,0.07,4.2714334296011e-05,2.2964642379556346e-06,0.011812636165577341,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0538306543713555e-05,0.000707041338996804,0.0,0.0,2.420925220959117e-05,2.2964642379556346e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.100951070884046e-05,0.0,0.012462745098039216,0.049,4.366250664873038e-05,1.9793193824983273e-07,0.013159041394335512,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.7082674810616792e-05,0.0,7.84313725490196e-06,0.0,1.7131364862552297e-05,1.9793193824983273e-07,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.4636073428521e-05,6.134704091120824e-07,0.013098039215686275,0.009,4.376488347046237e-05,1.1892216592483099e-05,0.013586056644880174,0.012222222222222223
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.393525632386847e-05,6.134704091120824e-07,0.00015294117647058822,0.0,3.450503577572025e-05,2.642842557958818e-06,0.00013943355119825707,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.129769248369831e-05,5.666647915715028e-06,0.010490196078431373,0.029,4.318019934237874e-05,7.719402062166011e-06,0.010989106753812636,0.0022222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.5317590932140225e-05,5.666647915715028e-06,7.84313725490196e-06,0.0,2.644114311837761e-05,7.719402062166011e-06,4.3572984749455335e-06,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.59166215925859e-05,2.3249725875784667e-06,0.01231372549019608,0.027,4.6659120133924586e-05,2.2862509081681167e-05,0.013015250544662309,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.486042655432563e-05,0.00020493144046226407,0.0,0.0,2.6716194187486633e-05,2.2862509081681167e-05,0.0,0.0
