players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,2,256,1,1,,1000,1.2,100,0.97,,,,,2.909434229410916e-05,0.0,0.011007843137254902,0.03,2.9872559942979775e-05,3.8030860456541828e-06,0.011333333333333334,0.0
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,3.0674928706981914e-05,0.0,0.0,0.0,2.8096465005595722e-05,3.8030860456541828e-06,0.0,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.129332804803512e-05,3.3645514036085842e-06,0.010015686274509803,0.032,3.697866026921578e-05,1.7544809825056105e-05,0.010100217864923747,0.008888888888888889
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,1.881818510077598e-05,3.3645514036085842e-06,0.0,0.0,1.89608983607349e-05,1.7544809825056105e-05,0.0,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.5326597577506934e-05,0.0,0.013070588235294117,0.01,4.857054784569957e-05,1.19764606483345e-05,0.013620915032679738,0.0
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.8560389181906507e-05,1.6434379111736064e-06,0.0,0.0,2.9987026778266774e-05,1.19764606483345e-05,0.0,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,5.9434144910597526e-05,0.0009811715522433598,0.01388235294117647,0.095,6.29471691789859e-05,1.8778540089264212e-06,0.01481917211328976,0.011111111111111112
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,3.7133123582331446e-05,5.230706909745919e-06,0.0,0.0,3.315785293710287e-05,1.8778540089264212e-06,0.0,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,2.3491909200027314e-05,0.0,0.012776470588235294,0.044,2.453520423173782e-05,4.2731363393014e-05,0.013368191721132898,0.0
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.4322602387543976e-05,0.0,0.0,0.0,2.5520334963157905e-05,4.2731363393014e-05,0.0,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,3.333746884083126e-05,0.0009675969281613752,0.011803921568627451,0.077,3.945483666373687e-05,3.1795606788108544e-06,0.012505446623093682,0.0022222222222222222
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.585177323493454e-05,0.0,0.00022745098039215686,0.001,2.501184503684522e-05,3.1795606788108544e-06,7.843137254901961e-05,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,4.460400597758279e-05,2.809383852487857e-07,0.01203921568627451,0.031,4.751672330754743e-05,3.7758334517110016e-05,0.01225272331154684,0.01
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.5885835281146808e-05,2.809383852487857e-07,9.019607843137255e-05,0.0,2.459813289578573e-05,0.0005845720099054235,0.00010021786492374728,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,3.2017130193482374e-05,6.0024354305793226e-06,0.011698039215686275,0.109,3.4017499810661544e-05,7.576244386478094e-06,0.012287581699346406,0.011111111111111112
256,2,128,1,2,1.0,1000,1.2,100,0.97,196.0,0.9845797171299492,196.0,0.9845797171299492,2.9275043264095946e-05,9.46622092435645e-06,6.666666666666667e-05,0.0,3.0692499600996536e-05,7.576244386478094e-06,0.0,0.0
256,2,256,1,1,,1000,1.2,100,0.97,,,,,3.0980244914951226e-05,0.0,0.013152941176470588,0.03,2.7248020605408842e-05,9.973346152966448e-06,0.013690631808278867,0.08666666666666667
