players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.3041350705371086e-05,0.0,0.011949019607843137,0.026,3.488570727619721e-05,1.3236498517704698e-05,0.012352941176470587,0.025555555555555557
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.9665829839365757e-05,0.0,4.705882352941177e-05,0.0,2.005458174697245e-05,1.5054941121108846e-05,5.22875816993464e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.061144314238445e-05,0.000551507658195093,0.013784313725490197,0.11,4.598881250744252e-05,1.147633967701801e-05,0.01477995642701525,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.668677348432224e-05,7.878564415259026e-07,0.0,0.0,2.8135222580861407e-05,1.147633967701801e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.8471171645678525e-05,4.086911753309108e-06,0.011113725490196078,0.057,3.0077338465078606e-05,8.265293040927095e-06,0.011477124183006535,0.03
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.3331432024623552e-05,0.000221945286741556,6.666666666666667e-05,0.0,2.5305849389466994e-05,8.265293040927095e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.0928300946174934e-05,0.0,0.012015686274509803,0.037,3.524512024460663e-05,0.0011264985037007335,0.012270152505446623,0.03777777777777778
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.9060744229340536e-05,0.0,7.84313725490196e-06,0.0,1.9518900722729507e-05,2.2965689713438314e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.9102728102210786e-05,0.0007912819973772302,0.013894117647058824,0.088,4.50076611876789e-05,7.919994401277306e-06,0.01449673202614379,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.1314315810338505e-05,0.0006624852751035536,0.00015294117647058822,0.0,3.567833236887396e-05,7.919994401277306e-06,2.1786492374727668e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.647462748891778e-05,0.0004458395762626072,0.011756862745098039,0.067,3.603263370914747e-05,6.5271387130667105e-06,0.01183442265795207,0.07888888888888888
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0195393735257416e-05,0.0006011365904282178,6.274509803921569e-05,0.0,2.0700009162062153e-05,6.5271387130667105e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.664448497128316e-05,2.687679306215607e-06,0.013419607843137255,0.073,3.883232169792304e-05,4.551636498345335e-05,0.013864923747276688,0.021111111111111112
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.7920556863172955e-05,2.687679306215607e-06,0.0008509803921568627,0.002,2.9320350559276883e-05,2.2062202408694968e-05,0.0009542483660130719,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.487156601099302e-05,0.0,0.011870588235294117,0.063,5.911535231942108e-05,8.056994509311436e-06,0.012562091503267973,0.01
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.7415621225609546e-05,0.000946274637223627,0.0,0.0,3.3037845158937696e-05,8.056994509311436e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.771146870451608e-05,0.0,0.010858823529411765,0.034,4.022328278565458e-05,1.5018693925654938e-05,0.011211328976034858,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4188678618816566e-05,0.0,0.0,0.0,2.5170311543061783e-05,1.9595276573336978e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.5733709977301184e-05,0.0,0.011074509803921568,0.086,3.7855085239812797e-05,1.1670804494513643e-06,0.011464052287581699,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.8169253652198843e-05,0.0,0.0,0.0,1.5923426087590117e-05,1.1670804494513643e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.9478651509982774e-05,8.248589605932622e-05,0.010607843137254902,0.105,3.830504698594838e-05,2.650712546629852e-05,0.011159041394335512,0.006666666666666667
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.085606783436922e-05,2.3082923980205504e-06,3.92156862745098e-06,0.0,3.1347540440948114e-05,2.650712546629852e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.178280338068554e-05,2.1879862103446612e-08,0.011627450980392157,0.161,2.9989513139848325e-05,3.310891479234653e-05,0.012583877995642702,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.271310136833501e-05,0.0006138487347703561,3.92156862745098e-06,0.0,2.567821059253344e-05,3.310891479234653e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.223332066584519e-05,5.700117976580876e-06,0.011803921568627451,0.052,4.5341282593451174e-05,1.1457775883444926e-05,0.01247930283224401,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.759556973110027e-05,0.0007847862881217129,0.0028823529411764704,0.0,3.246881883126886e-05,2.18687662498529e-05,0.0032026143790849673,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.5481217367876575e-05,1.7800598036092908e-06,0.01148627450980392,0.087,3.582664445988006e-05,5.6487684559325406e-06,0.012095860566448801,0.07444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.3424620828129205e-05,5.274562778769032e-06,0.002015686274509804,0.0,2.401839969884668e-05,5.6487684559325406e-06,0.0022178649237472765,0.0
