players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.6910652557247825e-05,4.856420538405515e-06,0.013415686274509803,0.011,3.090843581004058e-05,4.484183346709821e-06,0.013947712418300654,0.022222222222222223
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,3.126822052300704e-05,4.856420538405515e-06,7.058823529411764e-05,0.0,3.2995476006610097e-05,4.641836694553561e-06,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.9954047086227812e-05,0.00047629423781668436,0.011145098039215687,0.038,3.355286683884773e-05,1.6786270256106253e-05,0.01159041394335512,0.005555555555555556
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.7397935133442238e-05,4.870800132861231e-08,0.0006705882352941177,0.0,2.8583232031309772e-05,3.273443969357236e-05,0.0007450980392156863,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.4786949597865418e-05,0.0,0.011207843137254902,0.045,2.5511308428390555e-05,1.6695794579003114e-05,0.011468409586056645,0.0077777777777777776
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.429304883483859e-05,0.0,4.705882352941177e-05,0.0,2.180930126470836e-05,1.6695794579003114e-05,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.968076831818259e-05,0.0,0.013313725490196078,0.106,3.822358197722199e-05,5.515454642068818e-07,0.013847494553376907,0.0011111111111111111
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.3222920137759574e-05,0.0007251792706772385,0.0,0.0,2.744332237311869e-05,5.515454642068818e-07,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.786986966892981e-05,5.132583914169709e-06,0.012745098039215686,0.052,4.00573222220914e-05,1.1486755453705206e-05,0.013455337690631808,0.008888888888888889
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.2013643019694068e-05,5.132583914169709e-06,3.9215686274509805e-05,0.0,1.8396756119458127e-05,1.1486755453705206e-05,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.404101350307882e-05,1.080121591242822e-06,0.010827450980392157,0.067,3.572971380912341e-05,1.9959184340242957e-05,0.011254901960784314,0.04555555555555556
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.113509848725609e-05,0.0008395284542381101,0.0,0.0,2.5068973650892757e-05,2.0368934929208486e-05,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.3715305631996395e-05,0.0,0.01044313725490196,0.006,2.3570897718950107e-05,1.691103422830816e-05,0.010466230936819173,0.0022222222222222222
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.6218900852413173e-05,0.0,0.001,0.0,1.6186089641401094e-05,2.1023087614075637e-05,0.0008714596949891067,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.272473860772584e-05,9.268957370389685e-08,0.011976470588235293,0.113,3.478502174341548e-05,2.1719793943928793e-05,0.012823529411764706,0.017777777777777778
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.6488154654956073e-05,0.000649103930096726,0.0,0.0,1.9587434652863232e-05,2.1719793943928793e-05,0.0,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,2.245937707929817e-05,3.6199285580160723e-06,0.010050980392156864,0.049,2.1745021921586575e-05,6.617481225995222e-06,0.01074074074074074,0.0
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0169930351543295e-05,1.7607279999954928e-06,8.23529411764706e-05,0.0,2.0737993259583707e-05,6.617481225995222e-06,9.150326797385621e-05,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.620626153347303e-05,0.0003203688787616893,0.01151764705882353,0.089,4.417152534867928e-05,1.992413519867848e-05,0.012113289760348584,0.008888888888888889
