players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.1191528027462486e-05,4.0945108713573705e-06,0.012607843137254902,0.015,3.3169330659163875e-05,1.657001167171922e-05,0.013193899782135076,0.0
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.5368246495021482e-05,0.0008902628627863183,0.0011607843137254902,0.0,3.056975430503189e-05,1.4163716578158539e-05,0.0012549019607843138,0.0044444444444444444
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.713781721850043e-05,0.0,0.013462745098039216,0.042,4.665352464439778e-05,9.707362803189376e-06,0.01391285403050109,0.005555555555555556
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.796239428845598e-05,0.0,0.00011764705882352942,0.0,1.8326890336548397e-05,9.707362803189376e-06,0.00013071895424836603,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.00108926219762e-05,5.870516243079771e-06,0.011623529411764706,0.071,3.9738329738345526e-05,1.8053374338237296e-05,0.012178649237472767,0.03111111111111111
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.4101767996202154e-05,0.0007723025607455283,0.0032,0.001,2.434177138439815e-05,4.494125183077186e-06,0.0033769063180827887,0.011111111111111112
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.629001051090382e-05,6.829286824067138e-07,0.013823529411764707,0.035,4.837769777322578e-05,5.382406466782773e-06,0.014305010893246187,0.005555555555555556
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.0714102440874118e-05,6.829286824067138e-07,6.666666666666667e-05,0.0,1.876379460576154e-05,5.382406466782773e-06,2.1786492374727668e-05,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.628010323835101e-05,8.266443630466803e-06,0.011729411764705882,0.063,3.2184348101235874e-05,1.505686734132144e-05,0.011934640522875817,0.0077777777777777776
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8811781071794177e-05,2.0208979310616384e-06,0.0004588235294117647,0.0,1.6408051445806595e-05,1.505686734132144e-05,0.00046623093681917214,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.3724740530651045e-05,4.063567150041081e-07,0.012952941176470589,0.101,4.004413857814166e-05,1.267046689418325e-05,0.013429193899782135,0.04111111111111111
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,1.8752611074000025e-05,4.063567150041081e-07,7.058823529411764e-05,0.0,1.7395315611313324e-05,1.267046689418325e-05,3.485838779956427e-05,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,3.886196264941744e-05,6.972218234140626e-06,0.01108235294117647,0.051,4.083161826507363e-05,2.967817897329941e-05,0.011660130718954248,0.0077777777777777776
256,8,32,1,2,1.0,1000,1.2,100,0.97,640.0,0.9839146507980671,640.0,0.9839146507980671,2.166102987903039e-05,6.303198898246043e-06,0.0001372549019607843,0.0,2.2345899049106176e-05,2.967817897329941e-05,0.00013507625272331155,0.0
256,8,256,1,1,,1000,1.2,100,0.97,,,,,4.497357366185722e-05,6.258030640358014e-06,0.012298039215686275,0.081,4.821288618244178e-05,1.716285860937651e-05,0.012845315904139433,0.013333333333333334
