players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.5232284793231686e-05,4.342534256228436e-06,0.011898039215686275,0.08,3.439175437385426e-05,9.552111153342535e-06,0.01240958605664488,0.015555555555555555
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0315166381029208e-05,4.342534256228436e-06,3.137254901960784e-05,0.0,2.0112518447333878e-05,9.552111153342535e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.6304441130660162e-05,6.04774035736666e-07,0.011890196078431373,0.025,2.7551692528281297e-05,8.256754779030946e-07,0.012444444444444444,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0054783171070016e-05,6.04774035736666e-07,6.274509803921569e-05,0.0,2.0630304998544386e-05,8.256754779030946e-07,5.664488017429194e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.842645736770899e-05,0.000512921449838324,0.011129411764705882,0.027,2.509521769362753e-05,8.998339926765316e-06,0.011115468409586056,0.0077777777777777776
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.097797426986532e-05,0.0010007500181204124,0.0,0.0,3.305248203821884e-05,3.020654618238626e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.5196404407438106e-05,2.0261008023181316e-07,0.013333333333333334,0.03,3.721020497856934e-05,4.950077671380979e-05,0.013594771241830065,0.09222222222222222
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.6804340665823e-05,0.0007941969608334543,0.0,0.0,3.1440789386587635e-05,4.950077671380979e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.171114520952791e-05,1.0975667819769552e-05,0.013325490196078432,0.121,3.2859182594232396e-05,1.808894585333176e-05,0.014501089324618736,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.1196430826028855e-05,0.0008291188479994489,1.9607843137254903e-05,0.0,3.624794468396067e-05,2.4894812785810504e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.170076429282131e-05,0.000590719491541357,0.01024313725490196,0.047,4.445042879556498e-05,7.133360122498766e-06,0.01027450980392157,0.0077777777777777776
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4465198792855353e-05,3.0577465555138296e-06,3.92156862745098e-06,0.0,2.3901178953455844e-05,7.133360122498766e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.8483665863879494e-05,2.651620350713091e-06,0.012568627450980393,0.044,4.085655543467152e-05,1.1150522914061452e-05,0.013106753812636165,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.090836994990885e-05,2.651620350713091e-06,0.0,0.0,2.1336003095006453e-05,1.1150522914061452e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.042596202594127e-05,3.1113633373200945e-06,0.012529411764705883,0.016,5.4305596462314465e-05,0.0,0.013233115468409586,0.008888888888888889
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.8171978205821387e-05,3.1113633373200945e-06,5.0980392156862745e-05,0.0,2.7122399814314525e-05,0.0,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.542803128404762e-05,0.0006606210479253011,0.012537254901960785,0.03,4.5799268444472455e-05,1.6859834439811253e-05,0.01274074074074074,0.005555555555555556
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.5424195697046884e-05,0.0009500901077315327,2.3529411764705884e-05,0.0,4.155419983038781e-05,1.857785332199133e-05,2.61437908496732e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.0272475051030615e-05,0.0006565273130233702,0.012286274509803921,0.115,3.4788128134455215e-05,7.428429150916966e-06,0.013416122004357298,0.0077777777777777776
