players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.824866934596072e-05,0.0007471303605348089,0.012207843137254901,0.142,3.2058082342736576e-05,2.6586920700439024e-05,0.013302832244008715,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.7593252539853567e-05,0.0,6.274509803921569e-05,0.0,2.8487122834303554e-05,2.6586920700439024e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.7061727374651175e-05,6.730575014850526e-07,0.01152549019607843,0.022,3.9416647253255573e-05,2.7841775314079166e-05,0.011729847494553377,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.5243967607594362e-05,6.730575014850526e-07,0.0001803921568627451,0.0,2.629752272198314e-05,3.567536610163118e-05,0.00020043572984749456,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.571109455214822e-05,1.876997647260903e-06,0.009866666666666666,0.051,3.514024699326058e-05,9.779328037077632e-06,0.009925925925925927,0.008888888888888889
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.6756510009340545e-05,1.876997647260903e-06,2.3529411764705884e-05,0.0,2.80708572712152e-05,9.779328037077632e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.9414557319376344e-05,0.0007260171897408719,0.014674509803921569,0.006,4.5365757612996654e-05,7.80550998800379e-06,0.01510239651416122,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.8884352718940312e-05,3.021226437538771e-06,5.490196078431372e-05,0.0,1.5112455904326893e-05,7.80550998800379e-06,6.1002178649237476e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.2738556106879984e-05,3.032926939414482e-06,0.011705882352941177,0.04,3.3678366579848696e-05,1.624995247374324e-05,0.011764705882352941,0.0011111111111111111
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.630773435846546e-05,0.00039034301238046056,3.92156862745098e-06,0.0,3.62796885504175e-05,1.7514952872866246e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.8495389653030887e-05,4.919823207740315e-06,0.011368627450980393,0.094,3.798128197398587e-05,3.88247911655827e-06,0.012326797385620916,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.850538436774029e-05,0.0009723846891509373,0.0,0.0,2.320503063067231e-05,3.88247911655827e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.592388905444547e-05,1.4172726161043592e-07,0.011419607843137254,0.062,3.777103132047091e-05,2.721965418391339e-05,0.012030501089324618,0.0033333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.492056399277895e-05,1.4172726161043592e-07,0.000196078431372549,0.0,2.5151954291624197e-05,3.523592692361392e-05,0.00021350762527233116,0.0011111111111111111
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.176136088506712e-05,0.0,0.012988235294117648,0.034,3.019383036968189e-05,9.173687861125688e-06,0.01367755991285403,0.013333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.5620224661167062e-05,0.0,3.92156862745098e-06,0.0,2.639058071287934e-05,9.173687861125688e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.208427779977197e-05,0.0,0.01192156862745098,0.053,3.0104937954428067e-05,2.023114371287746e-05,0.012797385620915033,0.0044444444444444444
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.1031616691796105e-05,0.0,9.411764705882353e-05,0.0,2.181097853838098e-05,2.023114371287746e-05,7.407407407407407e-05,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.82015102414577e-05,3.1349605636488145e-07,0.010752941176470588,0.079,4.776936838405631e-05,3.752702554081716e-05,0.011198257080610022,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.0208183872635322e-05,0.0005151252204948944,2.745098039215686e-05,0.0,1.8640930112638094e-05,2.100027387811639e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.8850580202314145e-05,3.5083343383679466e-06,0.010490196078431373,0.052,2.8180166539952345e-05,1.3968857799102865e-05,0.011080610021786492,0.0077777777777777776
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.818811290179109e-05,3.5083343383679466e-06,1.568627450980392e-05,0.0,1.830943634754784e-05,1.3968857799102865e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,4.6943348818886035e-05,2.6505966359746667e-06,0.012627450980392156,0.058,4.6351490341044146e-05,0.0,0.013137254901960785,0.0033333333333333335
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,1.8206757246423147e-05,2.1373608919997845e-06,1.9607843137254903e-05,0.0,1.857672635108887e-05,2.754463137689184e-06,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,5.0028327816692705e-05,0.0003565937575396335,0.013701960784313726,0.166,5.515679123763888e-05,1.688283411618357e-05,0.015028322440087146,0.0
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.109814509610792e-05,0.0008561195184347619,0.0,0.0,2.5267086470335182e-05,1.688283411618357e-05,0.0,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,3.238946868313426e-05,2.770653228661546e-06,0.010886274509803921,0.072,3.429996399575338e-05,3.367911330507894e-06,0.011180827886710239,0.011111111111111112
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,2.4584687319655153e-05,2.770653228661546e-06,0.002752941176470588,0.0,2.5678480380277488e-05,8.131184383852e-06,0.003058823529411765,0.0
256,4,256,1,1,,1000,1.2,100,0.97,,,,,2.9619731304466835e-05,5.398634258146573e-06,0.011929411764705883,0.032,3.0137661401354674e-05,3.064239227848351e-05,0.012278867102396514,0.013333333333333334
256,4,64,1,2,1.0,1000,1.2,100,0.97,376.0,0.9845876653923058,376.0,0.9845876653923058,3.1699377201186914e-05,5.398634258146573e-06,0.0,0.0,3.0435212855857888e-05,3.064239227848351e-05,0.0,0.0
