players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015068914123970928,0.020686402469035425,0.03236424394319131,0.011052631578947368,,,0.015068914123970928,0.020686402469035425,0.03236424394319131,0.011052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015231155677773127,0.021163479574328164,0.012765246449456976,0.004736842105263158,0.012280701754385965,0.0,0.015231155677773127,0.021163479574328164,0.012765246449456976,0.004736842105263158
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015141156464647951,0.017640681471396948,0.027034252297410192,0.005789473684210527,,,0.015141156464647951,0.017640681471396948,0.027034252297410192,0.005789473684210527
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521433702420779,0.01864736555590518,0.020225563909774435,0.0,0.020225563909774435,0.0,0.01521433702420779,0.01864736555590518,0.020225563909774435,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015022971361786095,0.01808827808116462,0.036499582289055976,0.026842105263157896,,,0.015022971361786095,0.01808827808116462,0.036499582289055976,0.026842105263157896
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522020475849338,0.01763523297021752,0.0166499582289056,0.0,0.0166499582289056,0.0,0.01522020475849338,0.01763523297021752,0.0166499582289056,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015160252660600702,0.010568077666870604,0.035071010860484544,0.045263157894736845,,,0.015160252660600702,0.010568077666870604,0.035071010860484544,0.045263157894736845
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015324541482460064,0.011919410080618496,0.015179615705931496,0.028421052631578948,0.015179615705931496,0.028421052631578948,0.015324541482460064,0.011919410080618496,0.015179615705931496,0.028421052631578948
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01519250217793495,0.013506055577070294,0.03379281537176274,0.017894736842105262,,,0.01519250217793495,0.013506055577070294,0.03379281537176274,0.017894736842105262
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015223851061236197,0.015565945660261156,0.02547201336675021,0.0,0.02547201336675021,0.0,0.015223851061236197,0.015565945660261156,0.02547201336675021,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015068594651648093,0.01954543459878558,0.027117794486215537,0.007368421052631579,,,0.015068594651648093,0.01954543459878558,0.027117794486215537,0.007368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015235225116897578,0.020063418243093007,0.010025062656641603,0.005263157894736842,0.009883040935672514,0.005263157894736842,0.015235225116897578,0.020063418243093007,0.010025062656641603,0.005263157894736842
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015109470632811744,0.018645695578229066,0.02917293233082707,0.023157894736842106,,,0.015109470632811744,0.018645695578229066,0.02917293233082707,0.023157894736842106
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015249982552937582,0.020101250456428344,0.013467000835421888,0.01631578947368421,0.013266499582289057,0.015263157894736841,0.015249982552937582,0.020101250456428344,0.013467000835421888,0.01631578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015151583059925347,0.012919594527942698,0.03343358395989975,0.011578947368421053,,,0.015151583059925347,0.012919594527942698,0.03343358395989975,0.011578947368421053
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015245807551738693,0.011904344625101962,0.022406015037593985,0.0,0.022406015037593985,0.0,0.015245807551738693,0.011904344625101962,0.022406015037593985,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015135656384386782,0.017037707819449934,0.028078529657477026,0.04473684210526316,,,0.015135656384386782,0.017037707819449934,0.028078529657477026,0.04473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015225568520931428,0.016324474270179353,0.014912280701754385,0.022631578947368423,0.014912280701754385,0.022631578947368423,0.015225568520931428,0.016324474270179353,0.014912280701754385,0.022631578947368423
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01505109068441371,0.01601777883777008,0.03177109440267335,0.0668421052631579,,,0.01505109068441371,0.01601777883777008,0.03177109440267335,0.0668421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015197101800630821,0.016343249984678832,0.017911445279866333,0.021052631578947368,0.017844611528822055,0.021052631578947368,0.015197101800630821,0.016343249984678832,0.017911445279866333,0.021052631578947368
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015093998427149119,0.019705994018938005,0.032180451127819545,0.07473684210526316,,,0.015093998427149119,0.019705994018938005,0.032180451127819545,0.07473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015248163047919901,0.02074567232041604,0.009081035923141186,0.0,0.009081035923141186,0.0,0.015248163047919901,0.02074567232041604,0.009081035923141186,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015065259719350448,0.016627770166075004,0.0364828738512949,0.01263157894736842,,,0.015065259719350448,0.016627770166075004,0.0364828738512949,0.01263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015189877193538624,0.0171460282096679,0.020810359231411862,0.0,0.020810359231411862,0.0,0.015189877193538624,0.0171460282096679,0.020810359231411862,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015231133863005524,0.01088003747895902,0.03078529657477026,0.02157894736842105,,,0.015231133863005524,0.01088003747895902,0.03078529657477026,0.02157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015334572898382784,0.012393988802682668,0.014344193817878029,0.0005263157894736842,0.014344193817878029,0.0005263157894736842,0.015334572898382784,0.012393988802682668,0.014344193817878029,0.0005263157894736842
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015241549073847867,0.013069244057813853,0.02393483709273183,0.07157894736842105,,,0.015241549073847867,0.013069244057813853,0.02393483709273183,0.07157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015337215280091368,0.014530817142116244,0.010710108604845447,0.07894736842105263,0.010710108604845447,0.07894736842105263,0.015337215280091368,0.014530817142116244,0.010710108604845447,0.07894736842105263
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015120602711179322,0.015411923363041842,0.029866332497911444,0.03,,,0.015120602711179322,0.015411923363041842,0.029866332497911444,0.03
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015228878620680647,0.015561766160940257,0.0181203007518797,0.0005263157894736842,0.01633249791144528,0.0005263157894736842,0.015228878620680647,0.015561766160940257,0.0181203007518797,0.0005263157894736842
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015182791497437256,0.012775591998871386,0.03059314954051796,0.053157894736842105,,,0.015182791497437256,0.012775591998871386,0.03059314954051796,0.053157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015312322684274517,0.011849670801456066,0.014820384294068505,0.11105263157894738,0.014820384294068505,0.11105263157894738,0.015312322684274517,0.011849670801456066,0.014820384294068505,0.11105263157894738
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01527922409937522,0.012827206152362892,0.026867167919799498,0.07473684210526316,,,0.01527922409937522,0.012827206152362892,0.026867167919799498,0.07473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015317103894842326,0.011323801460837968,0.015639097744360904,0.0010526315789473684,0.015639097744360904,0.0010526315789473684,0.015317103894842326,0.011323801460837968,0.015639097744360904,0.0010526315789473684
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015111979066012983,0.01708089522541419,0.031921470342522976,0.05052631578947368,,,0.015111979066012983,0.01708089522541419,0.031921470342522976,0.05052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015188229208123016,0.016575936948025474,0.02117794486215539,0.0,0.02117794486215539,0.0,0.015188229208123016,0.016575936948025474,0.02117794486215539,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015185623897029673,0.017276072246931187,0.030208855472013366,0.02526315789473684,,,0.015185623897029673,0.017276072246931187,0.030208855472013366,0.02526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015272918076245454,0.015016442732111166,0.012506265664160401,0.04894736842105263,0.011670843776106934,0.04894736842105263,0.015272918076245454,0.015016442732111166,0.012506265664160401,0.04894736842105263
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01524579109431019,0.013669766191926232,0.03128654970760234,0.06157894736842105,,,0.01524579109431019,0.013669766191926232,0.03128654970760234,0.06157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015166997453593891,0.014751766935689397,0.021186299081035923,0.10789473684210527,0.020618212197159567,0.10789473684210527,0.015166997453593891,0.014751766935689397,0.021186299081035923,0.10789473684210527
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01505078353606139,0.022329002124979933,0.02791979949874687,0.04052631578947368,,,0.01505078353606139,0.022329002124979933,0.02791979949874687,0.04052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01510565226349358,0.023796960663323215,0.018947368421052633,0.026842105263157896,0.018947368421052633,0.026842105263157896,0.01510565226349358,0.023796960663323215,0.018947368421052633,0.026842105263157896
