players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015082236015777259,0.01143172001781847,0.03467000835421888,0.6410526315789473,,,0.015082236015777259,0.01143172001781847,0.03467000835421888,0.6410526315789473
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01528101491260162,0.0076591230059349985,0.023784461152882207,0.99,0.023700918964076858,0.99,0.01528101491260162,0.0076591230059349985,0.023784461152882207,0.99
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015175193192146169,0.009204945008159458,0.03071846282372598,0.7536842105263157,,,0.015175193192146169,0.009204945008159458,0.03071846282372598,0.7536842105263157
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015312779927906603,0.007786543798141206,0.012205513784461153,0.9952631578947368,0.012205513784461153,0.9952631578947368,0.015312779927906603,0.007786543798141206,0.012205513784461153,0.9952631578947368
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015153457959010748,0.010647930285707218,0.029724310776942355,0.7363157894736843,,,0.015153457959010748,0.010647930285707218,0.029724310776942355,0.7363157894736843
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015228168622616119,0.009238593893656138,0.01656641604010025,0.9778947368421053,0.016516290726817043,0.9778947368421053,0.015228168622616119,0.009238593893656138,0.01656641604010025,0.9778947368421053
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015136141702410837,0.012343277378683596,0.02935672514619883,0.8557894736842105,,,0.015136141702410837,0.012343277378683596,0.02935672514619883,0.8557894736842105
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240213678984846,0.0054024783608407805,0.032589807852965745,1.0,0.025572263993316625,1.0,0.015240213678984846,0.0054024783608407805,0.032589807852965745,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015173120914876133,0.009502730827573403,0.03241436925647452,0.7052631578947368,,,0.015173120914876133,0.009502730827573403,0.03241436925647452,0.7052631578947368
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015234069453725137,0.009242105619101952,0.011670843776106934,0.9768421052631578,0.011670843776106934,0.9768421052631578,0.015234069453725137,0.009242105619101952,0.011670843776106934,0.9768421052631578
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.01506964388321379,0.011467982764006573,0.03194653299916458,0.6821052631578948,,,0.01506964388321379,0.011467982764006573,0.03194653299916458,0.6821052631578948
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015326632084419537,0.0070523938689171254,0.015396825396825397,0.9968421052631579,0.015396825396825397,0.9968421052631579,0.015326632084419537,0.0070523938689171254,0.015396825396825397,0.9968421052631579
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015233830398664657,0.009072796993935506,0.02420217209690894,0.6131578947368421,,,0.015233830398664657,0.009072796993935506,0.02420217209690894,0.6131578947368421
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015296670070069395,0.008052679707830955,0.011052631578947368,0.9531578947368421,0.011052631578947368,0.9531578947368421,0.015296670070069395,0.008052679707830955,0.011052631578947368,0.9531578947368421
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.01520536283317974,0.009622432738171512,0.0333500417710944,0.748421052631579,,,0.01520536283317974,0.009622432738171512,0.0333500417710944,0.748421052631579
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015208309969636624,0.009101962469902898,0.015614035087719299,0.9973684210526316,0.015605680868838763,0.9973684210526316,0.015208309969636624,0.009101962469902898,0.015614035087719299,0.9973684210526316
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.01517465784246313,0.012535960658827953,0.027719298245614036,0.6505263157894737,,,0.01517465784246313,0.012535960658827953,0.027719298245614036,0.6505263157894737
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522360721541649,0.009168969405087319,0.01305764411027569,1.0,0.012965747702589807,1.0,0.01522360721541649,0.009168969405087319,0.01305764411027569,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015145616920920285,0.011631500133784847,0.032740183792815375,0.6178947368421053,,,0.015145616920920285,0.011631500133784847,0.032740183792815375,0.6178947368421053
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015232946490459509,0.009091037923873288,0.013425229741019215,1.0,0.01338345864661654,1.0,0.015232946490459509,0.009091037923873288,0.013425229741019215,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015067939087239182,0.014086665012927109,0.02522138680033417,0.6736842105263158,,,0.015067939087239182,0.014086665012927109,0.02522138680033417,0.6736842105263158
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240607065317083,0.010147785891680623,0.011119465329991645,0.9905263157894737,0.011069340016708437,0.9905263157894737,0.015240607065317083,0.010147785891680623,0.011119465329991645,0.9905263157894737
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015015786495260156,0.010549551752337174,0.02976608187134503,0.8257894736842105,,,0.015015786495260156,0.010549551752337174,0.02976608187134503,0.8257894736842105
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015305128794309194,0.007144916571241414,0.011938178780284043,0.998421052631579,0.011938178780284043,0.998421052631579,0.015305128794309194,0.007144916571241414,0.011938178780284043,0.998421052631579
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.01522232639649018,0.009110599734427084,0.026449456975772764,0.6610526315789473,,,0.01522232639649018,0.009110599734427084,0.026449456975772764,0.6610526315789473
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527815195974726,0.009192250377570555,0.00783625730994152,0.9421052631578948,0.007560568086883876,0.9421052631578948,0.01527815195974726,0.009192250377570555,0.00783625730994152,0.9421052631578948
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015114615398915194,0.014487693717302632,0.03330827067669173,0.5089473684210526,,,0.015114615398915194,0.014487693717302632,0.03330827067669173,0.5089473684210526
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015307348367850386,0.008014768437784382,0.01014202172096909,0.9731578947368421,0.01014202172096909,0.9731578947368421,0.015307348367850386,0.008014768437784382,0.01014202172096909,0.9731578947368421
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015051616244245718,0.015612672719611186,0.03202172096908939,0.82,,,0.015051616244245718,0.015612672719611186,0.03202172096908939,0.82
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015182789189771149,0.011464245379276303,0.019114452798663324,0.9573684210526315,0.01862155388471178,0.9573684210526315,0.015182789189771149,0.011464245379276303,0.019114452798663324,0.9573684210526315
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015270074658395435,0.00641779965260357,0.028145363408521303,0.868421052631579,,,0.015270074658395435,0.00641779965260357,0.028145363408521303,0.868421052631579
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01528116348220221,0.009840246793747493,0.013926482873851296,0.9589473684210527,0.013884711779448621,0.9589473684210527,0.01528116348220221,0.009840246793747493,0.013926482873851296,0.9589473684210527
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015138258088144493,0.011337417136221231,0.026382623224728487,0.7652631578947369,,,0.015138258088144493,0.011337417136221231,0.026382623224728487,0.7652631578947369
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015215997593340625,0.008799801199793395,0.012330827067669173,1.0,0.012330827067669173,1.0,0.015215997593340625,0.008799801199793395,0.012330827067669173,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.01510419384436513,0.012468698962372531,0.02996658312447786,0.671578947368421,,,0.01510419384436513,0.012468698962372531,0.02996658312447786,0.671578947368421
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015319472859470164,0.007009510264381134,0.01126984126984127,1.0,0.011069340016708437,1.0,0.015319472859470164,0.007009510264381134,0.01126984126984127,1.0
