players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00033102041236207565,0.00029550524742087746,0.01084126984126984,0.0,0.0003406638202140927,0.00032447443105283877,0.010776014109347443,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027121805377017906,0.00031454959107058724,0.0,0.0,0.0002731593918376821,0.0003456348128858496,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003251840469709756,8.514060104272781e-05,0.010984126984126983,0.029,0.00031892317252361083,8.084270337410882e-05,0.011058201058201059,0.03222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027063550053641703,0.00010857732688570076,0.00011111111111111112,0.0,0.00025919644051868024,0.000106883509866301,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003961821589666381,0.0002167734313799653,0.012507936507936508,0.001,0.00038067168335597897,0.00024085936819996144,0.011287477954144622,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003310412073198288,0.0002807511169605752,0.010412698412698413,0.0,0.00032143770418651584,0.0003119456855117502,0.011516754850088183,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00027617695040026716,0.0003162216071199668,0.009444444444444445,0.0,0.0002761792394547189,0.0003345311236895839,0.00982363315696649,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002550309632144821,0.0003415293296246806,0.001507936507936508,0.0,0.00023303767689924205,0.00036265081536148813,0.0007583774250440917,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003338138990483194,0.00013082288364708717,0.010365079365079365,0.0,0.00034300798820244494,0.00011598934931132004,0.010828924162257496,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000348586516358129,0.0003951210283887436,0.008714285714285714,0.068,0.0003281301122000299,0.00040965395457982724,0.009682539682539683,0.07555555555555556
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0002866990727012016,0.0002821732149536298,0.011063492063492063,0.004,0.00028916907958089356,0.00030846661411119985,0.011375661375661376,0.0044444444444444444
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026782673511597686,0.00036471096562166105,4.761904761904762e-05,0.0,0.00023806318708691082,0.0004001752259645679,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00033072850127895755,0.000102138510502223,0.013841269841269842,0.006,0.00032593674652725,8.545644398180446e-05,0.013862433862433863,0.006666666666666667
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003531573146661121,0.000102138510502223,0.01373015873015873,0.0,0.0003611648175251488,8.545644398180446e-05,0.014215167548500883,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00028069655868559,0.00010187410087558646,0.01107936507936508,0.01,0.00029054382765859713,0.00011319344541731829,0.011552028218694886,0.011111111111111112
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033794175461963286,0.00013252260571983333,0.011365079365079364,0.0,0.0003365131401145302,0.0001472473396887037,0.012486772486772487,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003252678306448771,0.0002817197881254766,0.01453968253968254,0.007,0.0003157153356869809,0.000286820315568589,0.015502645502645502,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003597738703094024,0.0009921975610354742,0.014063492063492063,0.0,0.00037487873957546027,0.001076240063246364,0.015590828924162258,0.0
