players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015247119404017823,0.008395843278725657,0.027560568086883876,0.057368421052631575,,,0.015247119404017823,0.008395843278725657,0.027560568086883876,0.057368421052631575
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015354114541211264,0.010396936453835388,0.019607351712614872,0.0,0.01910609857978279,0.0,0.015354114541211264,0.010396936453835388,0.019607351712614872,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015046999208438504,0.016592647380310865,0.03554720133667502,0.01368421052631579,,,0.015046999208438504,0.016592647380310865,0.03554720133667502,0.01368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015221188155780772,0.017119047542551717,0.014786967418546366,0.031578947368421054,0.014786967418546366,0.031578947368421054,0.015221188155780772,0.017119047542551717,0.014786967418546366,0.031578947368421054
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01509868029688695,0.011442852101680097,0.0312531328320802,0.01368421052631579,,,0.01509868029688695,0.011442852101680097,0.0312531328320802,0.01368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015233811672859338,0.013913619520743372,0.019005847953216373,0.03105263157894737,0.018521303258145362,0.03105263157894737,0.015233811672859338,0.013913619520743372,0.019005847953216373,0.03105263157894737
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015103845679812431,0.017792939654659935,0.03481203007518797,0.13736842105263158,,,0.015103845679812431,0.017792939654659935,0.03481203007518797,0.13736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015156719714845338,0.01811477085480269,0.025254803675856308,0.11947368421052632,0.025254803675856308,0.11947368421052632,0.015156719714845338,0.01811477085480269,0.025254803675856308,0.11947368421052632
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015175527626704146,0.01607243010366054,0.028897243107769425,0.01631578947368421,,,0.015175527626704146,0.01607243010366054,0.028897243107769425,0.01631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015269865729470474,0.017106715618585393,0.011812865497076023,0.003157894736842105,0.011812865497076023,0.003157894736842105,0.015269865729470474,0.017106715618585393,0.011812865497076023,0.003157894736842105
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015203821959893364,0.017638574170697297,0.024761904761904763,0.03368421052631579,,,0.015203821959893364,0.017638574170697297,0.024761904761904763,0.03368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015234709183686324,0.0171182302422859,0.011762740183792815,0.0,0.011762740183792815,0.0,0.015234709183686324,0.0171182302422859,0.011762740183792815,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015155357568854303,0.017081441821426426,0.02912280701754386,0.005789473684210527,,,0.015155357568854303,0.017081441821426426,0.02912280701754386,0.005789473684210527
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015309020358131626,0.01601274522934746,0.014979114452798663,0.014210526315789474,0.014979114452798663,0.014210526315789474,0.015309020358131626,0.01601274522934746,0.014979114452798663,0.014210526315789474
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01520872398931911,0.014975152351991856,0.02619047619047619,0.015789473684210527,,,0.01520872398931911,0.014975152351991856,0.02619047619047619,0.015789473684210527
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01524759944305972,0.013971236978190084,0.02827903091060986,0.0,0.013592314118629907,0.0,0.01524759944305972,0.013971236978190084,0.02827903091060986,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015291066078353137,0.01031533895925087,0.028412698412698414,0.022105263157894735,,,0.015291066078353137,0.01031533895925087,0.028412698412698414,0.022105263157894735
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015376118373183296,0.00934977845637544,0.011704260651629073,0.06526315789473684,0.011704260651629073,0.06526315789473684,0.015376118373183296,0.00934977845637544,0.011704260651629073,0.06526315789473684
