players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003395138231799031,0.0015225443512815772,0.011857142857142858,0.219,0.000335830709897833,0.0016566125802900055,0.01218694885361552,0.21555555555555556
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026456820950017385,0.006484375940409626,0.0008571428571428571,0.0,0.0002563665278702948,0.005259538788000659,0.0002469135802469136,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003474308310835518,0.001716755780883715,0.013714285714285714,0.288,0.0003427218455145961,0.00133795147323368,0.013509700176366842,0.29555555555555557
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028613519134441814,0.0017855190898348587,0.0010317460317460319,0.0,0.0002605223544006731,0.00198391009981651,0.0004409171075837742,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.000323716848727692,0.0031592775912794987,0.015523809523809523,0.277,0.0003299165070699205,0.0035103084347549982,0.015432098765432098,0.3055555555555556
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002803117577709377,0.002422338638958939,0.0,0.0,0.0002680450489790682,0.002691487376621043,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003465284202493228,0.0019720492508011785,0.015698412698412698,0.145,0.000355494253065373,0.002190949214111138,0.01670194003527337,0.15222222222222223
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033715992001683557,0.0031723687298983176,0.0005238095238095238,0.0,0.00033690318237104095,0.00352463752421907,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00031020589752786646,0.001668489724840804,0.008952380952380953,0.229,0.0002890029424262592,0.001850881225876797,0.009329805996472663,0.2388888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024816287726161005,0.0057487253537428,0.00015873015873015873,0.0,0.0002465341086753178,0.00533399461710335,8.818342151675486e-05,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00033118737841056974,0.0014860179874185016,0.013095238095238096,0.232,0.00033452401110004097,0.0016511310971316683,0.013915343915343915,0.24444444444444444
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000319271648788407,0.0025246354175313106,0.0010317460317460319,0.005,0.00032051652865034124,0.0028051504639236787,0.0008641975308641976,0.0022222222222222222
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003245681182229453,0.005180418124998401,0.01065079365079365,0.285,0.0003224262884885975,0.00574926712483966,0.010493827160493827,0.3088888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027643888702134526,0.0053880277122149685,0.0006031746031746032,0.0,0.00026727960631423085,0.00597994444396918,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00039444114578335304,0.0021198633010893527,0.014444444444444444,0.202,0.0004098128529685801,0.002350805521702901,0.015749559082892415,0.20444444444444446
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030122423178692017,0.0031346145951225415,0.002920634920634921,0.0,0.0003062098484189952,0.003478306959517555,0.002927689594356261,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00030973701525872796,0.0008282736423013572,0.009365079365079364,0.191,0.0003114372252051779,0.0009203040470015081,0.008694885361552029,0.19666666666666666
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003058820524956239,0.0030606511952147404,0.01507936507936508,0.023,0.00031701747456867413,0.0034007235502386004,0.016684303350970018,0.025555555555555557
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003161278901316267,0.0013437345631082543,0.008936507936507937,0.266,0.00031811507142629034,0.0006932862878039028,0.008624338624338625,0.28
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000292770423857632,0.004116110412314077,1.5873015873015872e-05,0.0,0.0002892886539534731,0.004573456013682309,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0004017116781060159,0.005978501984455845,0.012047619047619048,0.383,0.00036339217087608903,0.006640673827200619,0.011481481481481481,0.4211111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002809353336590459,0.0023708756568471697,0.0007301587301587302,0.0,0.0002833498834762841,0.002632200129857647,0.0007407407407407407,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002943527503608587,0.002127302608633107,0.013301587301587302,0.261,0.00029876968680023696,0.002363669565147897,0.013703703703703704,0.26
