players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015123849832705958,0.017313404248714387,0.030710108604845448,0.28526315789473683,,,0.015123849832705958,0.017313404248714387,0.030710108604845448,0.28526315789473683
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015335109356802035,0.009019158216780697,0.013525480367585632,0.9615789473684211,0.013324979114452799,0.9615789473684211,0.015335109356802035,0.009019158216780697,0.013525480367585632,0.9615789473684211
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015104521846575058,0.01599850724258637,0.028613199665831243,0.20578947368421052,,,0.015104521846575058,0.01599850724258637,0.028613199665831243,0.20578947368421052
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015255388956106905,0.008739253886292524,0.02051796157059315,0.6221052631578947,0.02051796157059315,0.6221052631578947,0.015255388956106905,0.008739253886292524,0.02051796157059315,0.6221052631578947
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015256696120252182,0.01260403929914885,0.024319131161236424,0.14684210526315788,,,0.015256696120252182,0.01260403929914885,0.024319131161236424,0.14684210526315788
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015307967190914781,0.007845066718361913,0.015488721804511277,0.5973684210526315,0.015488721804511277,0.5973684210526315,0.015307967190914781,0.007845066718361913,0.015488721804511277,0.5973684210526315
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015112646423303958,0.015821955693407674,0.02661654135338346,0.21368421052631578,,,0.015112646423303958,0.015821955693407674,0.02661654135338346,0.21368421052631578
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015201895079115773,0.014041486731398403,0.014060150375939849,0.6373684210526316,0.013993316624895571,0.6373684210526316,0.015201895079115773,0.014041486731398403,0.014060150375939849,0.6373684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015256374821106167,0.01279167824969214,0.031060985797827904,0.26,,,0.015256374821106167,0.01279167824969214,0.031060985797827904,0.26
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015303799598286287,0.01024891930062832,0.01746031746031746,0.6263157894736842,0.01746031746031746,0.6263157894736842,0.015303799598286287,0.01024891930062832,0.01746031746031746,0.6263157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015175413208268772,0.01398098533108208,0.030526315789473683,0.1568421052631579,,,0.015175413208268772,0.01398098533108208,0.030526315789473683,0.1568421052631579
