players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003710793864741222,0.00107256111900959,0.013174603174603174,0.159,0.00035518867728697915,0.0011917345766773223,0.01400352733686067,0.13
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002999493664747259,0.004545153468507382,0.006365079365079365,0.0,0.00028330544805315005,0.004630826652477644,0.006084656084656085,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003735662017991371,2.9420095278447024e-05,0.012873015873015873,0.104,0.0003733012122294111,3.0887046642394324e-05,0.012945326278659613,0.11555555555555555
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002494345448936352,4.137964816329387e-05,0.0002698412698412698,0.002,0.00025036094993429977,4.41754387366686e-05,0.00026455026455026457,0.0022222222222222222
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003000297703652017,0.00156553893860962,0.008206349206349207,0.169,0.00030605868993523097,0.0017394877095662444,0.008747795414462082,0.18222222222222223
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002888352054973293,0.0024114894408606936,0.0,0.0,0.0002927826261068164,0.0026794327120674374,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002661887421673223,7.204060255222544e-05,0.011587301587301587,0.132,0.0002665680185449708,8.004511394691715e-05,0.012098765432098766,0.14
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028198426613194254,0.0028614773001657033,1.5873015873015872e-05,0.0,0.0002841186007278822,0.003179419222406337,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003331757268132789,0.0008094012770979945,0.010079365079365079,0.267,0.0003428115701374498,0.000899334752331105,0.010599647266313933,0.2922222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027801207902188214,0.004053826548415646,0.0005714285714285715,0.0,0.00026547429258734945,0.004504251720461829,0.0002469135802469136,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00030211467847205586,0.0014320757324338862,0.011333333333333334,0.204,0.00030754534571459334,0.0015911952582598734,0.011428571428571429,0.2222222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002484681170041265,0.006280131989576244,1.5873015873015872e-05,0.0,0.0002487394553223741,0.006977924432862493,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003714075635788804,0.0006260846554024282,0.011888888888888888,0.163,0.000366253630387445,0.0006706449537046882,0.012204585537918871,0.1688888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033394690964833783,0.0033176345209677345,0.0012698412698412698,0.0,0.00032670609962278237,0.0036862605788530386,0.0013756613756613757,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003192643922406664,0.0014549982118516054,0.010904761904761905,0.067,0.0003169007039989069,0.0016091325598166374,0.011428571428571429,0.07333333333333333
