players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015204233165598336,0.014621038545139716,0.0310359231411863,0.02157894736842105,,,0.015204233165598336,0.014621038545139716,0.0310359231411863,0.02157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015329228425168604,0.015036910484437404,0.01305764411027569,0.01,0.012706766917293232,0.01,0.015329228425168604,0.015036910484437404,0.01305764411027569,0.01
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015169872978053315,0.016461100603421885,0.02794486215538847,0.013157894736842105,,,0.015169872978053315,0.016461100603421885,0.02794486215538847,0.013157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015291465518025928,0.015936694096043313,0.01200501253132832,0.01368421052631579,0.010969089390142022,0.01368421052631579,0.015291465518025928,0.015936694096043313,0.01200501253132832,0.01368421052631579
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015221351290610618,0.014556029011700878,0.02538011695906433,0.015789473684210527,,,0.015221351290610618,0.014556029011700878,0.02538011695906433,0.015789473684210527
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015347789538411002,0.014556029011700878,0.009223057644110275,0.0,0.009223057644110275,0.0,0.015347789538411002,0.014556029011700878,0.009223057644110275,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015135732627612914,0.013424107850613225,0.033191311612364244,0.0,,,0.015135732627612914,0.013424107850613225,0.033191311612364244,0.0
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015332296012517893,0.012857467066799265,0.0168671679197995,0.020526315789473684,0.0168671679197995,0.020526315789473684,0.015332296012517893,0.012857467066799265,0.0168671679197995,0.020526315789473684
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015096139287475267,0.01395953322630205,0.033583959899749376,0.010526315789473684,,,0.015096139287475267,0.01395953322630205,0.033583959899749376,0.010526315789473684
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015352686445569691,0.013976665172322548,0.010509607351712615,0.0,0.01050125313283208,0.0,0.015352686445569691,0.013976665172322548,0.010509607351712615,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015121923382993181,0.018808506754530364,0.028421052631578948,0.02368421052631579,,,0.015121923382993181,0.018808506754530364,0.028421052631578948,0.02368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015256750744807082,0.019950241392740084,0.01382623224728488,0.038421052631578946,0.01382623224728488,0.038421052631578946,0.015256750744807082,0.019950241392740084,0.01382623224728488,0.038421052631578946
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015151859537016256,0.01575297735121467,0.029181286549707603,0.03263157894736842,,,0.015151859537016256,0.01575297735121467,0.029181286549707603,0.03263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015040521702577976,0.02275906571213796,0.03339181286549708,0.0,0.01847953216374269,0.0,0.015040521702577976,0.02275906571213796,0.03339181286549708,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015174900789078434,0.012841931237555265,0.029381787802840436,0.012105263157894737,,,0.015174900789078434,0.012841931237555265,0.029381787802840436,0.012105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015288889979220774,0.011699021260356364,0.015472013366750208,0.09368421052631579,0.015463659147869674,0.09368421052631579,0.015288889979220774,0.011699021260356364,0.015472013366750208,0.09368421052631579
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015056397390239671,0.020730487909221756,0.034277360066833754,0.05842105263157895,,,0.015056397390239671,0.020730487909221756,0.034277360066833754,0.05842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015239492945001563,0.019649202159988086,0.014051796157059315,0.03263157894736842,0.014051796157059315,0.03263157894736842,0.015239492945001563,0.019649202159988086,0.014051796157059315,0.03263157894736842
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015225482745213004,0.014973172828277823,0.027151211361737676,0.02157894736842105,,,0.015225482745213004,0.014973172828277823,0.027151211361737676,0.02157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015334445468662517,0.014957326120093997,0.013984962406015038,0.0015789473684210526,0.013984962406015038,0.0015789473684210526,0.015334445468662517,0.014957326120093997,0.013984962406015038,0.0015789473684210526
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015228444833268302,0.011941731214039564,0.026424394319131163,0.008947368421052631,,,0.015228444833268302,0.011941731214039564,0.026424394319131163,0.008947368421052631
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015322257369587172,0.01349658797422573,0.025371762740183792,0.0,0.011035923141186298,0.0,0.015322257369587172,0.01349658797422573,0.025371762740183792,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015236259441512377,0.010049433184574099,0.03385964912280702,0.13263157894736843,,,0.015236259441512377,0.010049433184574099,0.03385964912280702,0.13263157894736843
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01528210880898389,0.011868244959161984,0.029632414369256475,0.09894736842105263,0.01672514619883041,0.09894736842105263,0.01528210880898389,0.011868244959161984,0.029632414369256475,0.09894736842105263
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015053221544350282,0.018411169355059993,0.02558061821219716,0.057368421052631575,,,0.015053221544350282,0.018411169355059993,0.02558061821219716,0.057368421052631575
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015300748506826532,0.015620037892322318,0.0083375104427736,0.1036842105263158,0.0083375104427736,0.1036842105263158,0.015300748506826532,0.015620037892322318,0.0083375104427736,0.1036842105263158
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015075303806501917,0.01808104188887942,0.027719298245614036,0.0005263157894736842,,,0.015075303806501917,0.01808104188887942,0.027719298245614036,0.0005263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015188648872533681,0.02110159783453647,0.01200501253132832,0.0,0.006591478696741855,0.0,0.015188648872533681,0.02110159783453647,0.01200501253132832,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015196145627634975,0.014428187389802316,0.02873015873015873,0.06894736842105263,,,0.015196145627634975,0.014428187389802316,0.02873015873015873,0.06894736842105263
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01525957612034747,0.014171850954316839,0.0198078529657477,0.027894736842105264,0.0198078529657477,0.027894736842105264,0.01525957612034747,0.014171850954316839,0.0198078529657477,0.027894736842105264
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015144366586977095,0.013946017657177005,0.032832080200501254,0.0005263157894736842,,,0.015144366586977095,0.013946017657177005,0.032832080200501254,0.0005263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015274788907505997,0.01446462191846268,0.02076858813700919,0.014210526315789474,0.02076858813700919,0.014210526315789474,0.015274788907505997,0.01446462191846268,0.02076858813700919,0.014210526315789474
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015110822298610422,0.01557496856306506,0.029047619047619048,0.002105263157894737,,,0.015110822298610422,0.01557496856306506,0.029047619047619048,0.002105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015354263043119947,0.0050254065446676795,0.034110275689223056,0.11105263157894738,0.021904761904761906,0.0,0.015354263043119947,0.0050254065446676795,0.034110275689223056,0.11105263157894738
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015087231599267574,0.017727059352253608,0.030217209690893903,0.017368421052631578,,,0.015087231599267574,0.017727059352253608,0.030217209690893903,0.017368421052631578
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015188072515713266,0.019028270155692438,0.014160401002506266,0.05473684210526316,0.014126984126984127,0.05473684210526316,0.015188072515713266,0.019028270155692438,0.014160401002506266,0.05473684210526316
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015141943418797554,0.017489006778846444,0.029348370927318297,0.028421052631578948,,,0.015141943418797554,0.017489006778846444,0.029348370927318297,0.028421052631578948
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015270309185493392,0.01675988328478298,0.014319131161236424,0.06315789473684211,0.01404344193817878,0.06210526315789474,0.015270309185493392,0.01675988328478298,0.014319131161236424,0.06315789473684211
