players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00030262960047066284,0.0022434875328087365,0.009333333333333334,0.178,0.00030395926401471576,0.002492120838369145,0.009400352733686067,0.1922222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032116171298067394,0.0015018225972631943,0.00012698412698412698,0.0,0.00032854618563019674,0.0016680486877629866,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003412442318961024,0.0015597030330747983,0.010920634920634921,0.169,0.00034911717535762797,0.0017305644079626244,0.011499118165784833,0.18444444444444444
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002780706300228471,0.0030384116948479695,0.005190476190476191,0.0,0.00027873800778766786,0.0033735740321550367,0.005432098765432099,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003677736130594315,0.0029505406912754247,0.01126984126984127,0.222,0.00038434997577933594,0.002510269937656041,0.011851851851851851,0.2288888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030696182025002856,0.0028001609386089877,0.001238095238095238,0.0,0.0003169387356683395,0.0031112899317877643,0.001252204585537919,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00033572253699367375,0.0013418244201779594,0.012920634920634921,0.212,0.0003291914113829091,0.0006766945729502891,0.01253968253968254,0.22444444444444445
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029922285012049036,0.004462530242060193,0.0004126984126984127,0.002,0.0002998192192070784,0.004958366935622437,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.000337461970909018,0.001683976651958606,0.014333333333333333,0.152,0.00034586161370639445,0.0018710851688428958,0.014920634920634921,0.1688888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025808902499267116,0.0035076207080785775,0.00038095238095238096,0.0,0.00025521224893714823,0.003897356342309531,0.00026455026455026457,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002904898818990829,0.0016637966033493567,0.00973015873015873,0.142,0.0002917776295825947,0.0018347719393948584,0.010088183421516754,0.1511111111111111
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029413615954650114,0.0016484590055038815,0.00014285714285714287,0.0,0.00027970244505571017,0.0018177301640109967,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00041440263152928126,0.0026998587272934467,0.013111111111111112,0.238,0.0004187287255933168,0.0029998430303260514,0.013509700176366842,0.23222222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000328141548290405,0.00665258586205067,0.0005714285714285715,0.0,0.00031264241411868066,0.0073917620689451895,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00032751787306063056,0.0007506197756525939,0.012888888888888889,0.244,0.0003264262823722701,0.0008340219729473267,0.013227513227513227,0.26222222222222225
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024367151289650103,0.0013385562990703888,0.0006349206349206349,0.0,0.00024248944552585213,0.0014872847767448765,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00038821046195305155,0.00197644915867437,0.01573015873015873,0.262,0.0003921695029866662,0.0021960546207493003,0.0163668430335097,0.2411111111111111
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003106891703453995,0.0030454469687088764,0.0,0.0,0.00030410313337527335,0.003383829965232085,0.0,0.0
