players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030810837332664426,0.00033031202916273937,0.012222222222222223,0.044,0.0003024007525318066,0.00034004479054395025,0.01236331569664903,0.04777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024945673364160385,0.0012001113970093256,1.5873015873015872e-05,0.0,0.00024479508538811234,0.0013064885325957127,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003068524386215666,0.0007436440955481559,0.013222222222222222,0.051,0.00030986419970653156,7.541295213449114e-05,0.014109347442680775,0.052222222222222225
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029107454202522635,0.0005132174535647962,0.004587301587301587,0.014,0.0002946381430259995,0.000567845531603603,0.004691358024691358,0.011111111111111112
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002862314890519281,1.3435804013706476e-05,0.00907936507936508,0.047,0.000277996348395602,1.492867112634053e-05,0.00927689594356261,0.043333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002748900711035102,0.001629834027415589,0.009857142857142858,0.0,0.0002795511240811637,0.0018109266971284323,0.010952380952380953,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000375862981414571,6.005755641658983e-05,0.012047619047619048,0.01,0.00035525246020485065,6.472262612389016e-05,0.011358024691358024,0.0033333333333333335
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025490959346051835,6.693347190551768e-05,0.0025714285714285713,0.014,0.0002551130274511166,6.398213720282992e-05,0.0014991181657848325,0.011111111111111112
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00040530130301762055,0.000623532771331605,0.017603174603174603,0.083,0.0004223069555082147,0.0006678667702502065,0.018765432098765432,0.09222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034516341222670655,0.0011854027724824343,3.1746031746031745e-05,0.001,0.00033824171863362963,0.0012921667715289056,1.763668430335097e-05,0.0011111111111111111
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003624362200279324,2.8530493679505553e-05,0.011746031746031746,0.048,0.00036083424891212646,3.1700548532783945e-05,0.012204585537918871,0.05333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029729967085042377,0.0015914781970811892,0.000619047619047619,0.0,0.0002780033773404015,0.0017683091078679878,0.0005467372134038801,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032309394598666736,5.679766443796286e-05,0.013158730158730158,0.036,0.0003261052369631927,5.299701012074714e-05,0.013350970017636684,0.04
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026157837065737463,5.67670444272006e-05,0.00020634920634920634,0.0,0.00026278563987080903,5.296298788656685e-05,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032618679235633735,0.0008271887580565693,0.013095238095238096,0.068,0.00032023368051917384,0.0009148609828000184,0.013668430335097001,0.07555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025996474106820925,5.977356377337939e-05,0.00019047619047619048,0.0,0.0002614680383727994,6.217743359647409e-05,0.00019400352733686067,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031561415164353673,0.0009291066663355995,0.012936507936507937,0.12,0.00032417759769102556,0.0010282622674946567,0.013650793650793651,0.13333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031293318665639064,6.954041463049265e-05,9.523809523809524e-05,0.0,0.0003148932156871248,7.318865448898236e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00031201542737079,0.0008855207497410902,0.010523809523809524,0.136,0.00031845325125694603,0.0009752090434849696,0.010846560846560847,0.14444444444444443
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003345957267648109,0.00309452168430556,0.0017936507936507937,0.0,0.0003487052277765421,0.003429654526334381,0.0017989417989417989,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030896039886308996,0.00026315317309494345,0.010158730158730159,0.03,0.0003093709482670507,0.00028406092516502097,0.010458553791887126,0.03333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002457105945194592,0.000505060795065926,0.00014285714285714287,0.0,0.00024607399954092954,0.000552847171799446,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00028765855966281516,0.0008798872444949476,0.011396825396825397,0.062,0.0002912536683036466,0.0009432436141513044,0.011358024691358024,0.06888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030087649044925765,0.0004768189630247269,0.00014285714285714287,0.0,0.00030839705807514194,0.0004953899680732814,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003500335455182474,0.0012418002727912398,0.010761904761904762,0.059,0.00034715334202502636,0.0007614283446000112,0.010987654320987654,0.06333333333333334
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002921791005143731,0.00044035763108476187,0.0007301587301587302,0.0,0.0002906107094887677,0.0004892862567608465,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00038306578046477894,9.127898093157516e-05,0.014333333333333333,0.036,0.0003868889287379288,8.102329337479515e-05,0.014567901234567901,0.04
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028678542155048426,5.790977223377769e-05,0.0003968253968253968,0.003,0.00029004407551669515,4.394639482168684e-05,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00029237319156322504,0.00011067290634619098,0.010682539682539682,0.046,0.0002982016109372813,7.74603883343366e-05,0.010828924162257496,0.051111111111111114
