players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00030813086939491987,5.16330484838009e-05,0.011841269841269842,0.001,0.000317095228610147,5.7370053870889894e-05,0.01253968253968254,0.0011111111111111111
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003071014657157933,0.00013925156864253197,0.010222222222222223,0.0,0.00031595144674445087,0.00015472396515836884,0.011040564373897707,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00035153803094757494,0.00011932498653050616,0.01446031746031746,0.021,0.0003578943394473664,0.00013258331836722906,0.01328042328042328,0.023333333333333334
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002826794064072679,0.00015991173017145877,0.0019365079365079366,0.0,0.0002791911795638375,0.00017767970019050974,0.0014638447971781305,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00030219528605339555,8.744067772489106e-05,0.011063492063492063,0.0,0.00030816453467246997,9.574845362892597e-05,0.011587301587301587,0.0
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002896097264695251,8.744067772489106e-05,0.006333333333333333,0.0,0.0002919798476862282,9.574845362892597e-05,0.0062433862433862435,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003541014631420979,0.0006629931771645119,0.014555555555555556,0.056,0.0003651783274261462,0.0007256198627748842,0.014638447971781305,0.06222222222222222
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003321619165429623,8.171084335111956e-05,0.00025396825396825396,0.0,0.000327445565359859,7.975060298222604e-05,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003000940842471726,0.00012256968875921326,0.011317460317460318,0.034,0.0003053137160939107,0.00011997703605064654,0.011728395061728396,0.03777777777777778
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032581658094495234,0.0007308000504159773,3.1746031746031745e-05,0.0,0.00032070484057779557,0.0007957885490026066,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0002779610796482474,0.0006313222626699992,0.008984126984126983,0.007,0.0002837538683201952,0.0007014691807444435,0.009382716049382716,0.0077777777777777776
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000337095039609544,0.00016191838168573013,0.0006507936507936508,0.0,0.0003494582682771914,0.0001799093129841446,0.000582010582010582,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00032966770738611937,0.0002023458406712305,0.013777777777777778,0.005,0.0003292284526910508,0.0002248287118569228,0.014373897707231041,0.0
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029412615962082,0.00014784738982934377,0.005904761904761905,0.02,0.0002801768740056336,0.00016427487758815973,0.0065608465608465606,0.022222222222222223
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.00039477676931894037,0.0010441292321869296,0.01361904761904762,0.029,0.000405569817038905,0.0011423602389551036,0.01343915343915344,0.03222222222222222
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003037096338963056,6.542967293029989e-05,9.523809523809524e-05,0.0,0.0003107490418650315,5.491628422551514e-05,7.054673721340387e-05,0.0
64,8,64,1,1,,1000,1.1,100,0.97,,,,,0.0003104883114359151,0.0006345956504986934,0.009428571428571429,0.022,0.0003168630279826132,0.0007051062783318816,0.008941798941798942,0.023333333333333334
64,8,8,1,2,1.0,1000,1.1,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030106830773046756,0.0001606971211546977,0.0007301587301587302,0.0,0.00029495625266776673,0.000178552356838553,1.763668430335097e-05,0.0
