players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015294349826003112,0.006992342876502117,0.02677527151211362,0.9247368421052632,,,0.015294349826003112,0.006992342876502117,0.02677527151211362,0.9247368421052632
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015173726245976939,0.008386617618210645,0.014870509607351713,1.0,0.014536340852130326,1.0,0.015173726245976939,0.008386617618210645,0.014870509607351713,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015149982185968618,0.00928330145879697,0.027092731829573936,0.9310526315789474,,,0.015149982185968618,0.00928330145879697,0.027092731829573936,0.9310526315789474
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526645206806289,0.008602029082166564,0.01907268170426065,1.0,0.0183375104427736,1.0,0.01526645206806289,0.008602029082166564,0.01907268170426065,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015179578414032838,0.009818671575760963,0.026090225563909775,0.8868421052631579,,,0.015179578414032838,0.009818671575760963,0.026090225563909775,0.8868421052631579
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015333943047200848,0.007081415025264337,0.01431077694235589,0.9994736842105263,0.01431077694235589,0.9994736842105263,0.015333943047200848,0.007081415025264337,0.01431077694235589,0.9994736842105263
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015196181059502309,0.008615327570660792,0.03045112781954887,0.8352631578947368,,,0.015196181059502309,0.008615327570660792,0.03045112781954887,0.8352631578947368
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015217193504024062,0.00857303610298826,0.018145363408521305,1.0,0.01772765246449457,1.0,0.015217193504024062,0.00857303610298826,0.018145363408521305,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015147778506982993,0.010510928370464198,0.029164578111946532,0.8673684210526316,,,0.015147778506982993,0.010510928370464198,0.029164578111946532,0.8673684210526316
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529552253010121,0.006574496889970351,0.01191311612364244,1.0,0.01191311612364244,1.0,0.01529552253010121,0.006574496889970351,0.01191311612364244,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015197533374758102,0.008128992543194172,0.025213032581453635,0.8747368421052631,,,0.015197533374758102,0.008128992543194172,0.025213032581453635,0.8747368421052631
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01531683452581133,0.00948698717372668,0.007268170426065163,1.0,0.007268170426065163,1.0,0.01531683452581133,0.00948698717372668,0.007268170426065163,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015181257930830186,0.008071940437746773,0.029991645781119465,0.9242105263157895,,,0.015181257930830186,0.008071940437746773,0.029991645781119465,0.9242105263157895
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015229596304356104,0.008581969570893761,0.025271512113617375,1.0,0.02492063492063492,1.0,0.015229596304356104,0.008581969570893761,0.025271512113617375,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015189576380760152,0.007250193696499602,0.026023391812865497,0.8626315789473684,,,0.015189576380760152,0.007250193696499602,0.026023391812865497,0.8626315789473684
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015180963648912964,0.008641860527572315,0.02677527151211362,1.0,0.013450292397660818,1.0,0.015180963648912964,0.008641860527572315,0.02677527151211362,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015235689651859445,0.00722186030319333,0.025588972431077696,0.8694736842105263,,,0.015235689651859445,0.00722186030319333,0.025588972431077696,0.8694736842105263
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015221103718929945,0.009892734958782946,0.011102756892230576,1.0,0.01075187969924812,1.0,0.015221103718929945,0.009892734958782946,0.011102756892230576,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015009946172985528,0.009616010932938556,0.031578947368421054,0.9547368421052631,,,0.015009946172985528,0.009616010932938556,0.031578947368421054,0.9547368421052631
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015140715832850373,0.01261922093859294,0.018613199665831245,1.0,0.018613199665831245,1.0,0.015140715832850373,0.01261922093859294,0.018613199665831245,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015164653422231477,0.010529166055604713,0.02609857978279031,0.8831578947368421,,,0.015164653422231477,0.010529166055604713,0.02609857978279031,0.8831578947368421
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015318272901172748,0.0071393384454219435,0.014227234753550543,1.0,0.014227234753550543,1.0,0.015318272901172748,0.0071393384454219435,0.014227234753550543,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015201092791555664,0.009566102079324117,0.028563074352548037,0.8157894736842105,,,0.015201092791555664,0.009566102079324117,0.028563074352548037,0.8157894736842105
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015161285436699042,0.009862035561044934,0.020618212197159567,1.0,0.020593149540517962,1.0,0.015161285436699042,0.009862035561044934,0.020618212197159567,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015139478989521109,0.008557596460389682,0.03152046783625731,0.8826315789473684,,,0.015139478989521109,0.008557596460389682,0.03152046783625731,0.8826315789473684
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015128691474854846,0.008544875018804243,0.03765246449456976,1.0,0.015647451963241438,1.0,0.015128691474854846,0.008544875018804243,0.03765246449456976,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.014973307313906779,0.010505994957873683,0.03315789473684211,0.8947368421052632,,,0.014973307313906779,0.010505994957873683,0.03315789473684211,0.8947368421052632
