players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0002984923943199421,0.00212133264749917,0.012158730158730159,0.179,0.0002985242397734983,0.0023570362749990767,0.012610229276895944,0.18444444444444444
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024125006802020666,0.000814582552724295,0.00011111111111111112,0.0,0.0002379265852971236,0.0009050917252492167,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00036553871873650423,0.0014150394301429075,0.012158730158730159,0.079,0.00036641073219795674,0.0015722660334921193,0.011587301587301587,0.08777777777777777
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003432525705838193,0.0031812304236085867,0.016174603174603175,0.0,0.00034536629582791306,0.003534700470676207,0.016772486772486772,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.000282665743056768,0.0010533319839687064,0.013047619047619047,0.041,0.0002594907796450777,0.0011703688710763406,0.013844797178130511,0.034444444444444444
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032331462970853017,0.000496885130746668,0.0008253968253968254,0.0,0.0003072442534520904,0.00055209458971852,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00033359045504461823,0.0007231010198166133,0.011777777777777778,0.094,0.0003296579402735057,0.0008034455775740147,0.012504409171075839,0.10333333333333333
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002871720130077409,0.001864336529029805,0.00044444444444444447,0.003,0.00028432435859682744,0.002071485032255339,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003751133888345632,0.0007385657932309599,0.009603174603174603,0.034,0.00038867121315707624,0.0008206286591455111,0.009753086419753086,0.03666666666666667
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002426231787131375,0.003335334078629193,0.0002698412698412698,0.0,0.00024238834116948856,0.0037059267540324368,0.0002998236331569665,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00036858042046577366,0.0012048357958791894,0.013142857142857144,0.063,0.0003826818963228655,0.0013387064398657658,0.013668430335097001,0.07
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031125178461977125,0.0014107000961771604,0.0005714285714285715,0.0,0.0003094421403209259,0.001567444551307956,0.0006349206349206349,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0002919767563242263,2.7676131012207895e-05,0.010222222222222223,0.069,0.0002964360480859913,3.0751256680230995e-05,0.010282186948853616,0.07666666666666666
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031746133678860254,0.0019157712725358447,0.002380952380952381,0.006,0.00032603844972860495,0.0021286347472620495,0.0026455026455026454,0.006666666666666667
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0002857333396955405,5.0030335359997456e-05,0.011952380952380952,0.068,0.00027953947717928484,4.17592676914892e-05,0.01181657848324515,0.06333333333333334
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037269668609418705,0.0009119593608664811,1.5873015873015872e-05,0.0,0.00038853890324260887,0.0009994581849209155,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003202340530718685,3.421438118458731e-05,0.012396825396825397,0.049,0.00031935047599853126,3.325109983135769e-05,0.012610229276895944,0.05444444444444444
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027383660681796053,0.0008991810461087451,0.0008412698412698413,0.004,0.00026675739929774326,0.0009959799121121834,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003368512759241399,1.6989591311009522e-05,0.011666666666666667,0.115,0.00032861073187023766,1.8877323678899468e-05,0.01201058201058201,0.12777777777777777
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002722180939337612,1.1947224885810126e-05,0.0,0.0,0.00026035367411140895,1.3274694317566806e-05,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00033618877240725113,2.810327850848171e-05,0.009873015873015874,0.13,0.0003447735698281921,3.122586500942412e-05,0.010352733686067019,0.13555555555555557
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023907444830677824,0.0037020593910953785,0.0,0.0,0.00023750536230678643,0.004113399323439309,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00029145640018743467,4.175982146994961e-05,0.008476190476190476,0.015,0.0002958868224867519,4.6399801633277344e-05,0.008959435626102293,0.016666666666666666
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002821139819922943,4.175982146994961e-05,0.0003492063492063492,0.002,0.0002861262882478222,4.6399801633277344e-05,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00036857057976372583,0.0015531320917620067,0.010968253968253969,0.088,0.00037324404987907863,0.0017257023241800075,0.011040564373897707,0.09666666666666666
