players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00036127168458439035,0.0013703310176567173,0.013603174603174603,0.276,0.000365358915784477,0.0015225900196185747,0.013932980599647267,0.30444444444444446
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031488444192321734,0.0008324824350131664,0.011333333333333334,0.0,0.00032287831095085927,0.0009249804833479627,0.012592592592592593,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00033296159232161553,0.005367695325957759,0.008968253968253969,0.346,0.000343426193230983,0.005958788396642504,0.008818342151675485,0.38222222222222224
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002994825426325433,0.005782667067592283,0.00022222222222222223,0.0,0.0002861741865551185,0.006419868109569753,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.000308727968878061,0.0013632070831131032,0.012317460317460317,0.287,0.0003152728958243272,0.0015146745367923369,0.013033509700176367,0.2877777777777778
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002938516743499259,0.004311279996603219,0.00011111111111111112,0.0,0.00029874367968195495,0.0047903111073369095,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00029957778652034607,0.0045673760927985845,0.011126984126984128,0.204,0.0003050706387093439,0.005074306648015856,0.011516754850088183,0.22111111111111112
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032227198353669475,0.002684107145739713,0.0025714285714285713,0.0,0.00032921130143888095,0.0029817855957282205,0.0020987654320987655,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002886901539249244,0.0005868925421469667,0.009873015873015874,0.212,0.0002891433942703254,0.0006521028246077408,0.01037037037037037,0.2088888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002436559986666862,0.0017750039418194911,6.349206349206349e-05,0.0,0.0002474193890149337,0.001972226602021657,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003176240140727977,0.001582854973568789,0.011650793650793651,0.19,0.00032162915709963233,0.001755064212843449,0.012081128747795414,0.1922222222222222
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026093157057173786,0.0014941872320048686,0.0,0.0,0.0002470796276500803,0.0016565444999946484,0.0,0.0
