players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015179202535918767,0.011834331982104138,0.03055973266499582,0.045263157894736845,,,0.015179202535918767,0.011834331982104138,0.03055973266499582,0.045263157894736845
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015362292422445127,0.011315390411964506,0.011211361737677528,0.14789473684210527,0.011211361737677528,0.14789473684210527,0.015362292422445127,0.011315390411964506,0.011211361737677528,0.14789473684210527
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01515238339355011,0.015415337412120504,0.030526315789473683,0.05947368421052632,,,0.01515238339355011,0.015415337412120504,0.030526315789473683,0.05947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015214459207600872,0.01851610954254726,0.015730994152046783,0.13631578947368422,0.015480367585630744,0.13631578947368422,0.015214459207600872,0.01851610954254726,0.015730994152046783,0.13631578947368422
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015211854858412116,0.011104343380276858,0.03089390142021721,0.13578947368421052,,,0.015211854858412116,0.011104343380276858,0.03089390142021721,0.13578947368421052
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015361114322203863,0.01046935625044018,0.014778613199665832,0.14105263157894737,0.014770258980785296,0.14105263157894737,0.015361114322203863,0.01046935625044018,0.014778613199665832,0.14105263157894737
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015126826347968855,0.0175417385792623,0.02808688387635756,0.003157894736842105,,,0.015126826347968855,0.0175417385792623,0.02808688387635756,0.003157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015233443267669068,0.01863935543678315,0.014126984126984127,0.0,0.014126984126984127,0.0,0.015233443267669068,0.01863935543678315,0.014126984126984127,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015247045128903245,0.010377779226975333,0.03051796157059315,0.012105263157894737,,,0.015247045128903245,0.010377779226975333,0.03051796157059315,0.012105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015402345742735513,0.010375644171662911,0.012581453634085213,0.0,0.012581453634085213,0.0,0.015402345742735513,0.010375644171662911,0.012581453634085213,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015092087581193321,0.017046721589563538,0.03236424394319131,0.05526315789473684,,,0.015092087581193321,0.017046721589563538,0.03236424394319131,0.05526315789473684
