players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003275163482372204,0.0035582486376348893,0.011650793650793651,0.28,0.00034008746482255207,0.003953609597372099,0.012416225749559083,0.3111111111111111
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027012989767815737,0.004804558534644243,0.007015873015873016,0.0,0.000276099830380603,0.005338398371826938,0.007354497354497355,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002728837888152536,0.00021602621095453977,0.009333333333333334,0.19,0.0002599116569785514,0.00024002912328282197,0.009664902998236332,0.2088888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028314306010823303,0.0033749994246477246,0.00019047619047619048,0.0,0.0002813686615084788,0.0037499993607196937,0.0001763668430335097,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003410216091804264,0.0020163620922918034,0.011492063492063493,0.219,0.00035757303094436954,0.0022404023247686706,0.011622574955908288,0.24333333333333335
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028439049166419604,0.007857308586884427,0.0005079365079365079,0.0,0.0002947899081529274,0.00873034287431603,0.0005467372134038801,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00035523788652738834,0.0012361073719493643,0.008333333333333333,0.165,0.00035315631315165004,0.00044108319812190434,0.007989417989417989,0.17
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029804676875487887,0.0025615873855821926,0.000746031746031746,0.0,0.00029101402176144657,0.002846208206202436,0.0007231040564373897,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00030862547158025096,0.003538827919537906,0.008777777777777778,0.208,0.000309654997189538,0.0029155771008671843,0.009065255731922399,0.21777777777777776
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027743820486657913,0.004693601740043523,3.1746031746031745e-05,0.0,0.00027450440755265754,0.005215113044492804,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003536397788999505,0.0009946904299846732,0.009444444444444445,0.161,0.00034631273844671956,0.0011052115888718593,0.009559082892416226,0.17888888888888888
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029254681881412005,0.0036461017571825217,0.00022222222222222223,0.0,0.0002957596175497071,0.004051224174647246,0.0002469135802469136,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.000278950211583706,0.001758341527691456,0.011015873015873015,0.154,0.0002825311792910323,0.001951853105624772,0.011181657848324514,0.16444444444444445
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024013452284264564,0.003106310449815564,0.0010317460317460319,0.0,0.00023938849354038634,0.0034495963524293367,0.000582010582010582,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00033647433171337125,0.0008675534779554229,0.009650793650793651,0.122,0.00033300736772767645,0.0009639483088393588,0.009488536155202822,0.12111111111111111
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002984071770158619,0.0015660431524823944,0.003206349206349206,0.016,0.00029792198991112414,0.0017154812427241984,0.0028747795414462082,0.014444444444444444
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00033977699165082696,1.8161678433557428e-05,0.011714285714285714,0.174,0.0003311351467178702,1.603918723824038e-05,0.012380952380952381,0.18
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002683566107831722,0.0021709718742542235,1.5873015873015872e-05,0.0,0.00026009553072515275,0.002408050515927869,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00030602923228845565,0.0008266070501786401,0.01146031746031746,0.225,0.000314284114917588,0.0009111287157783932,0.01199294532627866,0.24333333333333335
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036403699624079817,0.0032746045278343725,0.014126984126984127,0.0,0.00036968336433972304,0.0036311259131736515,0.015149911816578484,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00031341632524928644,0.001853767861927528,0.010857142857142857,0.159,0.0003236199678261561,0.002059742068808364,0.011552028218694886,0.1711111111111111
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025311557880688804,0.00484135943058851,1.5873015873015872e-05,0.0,0.0002563925111418846,0.005379288256209455,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00030701368843783037,0.0013402629297154566,0.015666666666666666,0.07,0.00031224814655934956,0.0011576257212677203,0.016843033509700175,0.07222222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032178076044131574,0.0013506362202772503,0.014031746031746032,0.0,0.00032777988071852875,0.001500706911419167,0.015326278659611992,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003347563988945786,0.003627184284947032,0.013492063492063493,0.235,0.0003391231560348164,0.004030204761052258,0.013827160493827161,0.2477777777777778
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027283624048137997,0.0032516959532470514,0.0002698412698412698,0.0,0.0002595626506336114,0.0026227272612797214,0.0001763668430335097,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00031887374573372093,2.6981702569057298e-05,0.013142857142857144,0.16,0.0003019919483377253,2.9979669521174774e-05,0.013827160493827161,0.17555555555555555
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003044864765263684,0.0013428401408892134,0.00028571428571428574,0.0,0.0002935790869618404,0.0014920446009880149,0.00026455026455026457,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002885546766053382,0.0013055269876224211,0.010920634920634921,0.218,0.00028990175722707663,0.0011419813507386317,0.011234567901234569,0.23
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002714372123842789,0.0030597539072475797,3.1746031746031745e-05,0.0,0.0002458637616987892,0.003399726563608422,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002887459110704839,0.0023915972842421303,0.010825396825396825,0.217,0.00028706048764294117,0.002657330315824589,0.010758377425044091,0.23777777777777778
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002685376600003221,0.0037078083311290295,0.0005396825396825396,0.0,0.0002680713489961487,0.004119787034587811,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00035415140939864864,0.0019118755539145455,0.015285714285714286,0.343,0.0003669292894074997,0.0021213090516460763,0.01654320987654321,0.37777777777777777
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002607357930037428,0.0024531421222911067,0.0,0.0,0.00026333140026981046,0.0027227163498422546,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003396040387712863,0.00045813225248085766,0.012492063492063492,0.159,0.00035173522746973477,0.0005090358360898418,0.012857142857142857,0.16666666666666666
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002835950035506379,0.0021992318142923287,6.349206349206349e-05,0.0,0.0002638227295210698,0.002443590904769254,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00027708257356276174,0.0018763250905217844,0.010317460317460317,0.098,0.0002716966059960026,0.0020848056561353157,0.010493827160493827,0.1
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000293027620625855,0.002461401105852325,0.0,0.0,0.0002989169085735245,0.002552689019762218,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003912894795626142,0.0019354619259854568,0.013317460317460318,0.118,0.0003954688549323023,0.002150513251094952,0.013650793650793651,0.12444444444444444
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024827090761194885,0.0019292364982770684,9.523809523809524e-05,0.0,0.0002542413136495878,0.0021435961091967426,0.00010582010582010582,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002631355621371462,0.0008789405068071532,0.008174603174603175,0.163,0.00025619467849710963,5.070860577430534e-06,0.007918871252204586,0.17888888888888888
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002839765921245166,0.0030846583729876526,0.001984126984126984,0.0,0.00028432698384773896,0.003427398192208503,0.001746031746031746,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002640776325974291,0.0037003868665255978,0.012206349206349207,0.125,0.0002715622780414467,0.0041110868271357045,0.012610229276895944,0.1388888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027260704668663016,0.002957078254785727,0.00044444444444444447,0.0,0.00027787600995938627,0.003285188369646959,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00028633090528001746,0.0018095332327165853,0.010523809523809524,0.17,0.00029751171948540797,0.0020105924807962056,0.011075837742504408,0.18222222222222223
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025624593647890717,0.0022288604973183883,0.0002380952380952381,0.0,0.00026408397637306305,0.002476511663687098,0.00026455026455026457,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003752333912158433,0.0022928053925782227,0.012158730158730159,0.161,0.0003842864064389227,0.0025475615473091366,0.013015873015873015,0.17666666666666667
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034073659342074067,0.0025466436706597017,0.0006984126984126984,0.0,0.0003470516595771986,0.0028296040785107785,0.0007583774250440917,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00028873460257673907,0.0012845020368570034,0.009650793650793651,0.165,0.0002974320791223276,0.0009668121606905122,0.009611992945326279,0.17666666666666667
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024475926418561874,0.0025877611255559147,0.0028253968253968255,0.0,0.0002445733329608659,0.0028752901395065716,0.0022398589065255733,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003572155473546539,1.1319556802082965e-06,0.017777777777777778,0.173,0.000350921500394353,1.2577285335647737e-06,0.019188712522045855,0.1922222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025887269675445084,0.0036703364706283026,0.0003492063492063492,0.0,0.00025725610971590745,0.0040781516340314475,7.054673721340387e-05,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003142029419206109,1.624359294561839e-06,0.010825396825396825,0.146,0.0003181891194289571,1.8048436606242657e-06,0.01146384479717813,0.16
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000287893968747941,0.003443597416103389,3.1746031746031745e-05,0.0,0.0002913816452055024,0.0038262193512259867,1.763668430335097e-05,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00027098880846586896,1.1416047634933647e-05,0.009523809523809525,0.073,0.0002721639709658032,1.2684497372148495e-05,0.01,0.0811111111111111
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025956403826976,0.0023715471277524374,0.0011111111111111111,0.006,0.000258172221417663,0.002635052364169375,0.0008112874779541446,0.006666666666666667
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.000327485916844592,0.0028026030858348564,0.015047619047619048,0.315,0.0003322464561379869,0.0025427951631129793,0.015626102292768958,0.27666666666666667
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000352463951207379,0.0019906975134063648,0.020904761904761905,0.066,0.00034996396037384887,0.0011015442894363717,0.02313932980599647,0.07333333333333333
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003591162008602144,0.0005768012207463733,0.009793650793650794,0.141,0.00037316934416079233,0.0006408902452737481,0.010035273368606702,0.15666666666666668
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026802548127556234,0.003676946871844194,0.0003650793650793651,0.0,0.0002714085761821846,0.004085496524271327,0.0002821869488536155,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00028320103503623375,0.0006982888776787389,0.01,0.295,0.0002880148421720529,0.0007758765307541543,0.01072310405643739,0.31777777777777777
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003550350531605941,0.0013864309299581228,0.013888888888888888,0.0,0.0003655791701656378,0.0015404788110645808,0.014479717813051147,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00031631180271489976,0.003135452684468546,0.011126984126984128,0.21,0.0003260156845382911,0.0034838363160761623,0.012028218694885361,0.22777777777777777
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000252757564820625,0.004091263308707852,0.00025396825396825396,0.0,0.0002556469255948388,0.003909133002673464,0.0002292768959435626,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0004014637998058115,0.0035759687846153286,0.009253968253968254,0.111,0.0004095905962124521,0.0030598138859197757,0.009365079365079364,0.11222222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002520371215014105,0.003996511888243411,0.0013650793650793651,0.0,0.0002512851104329313,0.0044405687647149006,0.0008465608465608466,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003237363333055346,0.0004960996160405293,0.014333333333333333,0.18,0.0003309695679639222,0.0005512217956005882,0.014832451499118165,0.1688888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003652030012375553,0.00332504245654843,0.0,0.0,0.0003671952631556034,0.0036944916183871443,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00035214221465144403,0.0015625153496523828,0.01426984126984127,0.203,0.0003428991364906048,0.0017205078817899221,0.0145326278659612,0.22
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036120519021096956,0.0005170947798098975,0.012952380952380953,0.07,0.0003682876168496066,0.0005589294708538274,0.014303350970017637,0.07777777777777778
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.000337105143438748,0.0006672334111222821,0.01465079365079365,0.18,0.0003465207494645521,0.0007388073393478255,0.01564373897707231,0.19777777777777777
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026572825300072276,0.0024919200175092266,0.0004126984126984127,0.005,0.00026979379388459315,0.0027662369019999865,0.0004409171075837742,0.005555555555555556
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.000330526719528956,0.0036959662865709546,0.012428571428571428,0.216,0.0003402158563924362,0.0041066292073010605,0.01328042328042328,0.23
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026726028358516676,0.0038931715715104184,1.5873015873015872e-05,0.0,0.00026976296097932546,0.004325746190567132,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00032011227364233834,0.0003814472439255191,0.012698412698412698,0.148,0.0003172566307465424,0.00041585565771889483,0.01343915343915344,0.1622222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002959078604683981,0.004595917685496143,0.0008571428571428571,0.0,0.00028489883238836343,0.005098600592797366,0.0008994708994708994,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003406009494572366,0.0009773833451769765,0.013507936507936509,0.277,0.00034118313080398245,0.001085981494641085,0.01417989417989418,0.2677777777777778
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033941693983601,0.0011101758771423654,0.01219047619047619,0.0,0.00033347179372444696,0.0012335287523804058,0.013156966490299824,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00036813417506139344,0.001822098695977004,0.014761904761904763,0.133,0.0003743728378616359,0.0020245541066411157,0.015361552028218695,0.1288888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002994926205953146,0.000859224455552,0.0011746031746031746,0.0,0.0002817249440390503,0.0009546938395022222,0.0004409171075837742,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003639864713734748,1.0688687638329418e-06,0.012698412698412698,0.203,0.00037531355730259925,1.1876319598143799e-06,0.013368606701940036,0.22111111111111112
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002830426910396702,0.002518556280067217,0.0007619047619047619,0.0,0.00028516021329270995,0.0027983958667413523,0.0007760141093474427,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00036213858403987985,0.0006295491725676231,0.014222222222222223,0.15,0.00037608698998933506,0.0006985625545145093,0.01544973544973545,0.13777777777777778
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002715042597024899,0.004024965535800964,0.002984126984126984,0.0,0.00027539610994564657,0.004471247402551555,0.0032980599647266314,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00036823547798583344,0.0013859386390671674,0.012396825396825397,0.189,0.00036886789618732394,0.0015399318211857416,0.012839506172839505,0.1988888888888889
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002838499437637128,0.005017415025406832,0.0015396825396825397,0.001,0.00028833309549523617,0.004954735029545972,0.001675485008818342,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00044455252771540303,0.0019512204336111822,0.01611111111111111,0.209,0.0004663240853881829,0.002168022704012425,0.017583774250440918,0.23222222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003166442407842556,0.0015836830135553801,0.0006825396825396826,0.0,0.0003240516130692189,0.0017596477928393112,0.00031746031746031746,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003438659087223544,0.0020426140943486386,0.013015873015873015,0.104,0.0003592942570055252,0.0014755601991852173,0.013968253968253968,0.10222222222222223
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000289465790605952,0.0031559691202497084,0.0005714285714285715,0.0,0.00029662572638588657,0.002942599686222163,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.00036700564727505934,0.0019854768841481994,0.010873015873015873,0.149,0.0003573715234444371,0.002205357207767575,0.010864197530864197,0.1622222222222222
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002590418494511963,0.002145365013549018,0.00012698412698412698,0.0,0.0002601872312417996,0.0023830106848795954,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003516365227287499,0.004259006008665405,0.012380952380952381,0.234,0.000347593738552206,0.0034177052448941462,0.01253968253968254,0.22444444444444445
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003273448116684179,0.0,0.01246031746031746,0.09,0.000332577331666042,0.0,0.013686067019400353,0.1
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002940134879262753,0.0023322113683065986,0.010968253968253969,0.14,0.0003002866807144674,0.002591345964785109,0.011569664902998236,0.15
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026489875835070397,0.004694552387819004,0.0003333333333333333,0.0,0.0002620703772539128,0.005216169319798893,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0003161546047960182,0.0009600139684194818,0.011174603174603174,0.116,0.00032154052948188335,0.0010638758635088672,0.011604938271604939,0.12444444444444444
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003177906513436885,0.0008350020816255143,1.5873015873015872e-05,0.0,0.0003240316322825696,0.0009249737670711256,0.0,0.0
64,8,64,1,1,,1000,1.4,100,0.97,,,,,0.0002782124609025865,0.0008490533039406257,0.012444444444444444,0.221,0.00028333315147346667,0.0009433925599340285,0.01253968253968254,0.24555555555555555
64,8,8,1,2,1.0,1000,1.4,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025967577790211236,0.0020045850340788094,0.0013492063492063493,0.005,0.00025412934966560747,0.00222731670453201,0.001216931216931217,0.005555555555555556
