players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003393908824120863,0.0008279277410963858,0.010714285714285714,0.085,0.00034941348200548703,0.0008840334754476328,0.011252204585537919,0.09111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002583601689464057,3.2297613193516314e-05,0.0,0.0,0.00025927547496149277,0.0,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003048848582943751,0.0006787290788723725,0.013365079365079365,0.038,0.0003072920837960194,0.0007541434209693027,0.013844797178130511,0.042222222222222223
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003108759214021837,0.0011305729647373948,0.001238095238095238,0.0,0.00031492937771122816,0.0012561921830415497,0.001146384479717813,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00030106280091767756,3.5217200427955176e-05,0.007190476190476191,0.043,0.00028923689920761327,3.255732865723498e-05,0.0072839506172839505,0.04777777777777778
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029233408505541323,6.257989411052422e-05,0.010317460317460317,0.084,0.0002950594090396404,6.296032163786725e-05,0.01144620811287478,0.09333333333333334
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003133528191795914,8.056704385816716e-05,0.013793650793650794,0.104,0.0003206907760649378,6.572121039677143e-05,0.014320987654320988,0.11555555555555555
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030554216919245015,0.0014223949106669243,0.00042857142857142855,0.0,0.00029550419285701116,0.0015566410624065015,0.0004056437389770723,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003508615335008962,9.291512608460361e-05,0.009714285714285713,0.035,0.0003488629693167132,0.0001032390289828929,0.009894179894179895,0.03888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00030180427066483866,0.0008371776990154787,1.5873015873015872e-05,0.0,0.0002856397213020469,0.0009301974433505319,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003456637766442326,3.736863350170705e-05,0.00915873015873016,0.057,0.00035359966694524915,4.152070389078561e-05,0.009417989417989417,0.04111111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027660063464064164,0.0009182887512908129,0.0007142857142857143,0.0,0.0002789728173853504,0.0010203208347675699,0.0007936507936507937,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0004008776644477209,0.0019800905726626286,0.013904761904761904,0.081,0.0004153570131541423,0.002199224719132005,0.014850088183421517,0.0811111111111111
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003088824485337106,0.0014368313348379807,0.0,0.0,0.0003136865631822584,0.0015956033437712846,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00032991819913041746,4.9662618140134395e-05,0.011126984126984128,0.019,0.0003382780507125393,5.510402284361603e-05,0.011305114638447971,0.021111111111111112
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029153915667795674,0.0007641692918670299,0.0009682539682539683,0.0,0.00028829093853803225,0.000849000326984611,0.0009700176366843034,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003797200275787424,0.00055637633786216,0.013888888888888888,0.074,0.0003805952955465944,0.0006181959309579556,0.014673721340388007,0.08222222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003549882825650483,0.003103337534990647,0.0005555555555555556,0.0,0.00035277156510010076,0.0034481528166562746,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0004163041264585087,0.000530850072908196,0.011777777777777778,0.032,0.0004330723901757319,0.0005898334143424399,0.012151675485008819,0.035555555555555556
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027986628615560624,0.001300770915392753,0.0005396825396825396,0.0,0.0002715446019229582,0.001445301017103059,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034635151818139103,0.0009312423604418223,0.013063492063492064,0.04,0.00033606122520137574,0.0010309819810070421,0.013932980599647267,0.043333333333333335
