players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003360637560677202,0.00021164163601274279,0.013444444444444445,0.002,0.00033313158706765064,0.00023515737334749197,0.013121693121693121,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003273978485656083,0.00021164163601274279,1.5873015873015872e-05,0.0,0.0003110458800752261,0.00023515737334749197,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.00032021817927586026,0.00018136284974108274,0.009761904761904762,0.0,0.0002907118589651779,0.00016904686212322143,0.009506172839506173,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034295823362054785,0.00016013895410699652,0.004301587301587302,0.0,0.00032906851167027854,0.00016904686212322143,0.004638447971781305,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003846232221431639,0.0002359924653122749,0.01126984126984127,0.047,0.00038163770670658035,0.00021561758317508727,0.011940035273368607,0.052222222222222225
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002726248515322813,0.00023705467818150295,0.0015555555555555555,0.0,0.0002567601657152487,0.00021679781969645177,0.0013051146384479718,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0002729288699179048,0.00037234571032803354,0.008412698412698413,0.017,0.00027532749154360233,0.0004078467638583261,0.008536155202821869,0.01888888888888889
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002731129535012641,0.00037234571032803354,0.00453968253968254,0.0,0.00024996047755053625,0.0004078467638583261,0.0045326278659611995,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003233366997765085,9.05341940322314e-05,0.012603174603174604,0.0,0.0003328063552468014,8.467983489563125e-05,0.012839506172839505,0.0
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003537784801653451,0.00014344655037938113,0.01742857142857143,0.0,0.00036459339033983426,0.00014347134194801986,0.01927689594356261,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003360270020265951,0.00015341008359337981,0.01622222222222222,0.002,0.00034345456844728396,0.00014250718261271124,0.016472663139329807,0.0022222222222222222
64,8,8,1,2,1.0,1000,1.05,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026736109107634496,0.0001457207192957648,6.349206349206349e-05,0.0,0.00026862158744045726,0.0001339634445042501,0.0,0.0
64,8,64,1,1,,1000,1.05,100,0.97,,,,,0.0003583556940227705,0.0002386000421292862,0.01626984126984127,0.013,0.0003410562627921676,0.00020982872290326694,0.01710758377425044,0.014444444444444444
