players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015201035851958379,0.009856971773526785,0.025881370091896408,0.8342105263157895,,,0.015201035851958379,0.009856971773526785,0.025881370091896408,0.8342105263157895
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015273271598303577,0.008783038231552189,0.012456140350877193,1.0,0.01241436925647452,1.0,0.015273271598303577,0.008783038231552189,0.012456140350877193,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015199686393210936,0.008439233348284588,0.031461988304093566,0.8210526315789474,,,0.015199686393210936,0.008439233348284588,0.031461988304093566,0.8210526315789474
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015251587049400899,0.008113603888779342,0.015547201336675021,1.0,0.015405179615705932,1.0,0.015251587049400899,0.008113603888779342,0.015547201336675021,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015237378493043498,0.009306831183073398,0.0235421888053467,0.8131578947368421,,,0.015237378493043498,0.009306831183073398,0.0235421888053467,0.8131578947368421
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01536954064477405,0.005404835360041305,0.013951545530492899,1.0,0.013951545530492899,1.0,0.01536954064477405,0.005404835360041305,0.013951545530492899,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015256118969540058,0.006723145911540391,0.03221386800334169,0.8357894736842105,,,0.015256118969540058,0.006723145911540391,0.03221386800334169,0.8357894736842105
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015222393935191609,0.007466226190976134,0.02073517126148705,1.0,0.019908103592314118,1.0,0.015222393935191609,0.007466226190976134,0.02073517126148705,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015257416676931307,0.005483816740130987,0.02729323308270677,0.9789473684210527,,,0.015257416676931307,0.005483816740130987,0.02729323308270677,0.9789473684210527
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015257455219098716,0.007573029026438718,0.014477861319966583,1.0,0.014269005847953216,1.0,0.015257455219098716,0.007573029026438718,0.014477861319966583,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015300828838141507,0.006645088411769815,0.028095238095238097,0.9057894736842105,,,0.015300828838141507,0.006645088411769815,0.028095238095238097,0.9057894736842105
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015164648611500223,0.01083893972326628,0.025881370091896408,1.0,0.012573099415204679,1.0,0.015164648611500223,0.01083893972326628,0.025881370091896408,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015122821167675639,0.008138593569384447,0.029406850459482037,0.9205263157894736,,,0.015122821167675639,0.008138593569384447,0.029406850459482037,0.9205263157894736
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015270141466862829,0.008169168184314957,0.01340016708437761,1.0,0.013099415204678362,1.0,0.015270141466862829,0.008169168184314957,0.01340016708437761,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015201163813137663,0.008253116837812262,0.027326649958228904,0.8831578947368421,,,0.015201163813137663,0.008253116837812262,0.027326649958228904,0.8831578947368421
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015327062904125712,0.006021085037991455,0.013433583959899749,0.9852631578947368,0.013433583959899749,0.9852631578947368,0.015327062904125712,0.006021085037991455,0.013433583959899749,0.9852631578947368
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015089072586956194,0.008904615551227254,0.032614870509607354,0.8278947368421052,,,0.015089072586956194,0.008904615551227254,0.032614870509607354,0.8278947368421052
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015136950674731222,0.009039786518811451,0.035246449456975776,1.0,0.021169590643274852,1.0,0.015136950674731222,0.009039786518811451,0.035246449456975776,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015189674331829259,0.009318523825142854,0.02629908103592314,0.9110526315789473,,,0.015189674331829259,0.009318523825142854,0.02629908103592314,0.9110526315789473
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015274429958628486,0.006600444456485766,0.014202172096908938,1.0,0.014202172096908938,1.0,0.015274429958628486,0.006600444456485766,0.014202172096908938,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.01508138505288313,0.011575327754230934,0.028888888888888888,0.9084210526315789,,,0.01508138505288313,0.011575327754230934,0.028888888888888888,0.9084210526315789
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015367176594990482,0.005616104889668559,0.015497076023391813,1.0,0.015497076023391813,1.0,0.015367176594990482,0.005616104889668559,0.015497076023391813,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015064196488358243,0.00983896221116563,0.030551378446115288,0.8810526315789474,,,0.015064196488358243,0.00983896221116563,0.030551378446115288,0.8810526315789474
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015258772904265397,0.007049194188347336,0.014511278195488721,1.0,0.014502923976608188,1.0,0.015258772904265397,0.007049194188347336,0.014511278195488721,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015229647019059659,0.00889860752792895,0.026532999164578113,0.88,,,0.015229647019059659,0.00889860752792895,0.026532999164578113,0.88
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015289078405536144,0.008671935297475798,0.01148705096073517,1.0,0.011386800334168756,1.0,0.015289078405536144,0.008671935297475798,0.01148705096073517,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015215981581472362,0.006807786882571596,0.030852130325814537,0.91,,,0.015215981581472362,0.006807786882571596,0.030852130325814537,0.91
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015233886074563361,0.010181271668536532,0.014135338345864662,1.0,0.014135338345864662,1.0,0.015233886074563361,0.010181271668536532,0.014135338345864662,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.01523438711571594,0.006988837716559433,0.025196324143692564,0.9278947368421052,,,0.01523438711571594,0.006988837716559433,0.025196324143692564,0.9278947368421052
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015253312692552715,0.007173905476939304,0.015480367585630744,0.9905263157894737,0.015363408521303258,0.9905263157894737,0.015253312692552715,0.007173905476939304,0.015480367585630744,0.9905263157894737
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015140370467534891,0.0079523825578021,0.03443609022556391,0.89,,,0.015140370467534891,0.0079523825578021,0.03443609022556391,0.89
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015213468678862588,0.0073777312057744585,0.014569757727652465,1.0,0.01452798663324979,1.0,0.015213468678862588,0.0073777312057744585,0.014569757727652465,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015255422510121517,0.005885535392755841,0.03510442773600669,0.8673684210526316,,,0.015255422510121517,0.005885535392755841,0.03510442773600669,0.8673684210526316
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015433066749333813,0.0008058726308435792,0.025104427736006685,1.0,0.013032581453634085,1.0,0.015433066749333813,0.0008058726308435792,0.025104427736006685,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015148848464693547,0.009861138276006157,0.03233918128654971,0.8578947368421053,,,0.015148848464693547,0.009861138276006157,0.03233918128654971,0.8578947368421053
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015281507195140289,0.0061864058642997375,0.011762740183792815,1.0,0.011762740183792815,1.0,0.015281507195140289,0.0061864058642997375,0.011762740183792815,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015133550149530994,0.010557733315957113,0.028529657477025898,0.8394736842105263,,,0.015133550149530994,0.010557733315957113,0.028529657477025898,0.8394736842105263
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015144320381563353,0.010011058639373936,0.018053467000835422,1.0,0.018053467000835422,1.0,0.015144320381563353,0.010011058639373936,0.018053467000835422,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015123039315888055,0.008769460472565889,0.02860484544695071,0.8778947368421053,,,0.015123039315888055,0.008769460472565889,0.02860484544695071,0.8778947368421053
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015227455870046869,0.0094501217816016,0.016934001670843777,1.0,0.016791979949874688,1.0,0.015227455870046869,0.0094501217816016,0.016934001670843777,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015180844264867155,0.006006167994785996,0.030760233918128654,0.8957894736842106,,,0.015180844264867155,0.006006167994785996,0.030760233918128654,0.8957894736842106
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015313763495364247,0.0072099289622809416,0.012180451127819548,1.0,0.012180451127819548,1.0,0.015313763495364247,0.0072099289622809416,0.012180451127819548,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015095948753485106,0.010696722704646945,0.032205513784461154,0.8178947368421052,,,0.015095948753485106,0.010696722704646945,0.032205513784461154,0.8178947368421052
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015304251750342238,0.0067421126398114276,0.013993316624895571,1.0,0.013993316624895571,1.0,0.015304251750342238,0.0067421126398114276,0.013993316624895571,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015135341589424303,0.008866779034267613,0.030918964076858815,0.9336842105263158,,,0.015135341589424303,0.008866779034267613,0.030918964076858815,0.9336842105263158
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015184417619801256,0.01073535249253397,0.019281537176274018,1.0,0.019281537176274018,1.0,0.015184417619801256,0.01073535249253397,0.019281537176274018,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015282533144467404,0.007937856697578042,0.029690893901420216,0.8989473684210526,,,0.015282533144467404,0.007937856697578042,0.029690893901420216,0.8989473684210526
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015288774036821924,0.007974949624874383,0.015054302422723475,1.0,0.01504594820384294,1.0,0.015288774036821924,0.007974949624874383,0.015054302422723475,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015073845848196626,0.008215879033310444,0.028362573099415204,0.9121052631578948,,,0.015073845848196626,0.008215879033310444,0.028362573099415204,0.9121052631578948
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527240511967721,0.009122472405167361,0.011578947368421053,1.0,0.011578947368421053,1.0,0.01527240511967721,0.009122472405167361,0.011578947368421053,1.0
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.015186737188857028,0.008266743388041158,0.02556390977443609,0.9452631578947368,,,0.015186737188857028,0.008266743388041158,0.02556390977443609,0.9452631578947368
64,8,8,1,2,1.0,2000,1.5,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015300507799495999,0.007730907187445045,0.00960735171261487,0.9989473684210526,0.00960735171261487,0.9989473684210526,0.015300507799495999,0.007730907187445045,0.00960735171261487,0.9989473684210526
64,8,64,1,1,,2000,1.5,100,0.97,,,,,0.01514013264007098,0.0122386885594954,0.02500417710944027,0.8842105263157894,,,0.01514013264007098,0.0122386885594954,0.02500417710944027,0.8842105263157894
