players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015181122232793236,0.010867061370586307,0.029741019214703426,0.32894736842105265,,,0.015181122232793236,0.010867061370586307,0.029741019214703426,0.32894736842105265
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015299063414966185,0.010578303746198846,0.020868838763575606,0.6815789473684211,0.020868838763575606,0.6815789473684211,0.015299063414966185,0.010578303746198846,0.020868838763575606,0.6815789473684211
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015268033087312408,0.01184816793761078,0.026349206349206348,0.1531578947368421,,,0.015268033087312408,0.01184816793761078,0.026349206349206348,0.1531578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015358866431534049,0.008873106336035361,0.012230576441102757,0.608421052631579,0.012230576441102757,0.608421052631579,0.015358866431534049,0.008873106336035361,0.012230576441102757,0.608421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015111169504642542,0.013697728523304241,0.030401002506265665,0.3447368421052632,,,0.015111169504642542,0.013697728523304241,0.030401002506265665,0.3447368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015230479491291192,0.013757311920136503,0.0198078529657477,0.7473684210526316,0.01012531328320802,0.7473684210526316,0.015230479491291192,0.013757311920136503,0.0198078529657477,0.7473684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015176517110111984,0.017320055257871895,0.028671679197994987,0.19,,,0.015176517110111984,0.017320055257871895,0.028671679197994987,0.19
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015273246139339596,0.008077726192475022,0.014628237259816207,0.8126315789473684,0.014477861319966583,0.8126315789473684,0.015273246139339596,0.008077726192475022,0.014628237259816207,0.8126315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015257394140086993,0.012945080605230261,0.02279030910609858,0.16105263157894736,,,0.015257394140086993,0.012945080605230261,0.02279030910609858,0.16105263157894736
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01533672583429549,0.01042903753624217,0.007443609022556391,0.6073684210526316,0.007443609022556391,0.6073684210526316,0.01533672583429549,0.01042903753624217,0.007443609022556391,0.6073684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015146230253315986,0.01819373698606838,0.033358395989974934,0.1968421052631579,,,0.015146230253315986,0.01819373698606838,0.033358395989974934,0.1968421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015242301530260668,0.011680955646654452,0.023358395989974936,0.6273684210526316,0.00935672514619883,0.6273684210526316,0.015242301530260668,0.011680955646654452,0.023358395989974936,0.6273684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015027426962940515,0.023961461308295243,0.03100250626566416,0.12157894736842105,,,0.015027426962940515,0.023961461308295243,0.03100250626566416,0.12157894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015165870697394515,0.01989527777199903,0.013709273182957393,0.38105263157894737,0.013467000835421888,0.38105263157894737,0.015165870697394515,0.01989527777199903,0.013709273182957393,0.38105263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015175757470172415,0.013874141046495227,0.03213032581453634,0.28157894736842104,,,0.015175757470172415,0.013874141046495227,0.03213032581453634,0.28157894736842104
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015194151967269991,0.009859071506338055,0.02873015873015873,0.8663157894736843,0.01314954051796157,0.8663157894736843,0.015194151967269991,0.009859071506338055,0.02873015873015873,0.8663157894736843
