players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015145765090651858,0.014039399532333623,0.027627401837928153,0.021052631578947368,,,0.015145765090651858,0.014039399532333623,0.027627401837928153,0.021052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015227277885703851,0.01586099953316272,0.016257309941520467,0.1531578947368421,0.015881370091896406,0.1531578947368421,0.015227277885703851,0.01586099953316272,0.016257309941520467,0.1531578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015200826198613949,0.01229475965462371,0.03581453634085213,0.11947368421052632,,,0.015200826198613949,0.01229475965462371,0.03581453634085213,0.11947368421052632
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240916308229931,0.011856729685095244,0.020935672514619884,0.22578947368421054,0.020935672514619884,0.22578947368421054,0.015240916308229931,0.011856729685095244,0.020935672514619884,0.22578947368421054
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015225904465334287,0.012588466685436872,0.0318796992481203,0.02157894736842105,,,0.015225904465334287,0.012588466685436872,0.0318796992481203,0.02157894736842105
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015302855759905948,0.01344721215257394,0.010743525480367586,0.0,0.01064327485380117,0.0,0.015302855759905948,0.01344721215257394,0.010743525480367586,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015121974006065955,0.018241319742334408,0.03149540517961571,0.05105263157894737,,,0.015121974006065955,0.018241319742334408,0.03149540517961571,0.05105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015189975381858126,0.01943175378447152,0.019832915622389306,0.12736842105263158,0.0197827903091061,0.12736842105263158,0.015189975381858126,0.01943175378447152,0.019832915622389306,0.12736842105263158
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015190940634838813,0.011966605716033446,0.030668337510442775,0.021052631578947368,,,0.015190940634838813,0.011966605716033446,0.030668337510442775,0.021052631578947368
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529877519069074,0.010945663668341193,0.01606516290726817,0.039473684210526314,0.01606516290726817,0.039473684210526314,0.01529877519069074,0.010945663668341193,0.01606516290726817,0.039473684210526314
