players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015186186879322631,0.014556207417620893,0.03402673350041771,0.04842105263157895,,,0.015186186879322631,0.014556207417620893,0.03402673350041771,0.04842105263157895
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015289148386863988,0.014554730239104974,0.019097744360902256,0.00631578947368421,0.019097744360902256,0.00631578947368421,0.015289148386863988,0.014554730239104974,0.019097744360902256,0.00631578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015112030459042377,0.014492997178189948,0.030467836257309942,0.037894736842105266,,,0.015112030459042377,0.014492997178189948,0.030467836257309942,0.037894736842105266
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015427787734365544,0.0034750689894306975,0.026040100250626565,0.14684210526315788,0.01393483709273183,0.037894736842105266,0.015427787734365544,0.0034750689894306975,0.026040100250626565,0.14684210526315788
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015045994701466957,0.01845298955814013,0.027928153717627403,0.0668421052631579,,,0.015045994701466957,0.01845298955814013,0.027928153717627403,0.0668421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015231615983319603,0.019590662572564928,0.013099415204678362,0.04631578947368421,0.013099415204678362,0.04631578947368421,0.015231615983319603,0.019590662572564928,0.013099415204678362,0.04631578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015008686845027559,0.020473466484046708,0.031963241436925645,0.024736842105263158,,,0.015008686845027559,0.020473466484046708,0.031963241436925645,0.024736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015128461042743919,0.02100395861067317,0.014720133667502088,0.03894736842105263,0.013517126148705096,0.03894736842105263,0.015128461042743919,0.02100395861067317,0.014720133667502088,0.03894736842105263
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015157936506786774,0.018070474920028765,0.02699248120300752,0.03736842105263158,,,0.015157936506786774,0.018070474920028765,0.02699248120300752,0.03736842105263158
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01511934267022248,0.02314333841859665,0.02853801169590643,0.09631578947368422,0.014076858813700919,0.09631578947368422,0.01511934267022248,0.02314333841859665,0.02853801169590643,0.09631578947368422
