players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015177999127596658,0.012435143492232183,0.0320969089390142,0.5147368421052632,,,0.015177999127596658,0.012435143492232183,0.0320969089390142,0.5147368421052632
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015281106093203772,0.0062925123832102085,0.017234753550543023,0.8942105263157895,0.016574770258980784,0.8942105263157895,0.015281106093203772,0.0062925123832102085,0.017234753550543023,0.8942105263157895
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01506405332109432,0.018542760585596826,0.031336675020885545,0.5457894736842105,,,0.01506405332109432,0.018542760585596826,0.031336675020885545,0.5457894736842105
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015267855555466914,0.007293105895538982,0.011169590643274854,1.0,0.011002506265664161,1.0,0.015267855555466914,0.007293105895538982,0.011169590643274854,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015084881306721091,0.012330447559502968,0.029298245614035087,0.6873684210526316,,,0.015084881306721091,0.012330447559502968,0.029298245614035087,0.6873684210526316
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015397802439864475,0.007055351236591696,0.009456975772765247,0.9836842105263158,0.009456975772765247,0.9836842105263158,0.015397802439864475,0.007055351236591696,0.009456975772765247,0.9836842105263158
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015099077186519887,0.014954734244331568,0.03181286549707602,0.5336842105263158,,,0.015099077186519887,0.014954734244331568,0.03181286549707602,0.5336842105263158
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01520826003467814,0.009841387106159928,0.01774436090225564,1.0,0.017702589807852966,1.0,0.01520826003467814,0.009841387106159928,0.01774436090225564,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015122720667072967,0.013461316913260827,0.03258145363408521,0.531578947368421,,,0.015122720667072967,0.013461316913260827,0.03258145363408521,0.531578947368421
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015257728652502673,0.008572410418407544,0.013224728487886382,0.9126315789473685,0.013224728487886382,0.9126315789473685,0.015257728652502673,0.008572410418407544,0.013224728487886382,0.9126315789473685
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015160094315294062,0.010964847894249083,0.0322639933166249,0.36526315789473685,,,0.015160094315294062,0.010964847894249083,0.0322639933166249,0.36526315789473685
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015195834664917815,0.01123048978203121,0.015363408521303258,0.8010526315789473,0.015363408521303258,0.8010526315789473,0.015195834664917815,0.01123048978203121,0.015363408521303258,0.8010526315789473
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015156859551517686,0.00976626921381291,0.03140350877192982,0.5642105263157895,,,0.015156859551517686,0.00976626921381291,0.03140350877192982,0.5642105263157895
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015345342216054415,0.007237491972956714,0.010559732664995823,0.9347368421052632,0.010543024227234753,0.9347368421052632,0.015345342216054415,0.007237491972956714,0.010559732664995823,0.9347368421052632
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015029553222048487,0.01940755412838703,0.03064327485380117,0.31842105263157894,,,0.015029553222048487,0.01940755412838703,0.03064327485380117,0.31842105263157894
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015258889610089796,0.008606322814035979,0.011428571428571429,0.9978947368421053,0.011428571428571429,0.9978947368421053,0.015258889610089796,0.008606322814035979,0.011428571428571429,0.9978947368421053
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015101069510752189,0.019376017140777378,0.027301587301587302,0.4442105263157895,,,0.015101069510752189,0.019376017140777378,0.027301587301587302,0.4442105263157895
