players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015113197395959684,0.014550075229090641,0.029991645781119465,0.4536842105263158,,,0.015113197395959684,0.014550075229090641,0.029991645781119465,0.4536842105263158
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015344864222481248,0.007068972006675522,0.012898913951545531,0.8731578947368421,0.012898913951545531,0.8731578947368421,0.015344864222481248,0.007068972006675522,0.012898913951545531,0.8731578947368421
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015167304679269829,0.010050436386380366,0.0318546365914787,0.4805263157894737,,,0.015167304679269829,0.010050436386380366,0.0318546365914787,0.4805263157894737
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015269144677643844,0.007683340024195532,0.0166499582289056,0.9068421052631579,0.0166499582289056,0.9068421052631579,0.015269144677643844,0.007683340024195532,0.0166499582289056,0.9068421052631579
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015205337391088916,0.01486730283247474,0.02482873851294904,0.41210526315789475,,,0.015205337391088916,0.01486730283247474,0.02482873851294904,0.41210526315789475
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522798277211075,0.00908522529225709,0.024728487886382624,0.99,0.009189640768588136,0.99,0.01522798277211075,0.00908522529225709,0.024728487886382624,0.99
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01515225811605633,0.012122413612595511,0.030058479532163743,0.4189473684210526,,,0.01515225811605633,0.012122413612595511,0.030058479532163743,0.4189473684210526
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015249912806005623,0.008359841611312408,0.020200501253132833,0.9394736842105263,0.020183792815371762,0.9394736842105263,0.015249912806005623,0.008359841611312408,0.020200501253132833,0.9394736842105263
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01507393843583621,0.0171269969919652,0.029456975772765247,0.3873684210526316,,,0.01507393843583621,0.0171269969919652,0.029456975772765247,0.3873684210526316
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015156119797594764,0.008528166395999267,0.03134502923976608,1.0,0.016624895572263994,1.0,0.015156119797594764,0.008528166395999267,0.03134502923976608,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015184466016916674,0.008676183251356195,0.031152882205513783,0.5789473684210527,,,0.015184466016916674,0.008676183251356195,0.031152882205513783,0.5789473684210527
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015160548110555292,0.010220867554672615,0.029732664995822892,1.0,0.01497076023391813,1.0,0.015160548110555292,0.010220867554672615,0.029732664995822892,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015210276083917448,0.011948539941635779,0.025964912280701753,0.3268421052631579,,,0.015210276083917448,0.011948539941635779,0.025964912280701753,0.3268421052631579
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521588520253468,0.0066945384279708635,0.03481203007518797,0.9084210526315789,0.02112781954887218,0.9084210526315789,0.01521588520253468,0.0066945384279708635,0.03481203007518797,0.9084210526315789
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015059287108054167,0.019012514571664113,0.027301587301587302,0.52,,,0.015059287108054167,0.019012514571664113,0.027301587301587302,0.52
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015234568897938333,0.00920110908921609,0.016850459482038428,0.9694736842105263,0.016633249791144528,0.9694736842105263,0.015234568897938333,0.00920110908921609,0.016850459482038428,0.9694736842105263
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015129159441924578,0.014288024387747672,0.029323308270676692,0.4236842105263158,,,0.015129159441924578,0.014288024387747672,0.029323308270676692,0.4236842105263158
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015334168817258522,0.00809933707425558,0.010960735171261487,0.8963157894736842,0.010960735171261487,0.8963157894736842,0.015334168817258522,0.00809933707425558,0.010960735171261487,0.8963157894736842
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015208725471881363,0.008508742910552685,0.027986633249791143,0.5447368421052632,,,0.015208725471881363,0.008508742910552685,0.027986633249791143,0.5447368421052632
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01541356642521133,0.005406167546741156,0.00862155388471178,0.9084210526315789,0.00862155388471178,0.9084210526315789,0.01541356642521133,0.005406167546741156,0.00862155388471178,0.9084210526315789
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.0151273456158859,0.012902255616788604,0.03355889724310777,0.4926315789473684,,,0.0151273456158859,0.012902255616788604,0.03355889724310777,0.4926315789473684
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01519815969186472,0.006967616329409937,0.01527986633249791,0.9521052631578948,0.015037593984962405,0.9521052631578948,0.01519815969186472,0.006967616329409937,0.01527986633249791,0.9521052631578948
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015104217717215226,0.013467491895434506,0.031094402673350043,0.4478947368421053,,,0.015104217717215226,0.013467491895434506,0.031094402673350043,0.4478947368421053
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015257413693916585,0.009563467247501598,0.02046783625730994,0.8957894736842106,0.020417710944026734,0.8957894736842106,0.015257413693916585,0.009563467247501598,0.02046783625730994,0.8957894736842106
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015079635931759296,0.015180646918888608,0.030175438596491227,0.4731578947368421,,,0.015079635931759296,0.015180646918888608,0.030175438596491227,0.4731578947368421
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015189675055066286,0.010094428699432239,0.031528822055137844,0.9,0.01656641604010025,0.9,0.015189675055066286,0.010094428699432239,0.031528822055137844,0.9
