players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015130376428421757,0.01605102088503352,0.030743525480367587,0.3931578947368421,,,0.015130376428421757,0.01605102088503352,0.030743525480367587,0.3931578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015225001767462328,0.010300402690662395,0.015998329156223894,0.781578947368421,0.015998329156223894,0.781578947368421,0.015225001767462328,0.010300402690662395,0.015998329156223894,0.781578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015074853480335038,0.017568689316557248,0.02786967418546366,0.1668421052631579,,,0.015074853480335038,0.017568689316557248,0.02786967418546366,0.1668421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015268548908423099,0.01434399571309483,0.007568922305764411,0.5694736842105264,0.0074603174603174605,0.5684210526315789,0.015268548908423099,0.01434399571309483,0.007568922305764411,0.5694736842105264
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01514606719314162,0.01587236712328351,0.026374269005847953,0.23105263157894737,,,0.01514606719314162,0.01587236712328351,0.026374269005847953,0.23105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015183044530030037,0.012421776739530562,0.022105263157894735,0.5373684210526316,0.022105263157894735,0.5373684210526316,0.015183044530030037,0.012421776739530562,0.022105263157894735,0.5373684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015194834539926209,0.011984580942334755,0.03547201336675021,0.24210526315789474,,,0.015194834539926209,0.011984580942334755,0.03547201336675021,0.24210526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015222459136607159,0.006558485475585872,0.021670843776106934,0.7863157894736842,0.021512113617376774,0.7842105263157895,0.015222459136607159,0.006558485475585872,0.021670843776106934,0.7863157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01521760078793192,0.012523991457848847,0.026975772765246448,0.2773684210526316,,,0.01521760078793192,0.012523991457848847,0.026975772765246448,0.2773684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015171302315366512,0.010204634743079598,0.015931495405179616,0.7663157894736842,0.015856307435254804,0.7663157894736842,0.015171302315366512,0.010204634743079598,0.015931495405179616,0.7663157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015177568015968458,0.01333484854123745,0.03302422723475355,0.4457894736842105,,,0.015177568015968458,0.01333484854123745,0.03302422723475355,0.4457894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01516478377628188,0.00886895832785417,0.03223893065998329,0.9510526315789474,0.017577276524644945,0.9510526315789474,0.01516478377628188,0.00886895832785417,0.03223893065998329,0.9510526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01512022946968097,0.01380538430804877,0.03344193817878029,0.2668421052631579,,,0.01512022946968097,0.01380538430804877,0.03344193817878029,0.2668421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015216762117317682,0.014230395924804648,0.015647451963241438,0.5447368421052632,0.015647451963241438,0.5447368421052632,0.015216762117317682,0.014230395924804648,0.015647451963241438,0.5447368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015139607129060475,0.014575692790965607,0.033851294903926486,0.20157894736842105,,,0.015139607129060475,0.014575692790965607,0.033851294903926486,0.20157894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01516237156276702,0.01307507204818451,0.035789473684210524,0.6978947368421052,0.021052631578947368,0.6978947368421052,0.01516237156276702,0.01307507204818451,0.035789473684210524,0.6978947368421052
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.014995905581172845,0.020192655947125764,0.03796992481203008,0.08736842105263158,,,0.014995905581172845,0.020192655947125764,0.03796992481203008,0.08736842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521961536794283,0.014045933321901686,0.024193817878028403,0.27,0.024193817878028403,0.27,0.01521961536794283,0.014045933321901686,0.024193817878028403,0.27
