players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015220855458595025,0.010356052112714304,0.02827903091060986,0.017368421052631578,,,0.015220855458595025,0.010356052112714304,0.02827903091060986,0.017368421052631578
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0153462792039942,0.0103812818371434,0.0193734335839599,0.0010526315789473684,0.0177109440267335,0.0010526315789473684,0.0153462792039942,0.0103812818371434,0.0193734335839599,0.0010526315789473684
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015199240489497171,0.014738692677956362,0.023884711779448623,0.012105263157894737,,,0.015199240489497171,0.014738692677956362,0.023884711779448623,0.012105263157894737
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015273218869159172,0.01452537426674902,0.01735171261487051,0.005263157894736842,0.008521303258145364,0.005263157894736842,0.015273218869159172,0.01452537426674902,0.01735171261487051,0.005263157894736842
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015103214667602413,0.01606169241755504,0.03672514619883041,0.0,,,0.015103214667602413,0.01606169241755504,0.03672514619883041,0.0
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015218458852912344,0.01709194243206212,0.0195906432748538,0.0,0.019540517961570594,0.0,0.015218458852912344,0.01709194243206212,0.0195906432748538,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.0152188645306218,0.013987464547199248,0.028111946532999164,0.03368421052631579,,,0.0152188645306218,0.013987464547199248,0.028111946532999164,0.03368421052631579
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015199309989016127,0.01759579428446034,0.01973266499582289,0.0015789473684210526,0.019665831244778612,0.0015789473684210526,0.015199309989016127,0.01759579428446034,0.01973266499582289,0.0015789473684210526
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015060036169928542,0.017376013868485956,0.036106934001670844,0.038421052631578946,,,0.015060036169928542,0.017376013868485956,0.036106934001670844,0.038421052631578946
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015156806958449351,0.0175137135179781,0.023508771929824562,0.025789473684210525,0.023508771929824562,0.025789473684210525,0.015156806958449351,0.0175137135179781,0.023508771929824562,0.025789473684210525
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01515845933040131,0.011657257412848426,0.030793650793650793,0.10684210526315789,,,0.01515845933040131,0.011657257412848426,0.030793650793650793,0.10684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01522240433866197,0.013803133732106676,0.0166750208855472,0.22157894736842104,0.016549707602339182,0.22157894736842104,0.01522240433866197,0.013803133732106676,0.0166750208855472,0.22157894736842104
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015156173123480178,0.016906680229502945,0.030776942355889726,0.06631578947368422,,,0.015156173123480178,0.016906680229502945,0.030776942355889726,0.06631578947368422
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015164167588969176,0.019744509322688213,0.01454469507101086,0.17894736842105263,0.013801169590643274,0.17894736842105263,0.015164167588969176,0.019744509322688213,0.01454469507101086,0.17894736842105263
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015325924221208318,0.00672950144955391,0.02593984962406015,0.03631578947368421,,,0.015325924221208318,0.00672950144955391,0.02593984962406015,0.03631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01530911970259717,0.00634773520654952,0.018830409356725145,0.03631578947368421,0.018830409356725145,0.03631578947368421,0.01530911970259717,0.00634773520654952,0.018830409356725145,0.03631578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015154458256686912,0.016531602470082715,0.025271512113617375,0.016842105263157894,,,0.015154458256686912,0.016531602470082715,0.025271512113617375,0.016842105263157894
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015281533449857127,0.01551380477033223,0.011403508771929825,0.003157894736842105,0.011403508771929825,0.003157894736842105,0.015281533449857127,0.01551380477033223,0.011403508771929825,0.003157894736842105
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015264465571450819,0.010365168747478348,0.02993316624895572,0.025789473684210525,,,0.015264465571450819,0.010365168747478348,0.02993316624895572,0.025789473684210525
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015351989732697191,0.011371785061189861,0.016257309941520467,0.002105263157894737,0.016182121971595655,0.002105263157894737,0.015351989732697191,0.011371785061189861,0.016257309941520467,0.002105263157894737
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01516644494275128,0.01914867684805597,0.027451963241436925,0.03684210526315789,,,0.01516644494275128,0.01914867684805597,0.027451963241436925,0.03684210526315789
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015239888377314104,0.01965653534309347,0.006507936507936508,0.0036842105263157894,0.006507936507936508,0.0036842105263157894,0.015239888377314104,0.01965653534309347,0.006507936507936508,0.0036842105263157894
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015087744230938222,0.016647455987126473,0.03007518796992481,0.06789473684210526,,,0.015087744230938222,0.016647455987126473,0.03007518796992481,0.06789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526109156321344,0.015842424439235333,0.011938178780284043,0.05578947368421053,0.011821219715956559,0.05578947368421053,0.01526109156321344,0.015842424439235333,0.011938178780284043,0.05578947368421053
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015121202014850468,0.013743404624007442,0.028780284043441937,0.04631578947368421,,,0.015121202014850468,0.013743404624007442,0.028780284043441937,0.04631578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01524225102378727,0.01554988926116458,0.025480367585630742,0.0,0.015020885547201338,0.0,0.01524225102378727,0.01554988926116458,0.025480367585630742,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015212097247580035,0.014123801283929904,0.025639097744360902,0.045263157894736845,,,0.015212097247580035,0.014123801283929904,0.025639097744360902,0.045263157894736845
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015319475515678816,0.015519400543472627,0.012272347535505431,0.0,0.012272347535505431,0.0,0.015319475515678816,0.015519400543472627,0.012272347535505431,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015147202317506782,0.01762050665983074,0.02669172932330827,0.04789473684210526,,,0.015147202317506782,0.01762050665983074,0.02669172932330827,0.04789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01532186724581212,0.01603546974839088,0.005547201336675021,0.06473684210526316,0.005547201336675021,0.06473684210526316,0.01532186724581212,0.01603546974839088,0.005547201336675021,0.06473684210526316
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015063854834297357,0.019704286892800425,0.030952380952380953,0.0036842105263157894,,,0.015063854834297357,0.019704286892800425,0.030952380952380953,0.0036842105263157894
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015123384032769718,0.020499479136914828,0.02223893065998329,0.03684210526315789,0.01700918964076859,0.03684210526315789,0.015123384032769718,0.020499479136914828,0.02223893065998329,0.03684210526315789
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015036072558081225,0.013962852065036538,0.03481203007518797,0.0,,,0.015036072558081225,0.013962852065036538,0.03481203007518797,0.0
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015225482103905877,0.012970601163302068,0.021261487050960735,0.0,0.021119465329991646,0.0,0.015225482103905877,0.012970601163302068,0.021261487050960735,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015143093779873208,0.01803130068901209,0.02573934837092732,0.08263157894736842,,,0.015143093779873208,0.01803130068901209,0.02573934837092732,0.08263157894736842
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015165334301184441,0.01950596574218791,0.026432748538011697,0.08157894736842106,0.012213868003341687,0.08157894736842106,0.015165334301184441,0.01950596574218791,0.026432748538011697,0.08157894736842106
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015154510209822312,0.01763682577824029,0.02876357560568087,0.03315789473684211,,,0.015154510209822312,0.01763682577824029,0.02876357560568087,0.03315789473684211
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240120947602381,0.01767232399003552,0.0152046783625731,0.0,0.015104427736006683,0.0,0.015240120947602381,0.01767232399003552,0.0152046783625731,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015122753964439557,0.015763329878874265,0.03338345864661654,0.05789473684210526,,,0.015122753964439557,0.015763329878874265,0.03338345864661654,0.05789473684210526
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015414036803754597,0.004537921108059269,0.030359231411862992,0.12105263157894737,0.01948203842940685,0.008947368421052631,0.015414036803754597,0.004537921108059269,0.030359231411862992,0.12105263157894737
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.01510626009012548,0.017020769483700696,0.030334168755221387,0.016842105263157894,,,0.01510626009012548,0.017020769483700696,0.030334168755221387,0.016842105263157894
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015215304765254921,0.017021675890304438,0.016374269005847954,0.0,0.01609857978279031,0.0,0.015215304765254921,0.017021675890304438,0.016374269005847954,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015095526687464155,0.016040135404878763,0.032188805346700086,0.009473684210526316,,,0.015095526687464155,0.016040135404878763,0.032188805346700086,0.009473684210526316
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015167030735420573,0.018041101006282895,0.02441938178780284,0.0,0.010451127819548873,0.0,0.015167030735420573,0.018041101006282895,0.02441938178780284,0.0
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015128563097032838,0.018919634156648005,0.027669172932330826,0.06421052631578947,,,0.015128563097032838,0.018919634156648005,0.027669172932330826,0.06421052631578947
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015196735651081879,0.01796317853425214,0.017034252297410193,0.09157894736842105,0.01697577276524645,0.09157894736842105,0.015196735651081879,0.01796317853425214,0.017034252297410193,0.09157894736842105
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015232073466194974,0.011377098939468604,0.030509607351712615,0.0431578947368421,,,0.015232073466194974,0.011377098939468604,0.030509607351712615,0.0431578947368421
64,8,8,1,2,1.0,2000,1.05,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015317047303965124,0.011892522092019815,0.014853801169590643,0.05631578947368421,0.014385964912280702,0.05631578947368421,0.015317047303965124,0.011892522092019815,0.014853801169590643,0.05631578947368421
64,8,64,1,1,,2000,1.05,100,0.97,,,,,0.015159273804695143,0.014534930807519683,0.03010860484544695,0.020526315789473684,,,0.015159273804695143,0.014534930807519683,0.03010860484544695,0.020526315789473684
