players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00042556231034705154,8.90702334087221e-05,0.009746031746031746,0.091,0.00043693644339633757,9.359811466343644e-05,0.009982363315696649,0.07777777777777778
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003428169821799811,6.33746215454879e-05,0.003365079365079365,0.0,0.00033896244541600193,5.93052675991907e-05,0.003562610229276896,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003162602871886644,1.7896171669907977e-05,0.01473015873015873,0.044,0.0003230652710828137,1.4940422531707477e-05,0.015326278659611992,0.04888888888888889
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034237182734208824,1.7896171669907977e-05,0.012682539682539682,0.0,0.00035441967335200596,1.4940422531707477e-05,0.01400352733686067,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003761082933136718,0.0017987809641938548,0.012047619047619048,0.091,0.0003823238073185613,0.0019932840662691994,0.01253968253968254,0.09888888888888889
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029669653270845574,0.0019063755822766805,1.5873015873015872e-05,0.0,0.00029376311303169864,0.0021128336419167838,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00036539354695261676,4.5723453122833216e-05,0.01719047619047619,0.121,0.00036288288030086787,5.0803836803148016e-05,0.018095238095238095,0.12555555555555556
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003154639501519645,0.0026975250338622933,0.00044444444444444447,0.0,0.00032364214558698996,0.00299725003762477,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00038118220663784885,0.001548341739488134,0.015158730158730158,0.188,0.00035805033857435215,0.0017203797105423712,0.01493827160493827,0.2088888888888889
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002631063404322572,0.0028660805059073863,3.1746031746031745e-05,0.0,0.00026327092314998437,0.0031845338954526515,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00033100814680614443,0.0017042292567932265,0.013857142857142858,0.264,0.00034105446341380774,0.001893588063103585,0.014991181657848324,0.2922222222222222
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026920378272062175,0.0015908809688109404,0.0004761904761904762,0.0,0.0002716657731073504,0.001767645520901045,7.054673721340387e-05,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00024798677910693777,0.00020073748477400123,0.011603174603174603,0.12,0.00024597394470040116,0.00022304164974889024,0.011199294532627866,0.12333333333333334
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00022125836596429262,0.0007833160058980652,0.0002380952380952381,0.0,0.00022141367455881156,0.0008703511176645168,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00028873792088958693,5.770975535592016e-05,0.012095238095238095,0.166,0.0002898225471034984,6.412195039546684e-05,0.01216931216931217,0.17777777777777778
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031415481034668285,0.001618887231983527,1.5873015873015872e-05,0.0,0.00031879962784581265,0.0017987635910928078,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003601817779667476,0.0003277387201483254,0.01226984126984127,0.114,0.0003685311334658624,0.0003641541334981393,0.013068783068783068,0.12444444444444444
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00037191595280422094,0.0021731446846750655,0.0015873015873015873,0.015,0.0003829089306446924,0.002414605205194517,0.001746031746031746,0.016666666666666666
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00033838059157808404,0.0008295005190421893,0.012682539682539682,0.093,0.0003442289676207942,0.0001294622816462094,0.012804232804232804,0.08444444444444445
