players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015010758470323753,0.023497074842390015,0.030025062656641604,0.1773684210526316,,,0.015010758470323753,0.023497074842390015,0.030025062656641604,0.1773684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015173746028290958,0.016487382847729878,0.014828738512949038,0.5063157894736842,0.014745196324143693,0.5063157894736842,0.015173746028290958,0.016487382847729878,0.014828738512949038,0.5063157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015120292562457173,0.012803321091389408,0.030526315789473683,0.1631578947368421,,,0.015120292562457173,0.012803321091389408,0.030526315789473683,0.1631578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015331138044906129,0.00972848629486301,0.015321637426900585,0.4536842105263158,0.015321637426900585,0.4536842105263158,0.015331138044906129,0.00972848629486301,0.015321637426900585,0.4536842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015101274443090253,0.01371540586809662,0.03576441102756892,0.2847368421052632,,,0.015101274443090253,0.01371540586809662,0.03576441102756892,0.2847368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527075270979202,0.012294829194374298,0.013065998329156224,0.7468421052631579,0.013049289891395154,0.7468421052631579,0.01527075270979202,0.012294829194374298,0.013065998329156224,0.7468421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015212591986976701,0.013887857208181061,0.024394319131161236,0.21526315789473685,,,0.015212591986976701,0.013887857208181061,0.024394319131161236,0.21526315789473685
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015313597832311083,0.011637227405141401,0.012857142857142857,0.6668421052631579,0.012857142857142857,0.6668421052631579,0.015313597832311083,0.011637227405141401,0.012857142857142857,0.6668421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01512999662629236,0.014498364294385922,0.02797827903091061,0.13526315789473684,,,0.01512999662629236,0.014498364294385922,0.02797827903091061,0.13526315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015247827695998745,0.010319950856168564,0.014945697577276524,0.6242105263157894,0.01493734335839599,0.6242105263157894,0.015247827695998745,0.010319950856168564,0.014945697577276524,0.6242105263157894
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015139163640441693,0.015108445553409622,0.028930659983291564,0.2984210526315789,,,0.015139163640441693,0.015108445553409622,0.028930659983291564,0.2984210526315789
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015306686657279805,0.011256898833583074,0.01452798663324979,0.7026315789473684,0.012765246449456976,0.7026315789473684,0.015306686657279805,0.011256898833583074,0.01452798663324979,0.7026315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015179448555058437,0.016549867113201604,0.02816207184628237,0.09473684210526316,,,0.015179448555058437,0.016549867113201604,0.02816207184628237,0.09473684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0153000855856929,0.013993736735926477,0.0068003341687552215,0.31526315789473686,0.0062573099415204675,0.31526315789473686,0.0153000855856929,0.013993736735926477,0.0068003341687552215,0.31526315789473686
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015175555537563048,0.015449198008679851,0.03277360066833751,0.11105263157894738,,,0.015175555537563048,0.015449198008679851,0.03277360066833751,0.11105263157894738
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01520302708961777,0.015499185894026114,0.017736006683375105,0.24210526315789474,0.017736006683375105,0.24210526315789474,0.01520302708961777,0.015499185894026114,0.017736006683375105,0.24210526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015172558428598909,0.017058234242183553,0.02805346700083542,0.12421052631578948,,,0.015172558428598909,0.017058234242183553,0.02805346700083542,0.12421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015266796943353476,0.012743363168427134,0.011604010025062656,0.3668421052631579,0.011537176274018379,0.3668421052631579,0.015266796943353476,0.012743363168427134,0.011604010025062656,0.3668421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015143101256499194,0.015151852396751325,0.030275689223057643,0.22631578947368422,,,0.015143101256499194,0.015151852396751325,0.030275689223057643,0.22631578947368422
