players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015034608714528134,0.02055178579883334,0.029707602339181287,0.12947368421052632,,,0.015034608714528134,0.02055178579883334,0.029707602339181287,0.12947368421052632
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015195384764451156,0.01507344200587481,0.030467836257309942,0.37894736842105264,0.016324143692564744,0.37894736842105264,0.015195384764451156,0.01507344200587481,0.030467836257309942,0.37894736842105264
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015122985010975773,0.01759236407954916,0.03172096908939014,0.0,,,0.015122985010975773,0.01759236407954916,0.03172096908939014,0.0
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015229382127796055,0.01758226762303698,0.01756892230576441,0.0,0.01756892230576441,0.0,0.015229382127796055,0.01758226762303698,0.01756892230576441,0.0
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015147367899551959,0.013601973166227327,0.02996658312447786,0.06842105263157895,,,0.015147367899551959,0.013601973166227327,0.02996658312447786,0.06842105263157895
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01524250322479637,0.014514561306604737,0.018053467000835422,0.01368421052631579,0.016182121971595655,0.01368421052631579,0.01524250322479637,0.014514561306604737,0.018053467000835422,0.01368421052631579
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015187773621486335,0.01753280064597315,0.029398496240601504,0.024210526315789474,,,0.015187773621486335,0.01753280064597315,0.029398496240601504,0.024210526315789474
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015212901186432959,0.01650825795631983,0.027660818713450292,0.01263157894736842,0.012932330827067668,0.01263157894736842,0.015212901186432959,0.01650825795631983,0.027660818713450292,0.01263157894736842
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015204112641888258,0.009965807399771601,0.030659983291562238,0.16052631578947368,,,0.015204112641888258,0.009965807399771601,0.030659983291562238,0.16052631578947368
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01530374504013255,0.012861647297878663,0.018487886382623223,0.1631578947368421,0.018487886382623223,0.1631578947368421,0.01530374504013255,0.012861647297878663,0.018487886382623223,0.1631578947368421
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.01508563429175316,0.01702017194070569,0.025747702589807853,0.07105263157894737,,,0.01508563429175316,0.01702017194070569,0.025747702589807853,0.07105263157894737
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01535396247514111,0.012482191338641008,0.0077192982456140355,0.22526315789473683,0.0077192982456140355,0.22526315789473683,0.01535396247514111,0.012482191338641008,0.0077192982456140355,0.22526315789473683
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015165769755712292,0.014291259409135072,0.030492898913951544,0.049473684210526316,,,0.015165769755712292,0.014291259409135072,0.030492898913951544,0.049473684210526316
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015284532749127281,0.014046910194957804,0.013224728487886382,0.2468421052631579,0.013224728487886382,0.2468421052631579,0.015284532749127281,0.014046910194957804,0.013224728487886382,0.2468421052631579
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015201245649794923,0.012811229485710304,0.02760233918128655,0.08421052631578947,,,0.015201245649794923,0.012811229485710304,0.02760233918128655,0.08421052631578947
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015310882309507924,0.013849439749789581,0.010192147034252298,0.0968421052631579,0.010192147034252298,0.0968421052631579,0.015310882309507924,0.013849439749789581,0.010192147034252298,0.0968421052631579
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015113540148136992,0.018352686221803024,0.028412698412698414,0.10947368421052632,,,0.015113540148136992,0.018352686221803024,0.028412698412698414,0.10947368421052632
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015211294435143954,0.019907906328141163,0.015614035087719299,0.06368421052631579,0.015614035087719299,0.06368421052631579,0.015211294435143954,0.019907906328141163,0.015614035087719299,0.06368421052631579
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015156034006493077,0.01386637775044487,0.030776942355889726,0.05947368421052632,,,0.015156034006493077,0.01386637775044487,0.030776942355889726,0.05947368421052632
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015283566856594663,0.013801814425937154,0.017067669172932332,0.07368421052631578,0.017067669172932332,0.07368421052631578,0.015283566856594663,0.013801814425937154,0.017067669172932332,0.07368421052631578
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.01510741144301091,0.016095577747106588,0.03325814536340852,0.05894736842105263,,,0.01510741144301091,0.016095577747106588,0.03325814536340852,0.05894736842105263
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015264366058098514,0.014233831357400127,0.0152046783625731,0.17210526315789473,0.01465329991645781,0.17210526315789473,0.015264366058098514,0.014233831357400127,0.0152046783625731,0.17210526315789473
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.01525007938294962,0.01296404894986706,0.028362573099415204,0.10631578947368421,,,0.01525007938294962,0.01296404894986706,0.028362573099415204,0.10631578947368421
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015219536006589027,0.01281425711559419,0.03078529657477026,0.31684210526315787,0.01617376775271512,0.31684210526315787,0.015219536006589027,0.01281425711559419,0.03078529657477026,0.31684210526315787
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015107923332727976,0.019303108219834123,0.029490392648287386,0.06842105263157895,,,0.015107923332727976,0.019303108219834123,0.029490392648287386,0.06842105263157895
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015178977323508357,0.018904351865806825,0.016908939014202172,0.13210526315789473,0.016908939014202172,0.13210526315789473,0.015178977323508357,0.018904351865806825,0.016908939014202172,0.13210526315789473
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015189223850816704,0.01011860564305907,0.03567251461988304,0.14894736842105263,,,0.015189223850816704,0.01011860564305907,0.03567251461988304,0.14894736842105263
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015167734425498295,0.009528100578330343,0.0264578111946533,0.4089473684210526,0.026432748538011697,0.4089473684210526,0.015167734425498295,0.009528100578330343,0.0264578111946533,0.4089473684210526
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015154261532114294,0.015571642060380609,0.03383458646616541,0.060526315789473685,,,0.015154261532114294,0.015571642060380609,0.03383458646616541,0.060526315789473685
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015175375627586018,0.015222589609958804,0.026783625730994153,0.04263157894736842,0.02666666666666667,0.04263157894736842,0.015175375627586018,0.015222589609958804,0.026783625730994153,0.04263157894736842
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.01505053465349517,0.022256408134999316,0.03045948203842941,0.06210526315789474,,,0.01505053465349517,0.022256408134999316,0.03045948203842941,0.06210526315789474
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01516354073945054,0.02133613219507837,0.011687552213868004,0.1031578947368421,0.011637426900584795,0.1031578947368421,0.01516354073945054,0.02133613219507837,0.011687552213868004,0.1031578947368421
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015129825033206088,0.01532008719720691,0.02894736842105263,0.14842105263157895,,,0.015129825033206088,0.01532008719720691,0.02894736842105263,0.14842105263157895
