players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015118203543616373,0.01760082994816577,0.027685881370091897,0.5273684210526316,,,0.015118203543616373,0.01760082994816577,0.027685881370091897,0.5273684210526316
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152592320480517,0.007061551143852615,0.02180451127819549,1.0,0.007677527151211362,1.0,0.0152592320480517,0.007061551143852615,0.02180451127819549,1.0
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015067268312188107,0.014908686140696705,0.029456975772765247,0.42105263157894735,,,0.015067268312188107,0.014908686140696705,0.029456975772765247,0.42105263157894735
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015296600768731522,0.009822784307354688,0.011921470342522974,0.9336842105263158,0.011921470342522974,0.9336842105263158,0.015296600768731522,0.009822784307354688,0.011921470342522974,0.9336842105263158
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01524936031316074,0.0110445752756577,0.02499582289055973,0.4663157894736842,,,0.01524936031316074,0.0110445752756577,0.02499582289055973,0.4663157894736842
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015304739390925859,0.006398515424278184,0.016416040100250627,0.9536842105263158,0.016416040100250627,0.9536842105263158,0.015304739390925859,0.006398515424278184,0.016416040100250627,0.9536842105263158
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.01514455526502601,0.014402064553682783,0.029189640768588137,0.578421052631579,,,0.01514455526502601,0.014402064553682783,0.029189640768588137,0.578421052631579
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015264367225058938,0.0095433081077552,0.01752715121136174,0.9494736842105264,0.01658312447786132,0.9494736842105264,0.015264367225058938,0.0095433081077552,0.01752715121136174,0.9494736842105264
64,8,64,1,1,,2000,1.3,100,0.97,,,,,0.015202892917232057,0.012578205100071113,0.027000835421888053,0.3463157894736842,,,0.015202892917232057,0.012578205100071113,0.027000835421888053,0.3463157894736842
64,8,8,1,2,1.0,2000,1.3,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015248758268943691,0.008191422227827767,0.012497911445279865,0.9452631578947368,0.011687552213868004,0.9394736842105263,0.015248758268943691,0.008191422227827767,0.012497911445279865,0.9452631578947368
