players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015255188018561268,0.010815867933084153,0.026867167919799498,0.6394736842105263,,,0.015255188018561268,0.010815867933084153,0.026867167919799498,0.6394736842105263
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015246729378739296,0.008191131873412773,0.018003341687552212,0.9752631578947368,0.018003341687552212,0.9752631578947368,0.015246729378739296,0.008191131873412773,0.018003341687552212,0.9752631578947368
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015130482871536172,0.01189756268681977,0.028362573099415204,0.7473684210526316,,,0.015130482871536172,0.01189756268681977,0.028362573099415204,0.7473684210526316
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015346873977442093,0.005425186151344988,0.025806182121971596,1.0,0.010334168755221387,1.0,0.015346873977442093,0.005425186151344988,0.025806182121971596,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015063530016107999,0.011804942866957753,0.03344193817878029,0.6010526315789474,,,0.015063530016107999,0.011804942866957753,0.03344193817878029,0.6010526315789474
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015309189666749086,0.007110958922117544,0.015664160401002505,1.0,0.015497076023391813,1.0,0.015309189666749086,0.007110958922117544,0.015664160401002505,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015143688208211756,0.010069734825305444,0.02924812030075188,0.9226315789473685,,,0.015143688208211756,0.010069734825305444,0.02924812030075188,0.9226315789473685
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015265396832573705,0.00878673457829138,0.013517126148705096,1.0,0.013517126148705096,1.0,0.015265396832573705,0.00878673457829138,0.013517126148705096,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015097186326000215,0.015743015664917964,0.03224728487886382,0.541578947368421,,,0.015097186326000215,0.015743015664917964,0.03224728487886382,0.541578947368421
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015250376509970643,0.007369004089500883,0.019632414369256473,1.0,0.019632414369256473,1.0,0.015250376509970643,0.007369004089500883,0.019632414369256473,1.0
