players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00034873503137910496,0.0004006623496411932,0.011238095238095238,0.184,0.00035415271287495855,3.1127459566572625e-05,0.011005291005291006,0.17888888888888888
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003318133777804403,0.0014073522988723752,0.014380952380952381,0.0,0.00033358104197117453,0.0015637247765248614,0.015467372134038801,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00030745258049435023,0.0007003235054151319,0.009539682539682539,0.049,0.00030570354124056614,0.0007724666761801329,0.010088183421516754,0.04888888888888889
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031164552217830324,0.003067234207099208,0.0,0.0,0.0003210029916413425,0.002479322653253983,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003516630433405861,0.0014018025169496612,0.013825396825396826,0.057,0.00036376861917564515,0.0015575583521662904,0.013844797178130511,0.06222222222222222
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000313308880668577,0.0024490923479761717,0.01046031746031746,0.073,0.0003205586778177661,0.002721213719973524,0.011569664902998236,0.0811111111111111
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0002905604892806419,9.014021390438731e-05,0.012603174603174604,0.098,0.0002973126563155001,0.00010015579322709701,0.01326278659611993,0.07777777777777778
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023292535703078543,0.0019249877240087442,0.0010158730158730158,0.0,0.00023464993874532867,0.0017552423322853457,0.0011111111111111111,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003111174866540274,0.0008868187152816211,0.008888888888888889,0.095,0.0003173724400841538,0.00098535412809069,0.009541446208112874,0.0811111111111111
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026621450203627233,0.0026846492135245387,0.0012698412698412698,0.002,0.00026453903481440174,0.002982943570582821,0.00037037037037037035,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0002911140005077265,2.3449144796665487e-05,0.010301587301587301,0.075,0.0002932018407089502,2.605460532962832e-05,0.010246913580246913,0.06555555555555556
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002909601396909643,0.0009114946573574081,0.0004920634920634921,0.0,0.0002803015885055564,0.0004722051294677834,3.527336860670194e-05,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0002667236741123367,0.0034819774756977948,0.008285714285714285,0.154,0.0002724371849455066,0.0038688638618864383,0.008694885361552029,0.1711111111111111
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024939576879653096,0.0024565105112630795,0.003253968253968254,0.0,0.0002457170040330692,0.002729456123625644,0.002839506172839506,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00042110266210199256,0.0018115623182339594,0.015063492063492064,0.173,0.00043112707355926806,0.0013221347255300382,0.016243386243386244,0.18777777777777777
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000307228750607184,0.003615894984218306,0.0,0.0,0.0003179215798765727,0.0040071711061908126,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003442611071127417,3.171878313972043e-05,0.009682539682539683,0.183,0.0003568179883373361,3.524309237746715e-05,0.00982363315696649,0.20333333333333334
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000278982947841619,0.0011318894539396817,0.005285714285714286,0.0,0.00027114063757418074,0.0012576549488218687,0.005802469135802469,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003399707747330908,0.00037497772357550065,0.009603174603174603,0.104,0.00034295528699566344,0.0004166419150838896,0.009717813051146384,0.11444444444444445
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003424648608289194,0.000753135529153071,0.003412698412698413,0.017,0.00034864297683199124,0.0008368172546145234,0.0023104056437389772,0.015555555555555555
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003213490581225303,0.002168964504550366,0.009412698412698412,0.19,0.00031408496793755076,0.002409960560611518,0.009417989417989417,0.2088888888888889
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003081461703737672,0.0013921761557264506,0.0,0.0,0.00030152991575294876,0.0015468623952516114,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00041597848519958755,0.0015909303225201978,0.01253968253968254,0.12,0.00043707143307910044,0.001762950691737184,0.01343915343915344,0.1322222222222222
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00023668436823915873,0.002380485934042046,0.0,0.0,0.00023815740363461539,0.0026402347045392373,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00036268570826317875,0.001230318860609193,0.01253968253968254,0.119,0.0003478970011634357,0.0013670209562324368,0.011834215167548501,0.1322222222222222
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003198592533952494,0.0028143927098087857,9.523809523809524e-05,0.0,0.0003107361401914218,0.003127103010898651,0.00010582010582010582,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00035854422997616233,0.0011403688855463217,0.01119047619047619,0.106,0.0003684320268539485,0.001267076539495913,0.011975308641975308,0.11444444444444445
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002913566736335026,0.002655104990974424,0.003476190476190476,0.0,0.00027701084273592635,0.002950116656638249,0.0037918871252204584,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003607488982884553,0.001849821339197812,0.01419047619047619,0.111,0.0003591150338318758,0.0013874671617752183,0.013615520282186948,0.09777777777777778
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025041864597537657,0.0032090776677753887,0.001507936507936508,0.003,0.00024219600025847523,0.003565641853083765,0.0005114638447971782,0.0022222222222222222
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.000281730705689443,0.0010544911124392466,0.011222222222222222,0.171,0.00028843658420423933,0.0011678671541262996,0.011746031746031746,0.19
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002857925198692118,0.0018598229097239094,0.0,0.0,0.00028123675558697426,0.002062680262220369,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00030693497914791577,0.0005683979467992895,0.013,0.069,0.0002880937462838134,0.0006310648476777303,0.013051146384479718,0.07444444444444444
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034737539698970156,0.0013296737468654963,0.0001746031746031746,0.001,0.00035713890432172163,0.0014769268477512936,0.0,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.0003651684077405265,0.0009891005093908597,0.010825396825396825,0.054,0.0003646470691781005,0.0010990005659898443,0.010317460317460317,0.04888888888888889
64,8,8,1,2,1.0,1000,1.3,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003106941103276154,0.0022730475796940734,0.00038095238095238096,0.0,0.0003048977108452003,0.0025256084218823038,0.0004232804232804233,0.0
64,8,64,1,1,,1000,1.3,100,0.97,,,,,0.00026894387785589865,0.0007510269399806657,0.007682539682539682,0.159,0.00026981016818810054,0.00030328317520284556,0.008024691358024692,0.16333333333333333
