players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015181258446551387,0.015953585934121595,0.027819548872180452,0.08789473684210526,,,0.015181258446551387,0.015953585934121595,0.027819548872180452,0.08789473684210526
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015276529761178341,0.015398557612719702,0.012698412698412698,0.3836842105263158,0.012698412698412698,0.3836842105263158,0.015276529761178341,0.015398557612719702,0.012698412698412698,0.3836842105263158
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015148695408668478,0.016570398734435464,0.028295739348370926,0.03894736842105263,,,0.015148695408668478,0.016570398734435464,0.028295739348370926,0.03894736842105263
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015292348603616363,0.016027117124673994,0.011152882205513784,0.09368421052631579,0.011152882205513784,0.09368421052631579,0.015292348603616363,0.016027117124673994,0.011152882205513784,0.09368421052631579
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.01504370696451734,0.02110959979073018,0.03045948203842941,0.06947368421052631,,,0.01504370696451734,0.02110959979073018,0.03045948203842941,0.06947368421052631
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015000969091497588,0.021803841874059253,0.03819548872180451,0.22,0.024603174603174603,0.21736842105263157,0.015000969091497588,0.021803841874059253,0.03819548872180451,0.22
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015154929457709167,0.01612365261733861,0.03393483709273183,0.04105263157894737,,,0.015154929457709167,0.01612365261733861,0.03393483709273183,0.04105263157894737
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015279407846518836,0.015424092815296702,0.013650793650793651,0.19736842105263158,0.013600668337510443,0.19736842105263158,0.015279407846518836,0.015424092815296702,0.013650793650793651,0.19736842105263158
64,8,64,1,1,,2000,1.1,100,0.97,,,,,0.015172789494784913,0.013323503024207331,0.02924812030075188,0.11315789473684211,,,0.015172789494784913,0.013323503024207331,0.02924812030075188,0.11315789473684211
64,8,8,1,2,1.0,2000,1.1,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015302159630713418,0.013293319866774051,0.008111946532999164,0.10684210526315789,0.007861319966583125,0.10684210526315789,0.015302159630713418,0.013293319866774051,0.008111946532999164,0.10684210526315789
