players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015207496298932187,0.009645625482341762,0.024210526315789474,0.6478947368421053,,,0.015207496298932187,0.009645625482341762,0.024210526315789474,0.6478947368421053
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015312474800440333,0.00843179050546917,0.012197159565580618,0.9084210526315789,0.011971595655806182,0.9084210526315789,0.015312474800440333,0.00843179050546917,0.012197159565580618,0.9084210526315789
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015201683894890626,0.006595773381218857,0.02912280701754386,0.7189473684210527,,,0.015201683894890626,0.006595773381218857,0.02912280701754386,0.7189473684210527
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015241678691400043,0.008697785950892156,0.015630743525480367,0.998421052631579,0.015630743525480367,0.998421052631579,0.015241678691400043,0.008697785950892156,0.015630743525480367,0.998421052631579
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015030168342832904,0.014505018519291282,0.03365079365079365,0.8105263157894737,,,0.015030168342832904,0.014505018519291282,0.03365079365079365,0.8105263157894737
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015158836336827512,0.011534395101892211,0.032205513784461154,1.0,0.01935672514619883,1.0,0.015158836336827512,0.011534395101892211,0.032205513784461154,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015001303256658048,0.01548308690008289,0.030200501253132832,0.7036842105263158,,,0.015001303256658048,0.01548308690008289,0.030200501253132832,0.7036842105263158
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015318469171906296,0.009552619608700484,0.010267335004177109,0.9594736842105264,0.010267335004177109,0.9594736842105264,0.015318469171906296,0.009552619608700484,0.010267335004177109,0.9594736842105264
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015074057187661954,0.010494353004364562,0.030083542188805348,0.7436842105263158,,,0.015074057187661954,0.010494353004364562,0.030083542188805348,0.7436842105263158
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015214899438540505,0.00899342232790888,0.014745196324143693,1.0,0.014745196324143693,1.0,0.015214899438540505,0.00899342232790888,0.014745196324143693,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015091719211505804,0.011218383560945752,0.02971595655806182,0.8410526315789474,,,0.015091719211505804,0.011218383560945752,0.02971595655806182,0.8410526315789474
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015267489941426949,0.008376408329488516,0.014987468671679199,0.9905263157894737,0.014987468671679199,0.9905263157894737,0.015267489941426949,0.008376408329488516,0.014987468671679199,0.9905263157894737
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015073701000210344,0.01425422728269395,0.026808688387635757,0.6663157894736842,,,0.015073701000210344,0.01425422728269395,0.026808688387635757,0.6663157894736842
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015236287861933175,0.011276095027983274,0.006608187134502924,0.9852631578947368,0.006608187134502924,0.9852631578947368,0.015236287861933175,0.011276095027983274,0.006608187134502924,0.9852631578947368
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015126332711709095,0.012606133120044211,0.03023391812865497,0.5110526315789473,,,0.015126332711709095,0.012606133120044211,0.03023391812865497,0.5110526315789473
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015264169400451515,0.006682670472795759,0.018813700918964078,0.97,0.018813700918964078,0.97,0.015264169400451515,0.006682670472795759,0.018813700918964078,0.97
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015157942368439353,0.0068270871671849065,0.03191311612364244,0.7805263157894737,,,0.015157942368439353,0.0068270871671849065,0.03191311612364244,0.7805263157894737
