players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003095955592176591,0.0013361496656549656,0.010587301587301588,0.237,0.0003105066213011334,0.0014846107396166285,0.010934744268077601,0.25333333333333335
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002850529273563749,0.004441967082270016,0.001253968253968254,0.0,0.000282261327776051,0.004935518980300017,0.0013756613756613757,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003899150216557636,0.0003655043357309342,0.014095238095238095,0.178,0.00038744531130533756,0.0004061159285899269,0.014338624338624338,0.18777777777777777
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029043377367597207,0.0017053781380647717,0.0,0.0,0.0002954836607045568,0.0018948645978497463,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0004001935916839992,0.0007737126467680909,0.01607936507936508,0.209,0.00041562111908401654,0.0008596807186312122,0.01654320987654321,0.20222222222222222
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00032189504281182797,0.005195198682438645,0.01219047619047619,0.0,0.00033035662178477674,0.005772442980487383,0.01308641975308642,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00033073190295866716,0.004454740990316962,0.01046031746031746,0.197,0.00033971036192528495,0.004949712211463291,0.011322751322751323,0.2011111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026223026102520147,0.003935919615901803,0.0005555555555555556,0.0,0.0002640302905188565,0.00437324401766867,0.0006172839506172839,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00031471363693520254,0.004200001091365981,0.009333333333333334,0.242,0.000315144709963098,0.003887883948935698,0.009506172839506173,0.25666666666666665
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002568792272732679,0.004967895237635725,0.0008095238095238096,0.0,0.00024048464253429949,0.005519883597373028,0.0004585537918871252,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003537463999121625,0.003398409264265086,0.010031746031746032,0.297,0.000338457489734158,0.0037760102936278735,0.009964726631393299,0.31555555555555553
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002727903288267621,0.003654172775501218,0.0002698412698412698,0.0,0.00027661325982157684,0.004060191972779132,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003391125758141461,0.004344933449775008,0.012857142857142857,0.199,0.0003427365647191512,0.003877056011703012,0.013615520282186948,0.1922222222222222
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029607284243151553,0.0004639430004828247,0.0015238095238095239,0.0,0.00029060659283941417,0.0005154922227586941,0.0016931216931216932,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00036245599499440043,0.004179946018153879,0.015984126984126983,0.334,0.0003738951430012055,0.003566521855968211,0.017072310405643738,0.31222222222222223
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034385915409231856,0.004878490421017459,0.0013174603174603175,0.0,0.0003547985960634591,0.004365360191113535,0.0014285714285714286,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00039009497180699697,0.002789874399373147,0.012904761904761905,0.206,0.00038947536652628656,0.003099860443747941,0.012222222222222223,0.2222222222222222
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002720858211176396,0.004539187181499646,0.00226984126984127,0.007,0.0002663073777715545,0.005043541312777385,0.0007760141093474427,0.005555555555555556
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00034644577611277774,0.003935309674714512,0.010746031746031746,0.204,0.0003572260889862063,0.004372566305238347,0.010423280423280423,0.2088888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027756375028324226,0.0015902962720283486,1.5873015873015872e-05,0.0,0.0002777328133859188,0.0017669958578092762,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003192138462501259,0.003352611457895979,0.009968253968253968,0.287,0.0003272096572132679,0.0037247794695492668,0.010476190476190476,0.2922222222222222
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028447666883713057,0.0039755158266798095,0.0007619047619047619,0.0,0.00028920129112246196,0.004416895434864634,0.0008465608465608466,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00035534039214041844,0.002580997649967302,0.01577777777777778,0.157,0.000364551182064229,0.0028677751666303358,0.014973544973544974,0.14777777777777779
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003080063003529277,0.005403082668322772,3.1746031746031745e-05,0.0,0.00031354256447753306,0.005638254250323992,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00030063648231289705,0.0038096515507780896,0.008380952380952381,0.241,0.0002948479899636558,0.003181491627708067,0.00783068783068783,0.23444444444444446
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026469045130693425,0.0036484356958186694,0.0011904761904761906,0.0,0.0002686638776040162,0.004053817439798522,0.0006878306878306879,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003656501678304434,0.0023229513475982156,0.010936507936507937,0.274,0.000383400805549806,0.0025810570528869065,0.011410934744268077,0.3011111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003567078313933583,0.001676924703731609,0.010301587301587301,0.073,0.00037366246823145234,0.001863249670812899,0.01144620811287478,0.0811111111111111
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00026432419376053965,0.0022836352880734076,0.008412698412698413,0.275,0.0002629943671092343,0.0025373725423037865,0.008641975308641974,0.27
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000289383419754957,0.0050164535068954645,0.000873015873015873,0.0,0.0002919981513987757,0.00557383722988385,0.00038800705467372133,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0004001588349077489,0.0019311366463309197,0.014444444444444444,0.304,0.00039957552580739545,0.002145707384812133,0.015749559082892415,0.29777777777777775
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002896927656659065,0.0030204852585941585,0.0,0.0,0.00027921912749359997,0.0023449860452704,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002704234999488439,0.005092557398400557,0.009857142857142858,0.302,0.00027208313601938077,0.0056583971093339515,0.010211640211640212,0.3188888888888889
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003460481280886065,0.0014754905096440742,0.011825396825396826,0.09,0.0003237121674576962,0.001639433899604527,0.012768959435626103,0.1
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003456110579927988,0.0008451564043674714,0.01192063492063492,0.156,0.000329769207589484,0.0009390626715194127,0.01201058201058201,0.15222222222222223
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003022823091788102,0.0016223635646494036,9.523809523809524e-05,0.0,0.000305740409495807,0.0018026261829437815,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00037547911692268823,0.0017909916375859613,0.016428571428571428,0.274,0.0003827904855614179,0.001989990708428846,0.017072310405643738,0.2966666666666667
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00034317689478904374,0.00338849037073402,0.00022222222222222223,0.0,0.0003031727813957829,0.0037649893008155776,0.00021164021164021165,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00034210001986021994,0.0014233990816873358,0.012746031746031746,0.227,0.00035163549046429205,0.001581554535208151,0.01345679012345679,0.24444444444444444
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003325652936468696,0.0025518378282712154,0.0003650793650793651,0.0,0.0003411810683936141,0.0028353753647457954,0.0002821869488536155,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00034130797469868646,0.0016752223760657984,0.011555555555555555,0.217,0.000337312915388738,0.0018581106023159125,0.011728395061728396,0.2311111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029627705423183187,0.003723571736813108,1.5873015873015872e-05,0.0,0.0003019666397151773,0.00413405433647959,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003208974662478679,0.0015109837931341983,0.007873015873015874,0.252,0.00032937456777889113,0.0016788708812602202,0.007954144620811288,0.24333333333333335
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026405161895728095,0.00240866271107064,0.0005555555555555556,0.004,0.00024894266559878804,0.0026762919011896003,0.0004232804232804233,0.0044444444444444444
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00032666070260086756,0.002105435511952729,0.012047619047619048,0.236,0.00033309074313443834,0.0023150812941613846,0.012892416225749558,0.2611111111111111
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026304297632536523,0.003526021877048016,0.00038095238095238096,0.0,0.0002463600984416924,0.003893510588711704,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.000283578871411075,0.0021845659379975723,0.008968253968253969,0.239,0.0002896402460398492,0.002427295486663969,0.00945326278659612,0.24333333333333335
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003013146529166637,0.0018391950898783284,0.0005873015873015873,0.0,0.00031025324199493546,0.0011704296858908408,0.000582010582010582,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002967628091155017,0.002342210886213073,0.01507936507936508,0.201,0.00028472595945800404,0.0026024565402367477,0.015379188712522045,0.21555555555555556
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.000267806763307215,0.0022677109025736,0.0004920634920634921,0.0,0.0002694542904627428,0.0025196787806373334,0.00038800705467372133,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003297307593907891,0.0016106213893830423,0.012603174603174604,0.198,0.00033860581237389327,0.0017895793215367136,0.013298059964726631,0.20666666666666667
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002706351640292553,0.002407936187471608,0.0,0.0,0.0002733938940657804,0.002675484652746231,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003022290396322317,0.0032119497862505546,0.010523809523809524,0.217,0.00029522225137110025,0.0035688330958339497,0.010987654320987654,0.22444444444444445
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002648808104225605,0.0030841664488433142,0.0,0.0,0.00026359415432526743,0.003426851609825905,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00029404518749546224,0.0029510099925385462,0.01173015873015873,0.144,0.0002949674501122958,0.0025429424909374993,0.011869488536155203,0.14333333333333334
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00036937711842479205,0.0023377239067779035,0.00020634920634920634,0.0,0.0003760953857172715,0.0023476463481425644,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00038245493515613537,0.0008534133480890228,0.01219047619047619,0.231,0.00038413327012768464,0.0009482370534322476,0.012610229276895944,0.25555555555555554
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031640636418252076,0.0019427935111878734,0.0008253968253968254,0.0,0.00030964824993602537,0.002158659456875415,0.00026455026455026457,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00029307845955470327,0.0009534510912196639,0.01053968253968254,0.162,0.00028091388961702576,0.0010593901013551822,0.011164021164021164,0.16333333333333333
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003244271482614774,0.0038633914245056714,0.00014285714285714287,0.0,0.00030224067454444,0.004292657138339635,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002796231016754844,0.0009574701667467969,0.01326984126984127,0.201,0.00028392557398379027,0.0010638557408297743,0.01398589065255732,0.21777777777777776
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00033586124423844166,0.0027639001495799575,0.00014285714285714287,0.001,0.0003392698450331676,0.0030710001661999526,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.000347566471803156,0.0018835211047762126,0.012047619047619048,0.242,0.0003361202969260631,0.0018283712609582403,0.01236331569664903,0.23444444444444446
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003081081683897724,0.0015963070463267325,0.004095238095238095,0.024,0.00031141528782856133,0.0017736744959185918,0.003068783068783069,0.022222222222222223
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00034528808428009394,0.0015146367704197972,0.014222222222222223,0.312,0.00033899626746828216,0.0016817944502212578,0.014850088183421517,0.3377777777777778
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0003262402880913849,0.00024085293969079813,0.013222222222222222,0.102,0.0003296489677148944,0.00026761437743422017,0.014074074074074074,0.1111111111111111
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003093506890852457,0.002715496792960758,0.011142857142857144,0.272,0.00029508619963336796,0.0030067680998214163,0.01164021164021164,0.26222222222222225
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002781663040639738,0.0030536085398636475,0.00046031746031746033,0.005,0.0002746545072214999,0.0029317233975764746,0.00019400352733686067,0.0033333333333333335
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0003268906879994205,1.3383764129270449e-05,0.01042857142857143,0.2,0.0003136576766997058,1.487084903252272e-05,0.010952380952380953,0.21
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027495104347479685,0.003255745214126445,0.0003015873015873016,0.0,0.0002771587510358538,0.0031285429022968477,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.0002849494663564591,0.003817002069400921,0.00915873015873016,0.323,0.0002658158785039752,0.0033629388257134796,0.008500881834215167,0.3522222222222222
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00031674070527120123,0.002196233818306938,0.010809523809523809,0.076,0.00032189256412935537,0.00244025979811882,0.011216931216931217,0.08
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00037835550152025814,0.0009546180274210294,0.012126984126984127,0.299,0.0003939483147859562,0.001060686697134477,0.011904761904761904,0.29555555555555557
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00025309142006838523,0.0027793618987645603,0.0005873015873015873,0.0,0.0002528987498650591,0.003088179887516178,0.0,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00031378968764459966,0.004731975377349633,0.010238095238095239,0.299,0.00032191161056989464,0.0041962883449100236,0.010405643738977073,0.32
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002814749531561731,0.005042855918568083,0.013238095238095238,0.0,0.0002869700133384427,0.005603173242853426,0.014603174603174604,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.000355982416545452,0.0020258826418461683,0.010126984126984127,0.158,0.00036803841848186434,0.0015532611964677715,0.010405643738977073,0.15555555555555556
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00027813148106716824,0.0005179559451695848,0.0024285714285714284,0.017,0.00027659524057915434,0.0005755066057439831,0.0019576719576719576,0.015555555555555555
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00028849145186278144,0.0002587891198665726,0.009507936507936509,0.247,0.0002865172320658584,0.0002738445328505121,0.009858906525573191,0.26555555555555554
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.0002759817089445185,0.0023863307382632703,0.0005873015873015873,0.0,0.00024540109845555937,0.0026377796644023984,0.0001234567901234568,0.0
64,8,64,1,1,,1000,1.5,100,0.97,,,,,0.00038310395822099683,0.0019319687641348963,0.012253968253968253,0.221,0.0003831944453980304,0.0021457393407560295,0.012663139329805997,0.24222222222222223
64,8,8,1,2,1.0,1000,1.5,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028549043007757295,0.00285093616449955,0.000873015873015873,0.0,0.00028916702247762014,0.0031668142300500892,0.0007936507936507937,0.0
