players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015105248690968584,0.013789758337478952,0.032038429406850456,0.6957894736842105,,,0.015105248690968584,0.013789758337478952,0.032038429406850456,0.6957894736842105
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015277944997193175,0.006572779989358389,0.01835421888053467,1.0,0.017769423558897244,1.0,0.015277944997193175,0.006572779989358389,0.01835421888053467,1.0
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015111955925584593,0.010028528028120456,0.029214703425229742,0.7810526315789473,,,0.015111955925584593,0.010028528028120456,0.029214703425229742,0.7810526315789473
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015089658962218557,0.011421955972696867,0.02065998329156224,0.998421052631579,0.02065998329156224,0.998421052631579,0.015089658962218557,0.011421955972696867,0.02065998329156224,0.998421052631579
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015180591594674647,0.010774689841443884,0.027811194653299915,0.6852631578947368,,,0.015180591594674647,0.010774689841443884,0.027811194653299915,0.6852631578947368
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01524995990064738,0.00817667298360317,0.013525480367585632,0.9621052631578947,0.013525480367585632,0.9621052631578947,0.01524995990064738,0.00817667298360317,0.013525480367585632,0.9621052631578947
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.015186245899255187,0.010403200817020453,0.024628237259816207,0.7547368421052632,,,0.015186245899255187,0.010403200817020453,0.024628237259816207,0.7547368421052632
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015200402932991079,0.009922213042686603,0.016842105263157894,0.9326315789473684,0.01680033416875522,0.9326315789473684,0.015200402932991079,0.009922213042686603,0.016842105263157894,0.9326315789473684
64,8,64,1,1,,2000,1.4,100,0.97,,,,,0.01518633382545131,0.014202645798672048,0.03154553049289891,0.6563157894736842,,,0.01518633382545131,0.014202645798672048,0.03154553049289891,0.6563157894736842
64,8,8,1,2,1.0,2000,1.4,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015332860562702708,0.005608491980327625,0.01507936507936508,0.9926315789473684,0.014736842105263158,0.9926315789473684,0.015332860562702708,0.005608491980327625,0.01507936507936508,0.9926315789473684
