players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015296265524105282,0.007611038633158882,0.00980952380952381,1.0,,,0.015296265524105282,0.007611038633158882,0.00980952380952381,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015337122803503135,0.008317401893595628,0.003465329991645781,1.0,0.003172096908939014,1.0,0.015337122803503135,0.008317401893595628,0.003465329991645781,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015297359132815944,0.007723117888279967,0.012262322472848789,0.988578947368421,,,0.015297359132815944,0.007723117888279967,0.012262322472848789,0.988578947368421
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01532665730445406,0.008842426285916442,0.005100250626566416,1.0,0.004921470342522974,1.0,0.01532665730445406,0.008842426285916442,0.005100250626566416,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015280384713942262,0.00833523368087223,0.011200501253132832,0.9975263157894737,,,0.015280384713942262,0.00833523368087223,0.011200501253132832,0.9975263157894737
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01533833727090963,0.00825649129510538,0.004325814536340852,1.0,0.004325814536340852,1.0,0.01533833727090963,0.00825649129510538,0.004325814536340852,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015349466726540301,0.00690438975372708,0.009990810359231411,1.0,,,0.015349466726540301,0.00690438975372708,0.009990810359231411,1.0
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01536078980052136,0.006799847029645032,0.005362573099415205,1.0,0.005362573099415205,1.0,0.01536078980052136,0.006799847029645032,0.005362573099415205,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015241021107077809,0.00883567294894465,0.017429406850459482,0.9935263157894737,,,0.015241021107077809,0.00883567294894465,0.017429406850459482,0.9935263157894737
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.01530724485938657,0.007333668421526225,0.012344193817878029,1.0,0.011642439431913116,1.0,0.01530724485938657,0.007333668421526225,0.012344193817878029,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015270636741528391,0.00832496596823745,0.012625730994152047,0.9996315789473684,,,0.015270636741528391,0.00832496596823745,0.012625730994152047,0.9996315789473684
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015358333353614645,0.007292788819200245,0.006203842940685046,1.0,0.006203842940685046,1.0,0.015358333353614645,0.007292788819200245,0.006203842940685046,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.01528013942603925,0.0071266231215378764,0.014390977443609022,0.9550526315789474,,,0.01528013942603925,0.0071266231215378764,0.014390977443609022,0.9550526315789474
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015382714050701442,0.007421619476857535,0.002844611528822055,1.0,0.002844611528822055,1.0,0.015382714050701442,0.007421619476857535,0.002844611528822055,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015273386760409256,0.008038216005538671,0.014395989974937344,0.9948947368421053,,,0.015273386760409256,0.008038216005538671,0.014395989974937344,0.9948947368421053
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015321624372224774,0.007685232026155151,0.008466165413533835,1.0,0.008465329991645782,1.0,0.015321624372224774,0.007685232026155151,0.008466165413533835,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015324850435587628,0.007261961516307429,0.012410192147034252,0.9762631578947368,,,0.015324850435587628,0.007261961516307429,0.012410192147034252,0.9762631578947368
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015325293052372572,0.0073483186835648345,0.01054720133667502,1.0,0.01054720133667502,1.0,0.015325293052372572,0.0073483186835648345,0.01054720133667502,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015310086559056017,0.007607694608561855,0.011424394319131162,0.9871052631578947,,,0.015310086559056017,0.007607694608561855,0.011424394319131162,0.9871052631578947
64,8,8,1,2,1.0,20000,1.2,1000,0.9867422157046601,4000.0,0.9933489898845522,4000.0,0.9933489898845522,0.015352727225703619,0.007572349651049661,0.005396825396825397,1.0,0.005396825396825397,1.0,0.015352727225703619,0.007572349651049661,0.005396825396825397,1.0
64,8,64,1,1,,20000,1.2,1000,0.9867422157046601,,,,,0.015282309569804624,0.0076832441036471,0.014862155388471177,1.0,,,0.015282309569804624,0.0076832441036471,0.014862155388471177,1.0
