players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015266540019845244,0.011073120038600495,0.01695906432748538,0.6110526315789474,,,0.015266540019845244,0.011073120038600495,0.01695906432748538,0.6110526315789474
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015259975945761207,0.009287016651286376,0.01050682261208577,0.9657894736842105,0.01050682261208577,0.9657894736842105,0.015259975945761207,0.009287016651286376,0.01050682261208577,0.9657894736842105
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015162691321403276,0.013210802749235672,0.022553606237816763,0.5580701754385965,,,0.015162691321403276,0.013210802749235672,0.022553606237816763,0.5580701754385965
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015263338679744245,0.008455631445443436,0.011812865497076023,1.0,0.01051796157059315,1.0,0.015263338679744245,0.008455631445443436,0.011812865497076023,1.0
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015235689033500869,0.010449344492313682,0.0204093567251462,0.5638596491228071,,,0.015235689033500869,0.010449344492313682,0.0204093567251462,0.5638596491228071
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015367251274923322,0.006253014916995798,0.007791701475912002,0.9996491228070176,0.007791701475912002,0.9996491228070176,0.015367251274923322,0.006253014916995798,0.007791701475912002,0.9996491228070176
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015208506290506065,0.014890937873916493,0.020342522974101922,0.4708771929824561,,,0.015208506290506065,0.014890937873916493,0.020342522974101922,0.4708771929824561
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.01530067341721352,0.007204688791017123,0.013884711779448621,0.9570175438596491,0.013884711779448621,0.9570175438596491,0.01530067341721352,0.007204688791017123,0.013884711779448621,0.9570175438596491
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015195460253405459,0.012441016675777048,0.022144249512670567,0.5342105263157895,,,0.015195460253405459,0.012441016675777048,0.022144249512670567,0.5342105263157895
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015293489521822435,0.007747329794831395,0.009732664995822891,1.0,0.009643553327763853,1.0,0.015293489521822435,0.007747329794831395,0.009732664995822891,1.0
