players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015027653501583457,0.01885464433763507,0.03301587301587302,0.13,,,0.015027653501583457,0.01885464433763507,0.03301587301587302,0.13
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015197083114475537,0.015619580223835383,0.015037593984962405,0.47157894736842104,0.015037593984962405,0.47157894736842104,0.015197083114475537,0.015619580223835383,0.015037593984962405,0.47157894736842104
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015059007349334838,0.01938985050137764,0.0356140350877193,0.13842105263157894,,,0.015059007349334838,0.01938985050137764,0.0356140350877193,0.13842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015257224181845164,0.012111954417261286,0.019715956558061822,0.5089473684210526,0.019715956558061822,0.5089473684210526,0.015257224181845164,0.012111954417261286,0.019715956558061822,0.5089473684210526
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015184872021829901,0.013072989809289658,0.03101921470342523,0.19263157894736843,,,0.015184872021829901,0.013072989809289658,0.03101921470342523,0.19263157894736843
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015190746060787479,0.01166835176179232,0.02472013366750209,0.4842105263157895,0.02472013366750209,0.4842105263157895,0.015190746060787479,0.01166835176179232,0.02472013366750209,0.4842105263157895
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015111409571292103,0.01748303656934942,0.02448621553884712,0.19842105263157894,,,0.015111409571292103,0.01748303656934942,0.02448621553884712,0.19842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01530228484554359,0.010319010918470468,0.008521303258145364,0.8115789473684211,0.008521303258145364,0.8115789473684211,0.01530228484554359,0.010319010918470468,0.008521303258145364,0.8115789473684211
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015057536756910869,0.017500621343674114,0.02912280701754386,0.3021052631578947,,,0.015057536756910869,0.017500621343674114,0.02912280701754386,0.3021052631578947
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015209645021174969,0.014560952973102432,0.023015873015873017,0.5968421052631578,0.007343358395989975,0.5968421052631578,0.015209645021174969,0.014560952973102432,0.023015873015873017,0.5968421052631578
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015111309747433263,0.011783347651992106,0.030659983291562238,0.36,,,0.015111309747433263,0.011783347651992106,0.030659983291562238,0.36
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015237329507671557,0.011876325391907173,0.008688387635756056,0.8936842105263157,0.008370927318295739,0.8936842105263157,0.015237329507671557,0.011876325391907173,0.008688387635756056,0.8936842105263157
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015224205838753531,0.013235078856977306,0.027142857142857142,0.2073684210526316,,,0.015224205838753531,0.013235078856977306,0.027142857142857142,0.2073684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015297779160493085,0.014607999054661657,0.010158730158730159,0.5768421052631579,0.01001670843776107,0.5768421052631579,0.015297779160493085,0.014607999054661657,0.010158730158730159,0.5768421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015006257239904322,0.019583200357207956,0.031629072681704264,0.18157894736842106,,,0.015006257239904322,0.019583200357207956,0.031629072681704264,0.18157894736842106
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01527421401545894,0.01169901919301542,0.013065998329156224,0.6557894736842105,0.013065998329156224,0.6557894736842105,0.01527421401545894,0.01169901919301542,0.013065998329156224,0.6557894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015220737126134745,0.01395203632639363,0.028203842940685047,0.2536842105263158,,,0.015220737126134745,0.01395203632639363,0.028203842940685047,0.2536842105263158
