players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00034981027002869644,0.002736842834314513,0.012698412698412698,0.147,0.000360918016924758,0.0030409364825716807,0.012821869488536156,0.1622222222222222
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029408067078638954,0.0025335214870201906,0.00015873015873015873,0.0,0.0002998013744773138,0.0028150238744668785,5.291005291005291e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.000293141529636649,6.415685065558018e-05,0.009222222222222222,0.094,0.0002853216203195975,5.4227910976559644e-05,0.009012345679012346,0.10333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029958566098964995,0.0010509571612256402,0.0015873015873015873,0.0,0.0003074523996459275,0.0011506727004988483,0.0017283950617283952,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0002950341450350988,0.000866326847941253,0.010936507936507937,0.045,0.00030141210310473263,0.0009625853866013921,0.011128747795414461,0.04888888888888889
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00029420808203467686,0.0034949187328177913,0.00020634920634920634,0.0,0.0002993335896500207,0.0038832430364642116,8.818342151675486e-05,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003889246744282135,0.001983854168226468,0.013888888888888888,0.047,0.0004063245007074044,0.0022042824091405198,0.014444444444444444,0.052222222222222225
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00028547696778448856,0.002127497609663603,0.013206349206349206,0.006,0.00028954958486569586,0.002363886232959559,0.013774250440917108,0.006666666666666667
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.0003299086090310572,0.0012003837143542296,0.008603174603174604,0.103,0.0003146631488212859,0.0013337596826158106,0.008589065255731922,0.11333333333333333
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00024815959769400575,0.0021262966569710723,0.00020634920634920634,0.0,0.00024538283840127466,0.002362551841078969,0.0,0.0
64,8,64,1,1,,1000,1.2,100,0.97,,,,,0.00033052719877195506,0.0008798373370606554,0.008269841269841269,0.135,0.000341624205967201,0.0009775970411785059,0.008042328042328042,0.15
64,8,8,1,2,1.0,1000,1.2,100,0.97,400.0,0.981636715130498,400.0,0.981636715130498,0.00026048187471860664,8.591789613351907e-05,0.00042857142857142855,0.0,0.00026279622430601206,9.546432903724342e-05,0.00019400352733686067,0.0
