players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00028472457339407455,0.0027115083894102697,0.006952380952380952,0.3566,0.0002818192947823511,0.002902908440603838,0.007063492063492063,0.38
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002625449964266311,0.0028175847837196466,0.0016142857142857144,0.0129,0.0002608617573005708,0.0029140699323726956,0.001435626102292769,0.011888888888888888
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002757989418756714,0.0019178677837077497,0.0041523809523809525,0.2267,0.00027837640773653,0.0018629623478621622,0.0045044091710758375,0.23822222222222222
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002608893904458188,0.004399706450435679,6.349206349206349e-06,0.0,0.0002627345202185908,0.004785852711543555,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00029877199743872805,0.0020777204270933302,0.005215873015873016,0.2335,0.00029987492391239933,0.002279416031239394,0.005696649029982364,0.25477777777777777
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0003086080063711429,0.003114921399159471,0.00983015873015873,0.0,0.0003139728656618356,0.0034556919937571906,0.010908289241622574,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002804405541810934,0.0029614590019163586,0.0047936507936507935,0.3103,0.00028488625417052115,0.00314761550160799,0.005222222222222222,0.30566666666666664
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.00030837906465939113,0.0020221982835179307,0.00896031746031746,0.075,0.0003154500507797644,0.0019893078957348783,0.009876543209876543,0.08333333333333333
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002572183882259011,0.0027679163469762117,0.0026968253968253967,0.3351,0.0002587202809245199,0.002741464352666951,0.002850088183421517,0.35655555555555557
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.00026366284995353275,0.004095241098381368,7.142857142857143e-05,0.0001,0.0002638098945049099,0.0041463617678027965,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002768527200687967,0.0018781916192338731,0.004617460317460317,0.2916,0.00028081959485587904,0.0017052925136513632,0.004948853615520282,0.26855555555555555
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002477013971239733,0.0037279400542435262,3.0158730158730158e-05,0.0,0.00024941118730898267,0.004137628390472683,3.1746031746031745e-05,0.0
