players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002644990712007665,0.003607382094356506,0.0024375661375661377,0.4433666666666667,0.00026682180955453207,0.003411914220563121,0.002649617871840094,0.43214814814814817
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.00024715977261597976,0.00510673938770101,9.894179894179894e-05,0.0,0.0002468088055577773,0.005395118812048285,3.292181069958848e-05,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.000260278182951056,0.003666507037821835,0.002083068783068783,0.4972,0.0002554133621155588,0.0038664612571573604,0.0014362139917695473,0.5243703703703704
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002458202810431476,0.004902678631479152,9.417989417989419e-05,0.0,0.00024660671825781115,0.005259658939028331,0.0,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.00025398158300912364,0.003221767165568008,0.0017132275132275133,0.4251666666666667,0.00025349799761442183,0.0033251532063434614,0.001704291593180482,0.44003703703703706
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002510189772796768,0.004342476527180457,0.0001798941798941799,0.0006666666666666666,0.0002509904446951973,0.0046576422976207675,0.0,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002672425947160491,0.004188315030182325,0.0031767195767195768,0.4847,0.00026820976621180114,0.004174835125429743,0.003256907701352146,0.49603703703703705
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002447539874234651,0.0045843643419076815,5.82010582010582e-06,0.0,0.0002444852708124086,0.004571363172198773,5.291005291005291e-06,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.0002592017388521826,0.0032697076800858546,0.002161904761904762,0.4271333333333333,0.0002613780814496565,0.0033825684792360166,0.0023574368018812464,0.45511111111111113
64,8,8,1,2,1.0,30000,1.2,3000,0.9910373868085707,12000.0,0.9945367724111523,12000.0,0.9945367724111523,0.0002623731189646028,0.005137691253781828,0.0017925925925925926,0.0,0.0002643505267203449,0.005240542492154447,0.0019347442680776013,0.0
64,8,64,1,1,,30000,1.2,3000,0.9910373868085707,,,,,0.00024386895469013858,0.003929027827493411,0.0008365079365079365,0.4938,0.00024377972842080364,0.003940617791299306,0.0008442092886537331,0.48577777777777775
