players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015201894813659534,0.012669467237965769,0.025873015873015874,0.25684210526315787,,,0.015201894813659534,0.012669467237965769,0.025873015873015874,0.25684210526315787
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015353007579494874,0.006989246623103435,0.013483709273182957,0.7463157894736843,0.013483709273182957,0.7463157894736843,0.015353007579494874,0.006989246623103435,0.013483709273182957,0.7463157894736843
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015072378863200888,0.015608408850168867,0.029440267335004176,0.2294736842105263,,,0.015072378863200888,0.015608408850168867,0.029440267335004176,0.2294736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01519668427087481,0.008868815110413793,0.021545530492898913,0.6436842105263157,0.021545530492898913,0.6436842105263157,0.01519668427087481,0.008868815110413793,0.021545530492898913,0.6436842105263157
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015089403683635878,0.01634869118029622,0.029156223893065998,0.3136842105263158,,,0.015089403683635878,0.01634869118029622,0.029156223893065998,0.3136842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015146517674343885,0.015515599508609005,0.00960735171261487,0.6905263157894737,0.00960735171261487,0.6905263157894737,0.015146517674343885,0.015515599508609005,0.00960735171261487,0.6905263157894737
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015140671700602357,0.017634529061117184,0.03131161236424394,0.2889473684210526,,,0.015140671700602357,0.017634529061117184,0.03131161236424394,0.2889473684210526
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015241105439294444,0.012301852013863296,0.013425229741019215,0.8163157894736842,0.013425229741019215,0.8163157894736842,0.015241105439294444,0.012301852013863296,0.013425229741019215,0.8163157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015179052033577823,0.01436405101876589,0.029456975772765247,0.11842105263157894,,,0.015179052033577823,0.01436405101876589,0.029456975772765247,0.11842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015268804031241081,0.011439415092823535,0.013124477861319966,0.4321052631578947,0.013124477861319966,0.4321052631578947,0.015268804031241081,0.011439415092823535,0.013124477861319966,0.4321052631578947
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015152748129163828,0.012866265441693767,0.032781954887218044,0.1968421052631579,,,0.015152748129163828,0.012866265441693767,0.032781954887218044,0.1968421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015228223176819706,0.0120191622722427,0.018345864661654134,0.5,0.01822890559732665,0.5,0.015228223176819706,0.0120191622722427,0.018345864661654134,0.5
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01521240479226484,0.016554074897952912,0.02245614035087719,0.13631578947368422,,,0.01521240479226484,0.016554074897952912,0.02245614035087719,0.13631578947368422
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015219135167857435,0.013944113422837797,0.019114452798663324,0.58,0.010100250626566417,0.5768421052631579,0.015219135167857435,0.013944113422837797,0.019114452798663324,0.58
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015089963425229076,0.012333402331251691,0.03180451127819549,0.1636842105263158,,,0.015089963425229076,0.012333402331251691,0.03180451127819549,0.1636842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015227543459853492,0.01267841592131989,0.01393483709273183,0.5010526315789474,0.01393483709273183,0.5010526315789474,0.015227543459853492,0.01267841592131989,0.01393483709273183,0.5010526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01518010707587619,0.011976681951375388,0.033191311612364244,0.16631578947368422,,,0.01518010707587619,0.011976681951375388,0.033191311612364244,0.16631578947368422
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015351041077477331,0.008340428710522898,0.016900584795321638,0.671578947368421,0.016750208855472012,0.671578947368421,0.015351041077477331,0.008340428710522898,0.016900584795321638,0.671578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015061047212979217,0.01856335804390601,0.02901420217209691,0.26421052631578945,,,0.015061047212979217,0.01856335804390601,0.02901420217209691,0.26421052631578945
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015193610605480828,0.008902252503609136,0.016950710108604845,0.7947368421052632,0.015739348370927317,0.7947368421052632,0.015193610605480828,0.008902252503609136,0.016950710108604845,0.7947368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015271005683113167,0.011179057924533173,0.029849624060150376,0.13105263157894737,,,0.015271005683113167,0.011179057924533173,0.029849624060150376,0.13105263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529894995134415,0.00977989437320267,0.01664160401002506,0.42947368421052634,0.011963241436925648,0.42947368421052634,0.01529894995134415,0.00977989437320267,0.01664160401002506,0.42947368421052634
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015140440895913916,0.015211268718013512,0.034837092731829576,0.1631578947368421,,,0.015140440895913916,0.015211268718013512,0.034837092731829576,0.1631578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015252941479965107,0.011470050322422726,0.0174937343358396,0.6573684210526316,0.0174937343358396,0.6573684210526316,0.015252941479965107,0.011470050322422726,0.0174937343358396,0.6573684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01512466959870467,0.021782824299619002,0.026182121971595657,0.22631578947368422,,,0.01512466959870467,0.021782824299619002,0.026182121971595657,0.22631578947368422
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015230087292238962,0.014698493245593103,0.008270676691729323,0.6673684210526316,0.008270676691729323,0.6673684210526316,0.015230087292238962,0.014698493245593103,0.008270676691729323,0.6673684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015096669863858847,0.0165115147437658,0.030768588137009188,0.3063157894736842,,,0.015096669863858847,0.0165115147437658,0.030768588137009188,0.3063157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015188474208379724,0.013193551818992464,0.014494569757727652,0.8636842105263158,0.013943191311612365,0.8636842105263158,0.015188474208379724,0.013193551818992464,0.014494569757727652,0.8636842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015028400065781695,0.014356453937083116,0.030802005012531327,0.3463157894736842,,,0.015028400065781695,0.014356453937083116,0.030802005012531327,0.3463157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015192582937004146,0.01144571521957768,0.01888888888888889,0.7684210526315789,0.017911445279866333,0.7684210526315789,0.015192582937004146,0.01144571521957768,0.01888888888888889,0.7684210526315789
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015140619376385094,0.010162264857247593,0.03293233082706767,0.15947368421052632,,,0.015140619376385094,0.010162264857247593,0.03293233082706767,0.15947368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01525781328520577,0.006952472703470774,0.01901420217209691,0.7621052631578947,0.01901420217209691,0.7621052631578947,0.01525781328520577,0.006952472703470774,0.01901420217209691,0.7621052631578947
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015114485183362336,0.01365612402510172,0.03878863826232247,0.39263157894736844,,,0.015114485183362336,0.01365612402510172,0.03878863826232247,0.39263157894736844
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015145831876297254,0.013422049597382805,0.02235588972431078,0.7847368421052632,0.02234753550543024,0.7847368421052632,0.015145831876297254,0.013422049597382805,0.02235588972431078,0.7847368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015158995083432672,0.017357962601070993,0.02769423558897243,0.15842105263157893,,,0.015158995083432672,0.017357962601070993,0.02769423558897243,0.15842105263157893
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01529831521745684,0.01263892705130292,0.012673350041771095,0.42947368421052634,0.007234753550543024,0.42947368421052634,0.01529831521745684,0.01263892705130292,0.012673350041771095,0.42947368421052634
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015227344185724927,0.015268110130378345,0.02614870509607352,0.23421052631578948,,,0.015227344185724927,0.015268110130378345,0.02614870509607352,0.23421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015247366979472425,0.012860082212522349,0.013592314118629907,0.6478947368421053,0.013592314118629907,0.6478947368421053,0.015247366979472425,0.012860082212522349,0.013592314118629907,0.6478947368421053
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01508273324105421,0.01730153776397517,0.03075187969924812,0.1463157894736842,,,0.01508273324105421,0.01730153776397517,0.03075187969924812,0.1463157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015312561268708972,0.011519349500711236,0.012882205513784462,0.47421052631578947,0.012222222222222223,0.47421052631578947,0.015312561268708972,0.011519349500711236,0.012882205513784462,0.47421052631578947
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015096535292517943,0.020970990212390517,0.03229741019214703,0.3142105263157895,,,0.015096535292517943,0.020970990212390517,0.03229741019214703,0.3142105263157895
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015235581997055936,0.010559885884966029,0.021378446115288222,0.8,0.021294903926482874,0.8,0.015235581997055936,0.010559885884966029,0.021378446115288222,0.8
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015106566965417898,0.01261563280986048,0.03050125313283208,0.26263157894736844,,,0.015106566965417898,0.01261563280986048,0.03050125313283208,0.26263157894736844
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015317861634973003,0.008653849155447129,0.010743525480367586,0.7057894736842105,0.010743525480367586,0.7057894736842105,0.015317861634973003,0.008653849155447129,0.010743525480367586,0.7057894736842105
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015058259763736013,0.020439161105309023,0.026516290726817042,0.17421052631578948,,,0.015058259763736013,0.020439161105309023,0.026516290726817042,0.17421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521090444200395,0.015337465095531867,0.013558897243107769,0.6073684210526316,0.013467000835421888,0.6073684210526316,0.01521090444200395,0.015337465095531867,0.013558897243107769,0.6073684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01508724033302083,0.019143150038062436,0.02882205513784461,0.2773684210526316,,,0.01508724033302083,0.019143150038062436,0.02882205513784461,0.2773684210526316
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015165290464243088,0.012642877088253825,0.011453634085213032,0.8836842105263157,0.010843776106934001,0.8836842105263157,0.015165290464243088,0.012642877088253825,0.011453634085213032,0.8836842105263157
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015079341952903879,0.016564993608380065,0.028930659983291564,0.10947368421052632,,,0.015079341952903879,0.016564993608380065,0.028930659983291564,0.10947368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015267016320752114,0.013351164128797298,0.011319966583124478,0.6526315789473685,0.011319966583124478,0.6526315789473685,0.015267016320752114,0.013351164128797298,0.011319966583124478,0.6526315789473685
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015131790014516663,0.015095716724735236,0.03086048454469507,0.1563157894736842,,,0.015131790014516663,0.015095716724735236,0.03086048454469507,0.1563157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015236391309280659,0.012153789253292033,0.02055137844611529,0.511578947368421,0.020100250626566417,0.511578947368421,0.015236391309280659,0.012153789253292033,0.02055137844611529,0.511578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01511631986473947,0.01475032160718222,0.028646616541353382,0.23526315789473684,,,0.01511631986473947,0.01475032160718222,0.028646616541353382,0.23526315789473684
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015283793789479487,0.01221418573706983,0.010634920634920634,0.4663157894736842,0.010634920634920634,0.4663157894736842,0.015283793789479487,0.01221418573706983,0.010634920634920634,0.4663157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015126551671378738,0.016113147650633926,0.030200501253132832,0.13894736842105262,,,0.015126551671378738,0.016113147650633926,0.030200501253132832,0.13894736842105262
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015280661089783426,0.007738763032164157,0.017777777777777778,0.45,0.016666666666666666,0.45,0.015280661089783426,0.007738763032164157,0.017777777777777778,0.45
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015180756535520014,0.015674138385088975,0.025772765246449458,0.18052631578947367,,,0.015180756535520014,0.015674138385088975,0.025772765246449458,0.18052631578947367
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015226832099688887,0.01105603416181551,0.018863826232247284,0.5147368421052632,0.018654970760233917,0.5147368421052632,0.015226832099688887,0.01105603416181551,0.018863826232247284,0.5147368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015152176814176235,0.013478803035651675,0.03292397660818713,0.21578947368421053,,,0.015152176814176235,0.013478803035651675,0.03292397660818713,0.21578947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240974492239429,0.014263199234292331,0.016541353383458645,0.58,0.015472013366750208,0.58,0.015240974492239429,0.014263199234292331,0.016541353383458645,0.58
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015202663472069514,0.01519269302011451,0.03142857142857143,0.17210526315789473,,,0.015202663472069514,0.01519269302011451,0.03142857142857143,0.17210526315789473
