players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015249540633437364,0.012502293618317548,0.019370648844333056,0.5063157894736842,,,0.015249540633437364,0.012502293618317548,0.019370648844333056,0.5063157894736842
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015343068256334393,0.008027564430338406,0.008716235032024506,0.9243859649122808,0.008691172375382902,0.9243859649122808,0.015343068256334393,0.008027564430338406,0.008716235032024506,0.9243859649122808
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015151908718967483,0.012808230113964618,0.02481759955444166,0.4150877192982456,,,0.015151908718967483,0.012808230113964618,0.02481759955444166,0.4150877192982456
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015296037082038206,0.0067937840298327775,0.012762461709830131,0.9540350877192982,0.012762461709830131,0.9540350877192982,0.015296037082038206,0.0067937840298327775,0.012762461709830131,0.9540350877192982
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015229846805281218,0.013864517935923916,0.013578390420495684,0.6028070175438597,,,0.015229846805281218,0.013864517935923916,0.013578390420495684,0.6028070175438597
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015332731745831447,0.007152345224842619,0.006563631300473406,0.9949122807017544,0.006563631300473406,0.9949122807017544,0.015332731745831447,0.007152345224842619,0.006563631300473406,0.9949122807017544
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015213089064032863,0.010747802902018074,0.02494848231690337,0.5989473684210527,,,0.015213089064032863,0.010747802902018074,0.02494848231690337,0.5989473684210527
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015246022329137932,0.009008826693578656,0.014360902255639098,1.0,0.014023948760790866,1.0,0.015246022329137932,0.009008826693578656,0.014360902255639098,1.0
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015233688927500651,0.014483745496001867,0.01726817042606516,0.37543859649122807,,,0.015233688927500651,0.014483745496001867,0.01726817042606516,0.37543859649122807
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015242410674658952,0.009276154844687788,0.016115288220551378,0.9859649122807017,0.010746310219994431,0.9859649122807017,0.015242410674658952,0.009276154844687788,0.016115288220551378,0.9859649122807017
