players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002662171748075347,0.002524516257382136,0.0031444444444444445,0.2664,0.0002681443581110049,0.002764787129634222,0.0033386243386243387,0.2822222222222222
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0003519045962220132,0.004008586726872449,0.010961904761904761,0.0,0.0003651219595058177,0.004173763627884247,0.01217989417989418,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002760454319037131,0.0026512280413713667,0.004611111111111111,0.2848,0.00027811518875872534,0.0029103868737801165,0.00500705467372134,0.3118888888888889
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002447641378640985,0.0035581841541488758,1.5873015873015873e-06,0.0,0.00024396628061463196,0.003883157123690764,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002809819809997307,0.0024338403194882233,0.004622222222222222,0.2849,0.0002831772086776862,0.0024199218848707034,0.005065255731922399,0.2996666666666667
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.00025272416261943416,0.003962031364515521,0.0,0.0,0.0002514726141954974,0.00432298312385737,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.0002660371978794293,0.002186558516120987,0.004585714285714286,0.228,0.0002679918488360173,0.002057123440155167,0.004844797178130512,0.22333333333333333
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.00025829665766883566,0.004460168741434413,0.0,0.0,0.00025943683644117103,0.00478702528001311,0.0,0.0
64,8,64,1,1,,10000,1.2,1000,0.9867422157046601,,,,,0.00027666893560258275,0.002698148464367651,0.005555555555555556,0.374,0.0002797793321429018,0.0025592585903284506,0.005980599647266314,0.34555555555555556
64,8,8,1,2,1.0,10000,1.2,1000,0.9867422157046601,4000.0,0.9919117653044408,4000.0,0.9919117653044408,0.0002503330147346715,0.0045010807928970425,0.0001492063492063492,0.0,0.0002453607747438057,0.004485196400051054,0.0,0.0
