players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01514243372684925,0.013570526994706247,0.032781954887218044,0.23421052631578948,,,0.01514243372684925,0.013570526994706247,0.032781954887218044,0.23421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015287680198426499,0.01319622458647465,0.013174603174603174,0.4831578947368421,0.013174603174603174,0.4831578947368421,0.015287680198426499,0.01319622458647465,0.013174603174603174,0.4831578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015210582433585869,0.011968612382877284,0.029515455304928988,0.12842105263157894,,,0.015210582433585869,0.011968612382877284,0.029515455304928988,0.12842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01532365855022782,0.008721592268377458,0.016449456975772766,0.4652631578947368,0.016441102756892232,0.4652631578947368,0.01532365855022782,0.008721592268377458,0.016449456975772766,0.4652631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015223205720438482,0.015498204485210222,0.023283208020050124,0.2036842105263158,,,0.015223205720438482,0.015498204485210222,0.023283208020050124,0.2036842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015316486877435418,0.013058999617864669,0.011796157059314954,0.46789473684210525,0.011637426900584795,0.46789473684210525,0.015316486877435418,0.013058999617864669,0.011796157059314954,0.46789473684210525
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.0152000015708697,0.01605106625328379,0.028454469507101086,0.18947368421052632,,,0.0152000015708697,0.01605106625328379,0.028454469507101086,0.18947368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015275881406379121,0.012684517964118356,0.011244778613199665,0.5642105263157895,0.011244778613199665,0.5642105263157895,0.015275881406379121,0.012684517964118356,0.011244778613199665,0.5642105263157895
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015154008965208838,0.012675043988308203,0.0316624895572264,0.3294736842105263,,,0.015154008965208838,0.012675043988308203,0.0316624895572264,0.3294736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0151532443468526,0.009058067053542448,0.027468671679197997,0.761578947368421,0.01340016708437761,0.761578947368421,0.0151532443468526,0.009058067053542448,0.027468671679197997,0.761578947368421
