players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015127971804534287,0.018043474042186484,0.03169590643274854,0.2668421052631579,,,0.015127971804534287,0.018043474042186484,0.03169590643274854,0.2668421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01512381766372288,0.01305622818823846,0.016917293233082706,0.6963157894736842,0.01631578947368421,0.6910526315789474,0.01512381766372288,0.01305622818823846,0.016917293233082706,0.6963157894736842
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015180316179788402,0.01154622538522406,0.03346700083542189,0.35210526315789475,,,0.015180316179788402,0.01154622538522406,0.03346700083542189,0.35210526315789475
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015361563675808869,0.0015691761222580967,0.027610693400167086,0.9152631578947369,0.015588972431077694,0.9052631578947369,0.015361563675808869,0.0015691761222580967,0.027610693400167086,0.9152631578947369
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015071180342321756,0.019548426009053477,0.029816207184628237,0.23789473684210527,,,0.015071180342321756,0.019548426009053477,0.029816207184628237,0.23789473684210527
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.0152103586155097,0.017131112051983005,0.013141186299081035,0.5736842105263158,0.012873851294903926,0.5736842105263158,0.0152103586155097,0.017131112051983005,0.013141186299081035,0.5736842105263158
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.014985843667909428,0.020618939498690623,0.03212197159565581,0.18578947368421053,,,0.014985843667909428,0.020618939498690623,0.03212197159565581,0.18578947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015222301583858025,0.012052188652181288,0.01851294903926483,0.6173684210526316,0.01851294903926483,0.6173684210526316,0.015222301583858025,0.012052188652181288,0.01851294903926483,0.6173684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015097807985641132,0.01928836910129107,0.030217209690893903,0.18052631578947367,,,0.015097807985641132,0.01928836910129107,0.030217209690893903,0.18052631578947367
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015307219736612449,0.011295900323568482,0.01402673350041771,0.4942105263157895,0.01402673350041771,0.4942105263157895,0.015307219736612449,0.011295900323568482,0.01402673350041771,0.4942105263157895
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015065094297928457,0.018478064559217095,0.02983291562238931,0.08105263157894736,,,0.015065094297928457,0.018478064559217095,0.02983291562238931,0.08105263157894736
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015226518351486446,0.013431654958636532,0.01189640768588137,0.3831578947368421,0.011812865497076023,0.3831578947368421,0.015226518351486446,0.013431654958636532,0.01189640768588137,0.3831578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015027267590452403,0.016406645209774612,0.03010860484544695,0.28578947368421054,,,0.015027267590452403,0.016406645209774612,0.03010860484544695,0.28578947368421054
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015198278441715767,0.012630403264760042,0.010634920634920634,0.8226315789473684,0.010634920634920634,0.8226315789473684,0.015198278441715767,0.012630403264760042,0.010634920634920634,0.8226315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015126415119167595,0.01739403433615139,0.027527151211361737,0.2163157894736842,,,0.015126415119167595,0.01739403433615139,0.027527151211361737,0.2163157894736842
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01519157088370036,0.014174924445855934,0.016215538847117794,0.61,0.016215538847117794,0.61,0.01519157088370036,0.014174924445855934,0.016215538847117794,0.61
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015163330553440458,0.013318799565785591,0.029097744360902254,0.1431578947368421,,,0.015163330553440458,0.013318799565785591,0.029097744360902254,0.1431578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015240129544618387,0.013615935144943124,0.014636591478696741,0.5068421052631579,0.01456140350877193,0.5068421052631579,0.015240129544618387,0.013615935144943124,0.014636591478696741,0.5068421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015071366188365949,0.018866867199483887,0.02740183792815372,0.2,,,0.015071366188365949,0.018866867199483887,0.02740183792815372,0.2
