players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015158400396286732,0.014734903968981278,0.03162071846282372,0.23789473684210527,,,0.015158400396286732,0.014734903968981278,0.03162071846282372,0.23789473684210527
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01520334792348622,0.010206781121095042,0.01661654135338346,0.6621052631578948,0.01661654135338346,0.6621052631578948,0.01520334792348622,0.010206781121095042,0.01661654135338346,0.6621052631578948
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015112280293922087,0.01751733958372848,0.026357560568086885,0.17842105263157895,,,0.015112280293922087,0.01751733958372848,0.026357560568086885,0.17842105263157895
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015283133574210538,0.009971374482802619,0.011119465329991645,0.8252631578947368,0.011119465329991645,0.8252631578947368,0.015283133574210538,0.009971374482802619,0.011119465329991645,0.8252631578947368
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015207812664900462,0.013190232797345604,0.02597326649958229,0.17894736842105263,,,0.015207812664900462,0.013190232797345604,0.02597326649958229,0.17894736842105263
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015286607662842252,0.010579250403653961,0.010183792815371762,0.5173684210526316,0.009239766081871345,0.5173684210526316,0.015286607662842252,0.010579250403653961,0.010183792815371762,0.5173684210526316
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015129930764472369,0.016827720628502307,0.027167919799498747,0.3036842105263158,,,0.015129930764472369,0.016827720628502307,0.027167919799498747,0.3036842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015309194794724687,0.011009488370145004,0.010760233918128656,0.73,0.010760233918128656,0.73,0.015309194794724687,0.011009488370145004,0.010760233918128656,0.73
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015165475549214654,0.015016997559719001,0.027794486215538847,0.1,,,0.015165475549214654,0.015016997559719001,0.027794486215538847,0.1
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015309926200685732,0.010022472661398253,0.012406015037593985,0.5173684210526316,0.012406015037593985,0.5173684210526316,0.015309926200685732,0.010022472661398253,0.012406015037593985,0.5173684210526316
