players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01504047951741981,0.019598292308037335,0.028771929824561403,0.3268421052631579,,,0.01504047951741981,0.019598292308037335,0.028771929824561403,0.3268421052631579
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015248780293244838,0.01016730163769631,0.015705931495405178,0.7731578947368422,0.015705931495405178,0.7731578947368422,0.015248780293244838,0.01016730163769631,0.015705931495405178,0.7731578947368422
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015145481766678046,0.01909711613142904,0.028095238095238097,0.23210526315789473,,,0.015145481766678046,0.01909711613142904,0.028095238095238097,0.23210526315789473
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015204751887072676,0.012279721455855772,0.0166750208855472,0.8326315789473684,0.011328320802005012,0.8326315789473684,0.015204751887072676,0.012279721455855772,0.0166750208855472,0.8326315789473684
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015210152920942759,0.01599562747755403,0.03161236424394319,0.1705263157894737,,,0.015210152920942759,0.01599562747755403,0.03161236424394319,0.1705263157894737
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01526935246669834,0.014404737354962404,0.018487886382623223,0.3794736842105263,0.018487886382623223,0.3794736842105263,0.01526935246669834,0.014404737354962404,0.018487886382623223,0.3794736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.014973104232951659,0.017130497502200377,0.03026733500417711,0.2831578947368421,,,0.014973104232951659,0.017130497502200377,0.03026733500417711,0.2831578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015211743374372918,0.0087412240391053,0.016407685881370093,0.9742105263157895,0.016407685881370093,0.9742105263157895,0.015211743374372918,0.0087412240391053,0.016407685881370093,0.9742105263157895
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01530566624026119,0.010126637340136281,0.023801169590643274,0.24947368421052632,,,0.01530566624026119,0.010126637340136281,0.023801169590643274,0.24947368421052632
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015358681025605418,0.008595966653324493,0.008830409356725147,0.8710526315789474,0.008830409356725147,0.8710526315789474,0.015358681025605418,0.008595966653324493,0.008830409356725147,0.8710526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01511197528046093,0.013702073429159543,0.032038429406850456,0.2578947368421053,,,0.01511197528046093,0.013702073429159543,0.032038429406850456,0.2578947368421053
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015332342815773016,0.007493972861679177,0.012330827067669173,0.661578947368421,0.012330827067669173,0.661578947368421,0.015332342815773016,0.007493972861679177,0.012330827067669173,0.661578947368421
