players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015137867203459584,0.01516323864522429,0.019465329991645783,0.41842105263157897,,,0.015137867203459584,0.01516323864522429,0.019465329991645783,0.41842105263157897
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015242089903148463,0.009213179137153913,0.01301865775549986,0.9589473684210527,0.01301865775549986,0.9589473684210527,0.015242089903148463,0.009213179137153913,0.01301865775549986,0.9589473684210527
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015175898769186257,0.012680881415480226,0.02549429128376497,0.6117543859649123,,,0.015175898769186257,0.012680881415480226,0.02549429128376497,0.6117543859649123
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015270315260196997,0.008721049671296225,0.013330548593706488,0.9333333333333333,0.013330548593706488,0.9333333333333333,0.015270315260196997,0.008721049671296225,0.013330548593706488,0.9333333333333333
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015198736829889774,0.012957048755355109,0.017630186577555,0.508421052631579,,,0.015198736829889774,0.012957048755355109,0.017630186577555,0.508421052631579
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015197144156477783,0.008362432693339385,0.02419660261765525,0.9850877192982456,0.008585352269562797,0.9850877192982456,0.015197144156477783,0.008362432693339385,0.02419660261765525,0.9850877192982456
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.01523091409151812,0.010136186042378027,0.0211166805903648,0.5956140350877193,,,0.01523091409151812,0.010136186042378027,0.0211166805903648,0.5956140350877193
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015309719057975438,0.007824846525819131,0.00936786410470621,0.9742105263157895,0.00936786410470621,0.9742105263157895,0.015309719057975438,0.007824846525819131,0.00936786410470621,0.9742105263157895
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015280821048826164,0.00953661829751578,0.01580339738234475,0.6584210526315789,,,0.015280821048826164,0.00953661829751578,0.01580339738234475,0.6584210526315789
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015303005185349772,0.00818710752262487,0.010604288499025342,0.9821052631578947,0.010604288499025342,0.9821052631578947,0.015303005185349772,0.00818710752262487,0.010604288499025342,0.9821052631578947
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015236160680635085,0.010821812567102605,0.024163185742133112,0.5008771929824561,,,0.015236160680635085,0.010821812567102605,0.024163185742133112,0.5008771929824561
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.01530394866675796,0.007594873227628718,0.011843497632971317,0.9996491228070176,0.011824004455583403,0.9996491228070176,0.01530394866675796,0.007594873227628718,0.011843497632971317,0.9996491228070176
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.01522679918468097,0.012443122605191337,0.019156223893066,0.5357894736842105,,,0.01522679918468097,0.012443122605191337,0.019156223893066,0.5357894736842105
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015337393413004705,0.006848499743108881,0.011517683096630465,0.9798245614035088,0.011517683096630465,0.9798245614035088,0.015337393413004705,0.006848499743108881,0.011517683096630465,0.9798245614035088
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015203517585557278,0.01313720589182759,0.017451963241436927,0.5042105263157894,,,0.015203517585557278,0.01313720589182759,0.017451963241436927,0.5042105263157894
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015319596788065694,0.008826989207166059,0.008654970760233919,0.9603508771929825,0.008654970760233919,0.9603508771929825,0.015319596788065694,0.008826989207166059,0.008654970760233919,0.9603508771929825
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015236297421134623,0.01131062266403406,0.02038150932887775,0.5682456140350877,,,0.015236297421134623,0.01131062266403406,0.02038150932887775,0.5682456140350877
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015376832425773814,0.005693857225947515,0.008696741854636592,0.9812280701754386,0.008563074352548036,0.9812280701754386,0.015376832425773814,0.005693857225947515,0.008696741854636592,0.9812280701754386
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015222632686097788,0.012158725900718686,0.018624338624338623,0.6652631578947369,,,0.015222632686097788,0.012158725900718686,0.018624338624338623,0.6652631578947369
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015372865559463829,0.007522053173983304,0.005981620718462824,0.9935087719298246,0.005981620718462824,0.9935087719298246,0.015372865559463829,0.007522053173983304,0.005981620718462824,0.9935087719298246
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015135437630085216,0.0146477760127161,0.027513227513227514,0.4492982456140351,,,0.015135437630085216,0.0146477760127161,0.027513227513227514,0.4492982456140351
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015240985249130574,0.010443841710038695,0.009075466443887497,0.9075438596491228,0.008908382066276803,0.9075438596491228,0.015240985249130574,0.010443841710038695,0.009075466443887497,0.9075438596491228
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.01517217266653521,0.012423539373019522,0.021932609301030352,0.6612280701754386,,,0.01517217266653521,0.012423539373019522,0.021932609301030352,0.6612280701754386
