players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015120642190443071,0.012270146481921294,0.03328320802005012,0.1731578947368421,,,0.015120642190443071,0.012270146481921294,0.03328320802005012,0.1731578947368421
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015205939204302653,0.010485528941587939,0.01681704260651629,0.8084210526315789,0.016775271512113617,0.8084210526315789,0.015205939204302653,0.010485528941587939,0.01681704260651629,0.8084210526315789
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015171755156148832,0.014980502273678326,0.025396825396825397,0.3121052631578947,,,0.015171755156148832,0.014980502273678326,0.025396825396825397,0.3121052631578947
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521743334694087,0.010159205183015326,0.01650793650793651,0.9047368421052632,0.01650793650793651,0.9047368421052632,0.01521743334694087,0.010159205183015326,0.01650793650793651,0.9047368421052632
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01513835199448661,0.014270638452715444,0.023884711779448623,0.16578947368421051,,,0.01513835199448661,0.014270638452715444,0.023884711779448623,0.16578947368421051
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015376790377941058,0.009718345989162398,0.008162071846282372,0.46210526315789474,0.008162071846282372,0.46210526315789474,0.015376790377941058,0.009718345989162398,0.008162071846282372,0.46210526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015187742919223854,0.01347258003523616,0.028304093567251463,0.3057894736842105,,,0.015187742919223854,0.01347258003523616,0.028304093567251463,0.3057894736842105
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01525070728607567,0.009021016442803537,0.01923141186299081,0.5778947368421052,0.01923141186299081,0.5778947368421052,0.01525070728607567,0.009021016442803537,0.01923141186299081,0.5778947368421052
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015075925778015134,0.019802038822324043,0.029047619047619048,0.10421052631578948,,,0.015075925778015134,0.019802038822324043,0.029047619047619048,0.10421052631578948
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015243297850286355,0.012320147395043158,0.01672514619883041,0.47210526315789475,0.01672514619883041,0.47210526315789475,0.015243297850286355,0.012320147395043158,0.01672514619883041,0.47210526315789475
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015200874740547762,0.011509620900164413,0.030659983291562238,0.25684210526315787,,,0.015200874740547762,0.011509620900164413,0.030659983291562238,0.25684210526315787
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015211794570931981,0.010149894223965146,0.033767752715121134,0.7078947368421052,0.019114452798663324,0.7078947368421052,0.015211794570931981,0.010149894223965146,0.033767752715121134,0.7078947368421052
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01519007489405081,0.01618138533779439,0.02316624895572264,0.24105263157894738,,,0.01519007489405081,0.01618138533779439,0.02316624895572264,0.24105263157894738
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015281123582418,0.011556101487965676,0.016541353383458645,0.5710526315789474,0.01642439431913116,0.5710526315789474,0.015281123582418,0.011556101487965676,0.016541353383458645,0.5710526315789474
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015068384576381467,0.01784069933065151,0.031921470342522976,0.25105263157894736,,,0.015068384576381467,0.01784069933065151,0.031921470342522976,0.25105263157894736
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01513840813831028,0.015458880711307943,0.022297410192147035,0.5505263157894736,0.017017543859649122,0.5505263157894736,0.01513840813831028,0.015458880711307943,0.022297410192147035,0.5505263157894736
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01517399340652992,0.011404256316239005,0.030442773600668337,0.12842105263157894,,,0.01517399340652992,0.011404256316239005,0.030442773600668337,0.12842105263157894
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015203337631895093,0.012511141708309324,0.028412698412698414,0.4589473684210526,0.012748538011695907,0.4589473684210526,0.015203337631895093,0.012511141708309324,0.028412698412698414,0.4589473684210526
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015344708644392288,0.007434096422350373,0.028437761069340015,0.16157894736842104,,,0.015344708644392288,0.007434096422350373,0.028437761069340015,0.16157894736842104
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01534051467639922,0.0079998793334747,0.01178780284043442,0.5568421052631579,0.01178780284043442,0.5568421052631579,0.01534051467639922,0.0079998793334747,0.01178780284043442,0.5568421052631579
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015242318794400429,0.011592890058136043,0.02990810359231412,0.15736842105263157,,,0.015242318794400429,0.011592890058136043,0.02990810359231412,0.15736842105263157
