players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015228423462886935,0.011729136045485365,0.01683932052353105,0.49842105263157893,,,0.015228423462886935,0.011729136045485365,0.01683932052353105,0.49842105263157893
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015316671669967731,0.009231080125911133,0.006644388749651908,0.9343859649122807,0.006644388749651908,0.9343859649122807,0.015316671669967731,0.009231080125911133,0.006644388749651908,0.9343859649122807
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.01515943197271029,0.013662165953901656,0.019409635199108884,0.6240350877192983,,,0.01515943197271029,0.013662165953901656,0.019409635199108884,0.6240350877192983
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015345684688030376,0.007407255960007096,0.0063408521303258145,0.973859649122807,0.0063408521303258145,0.973859649122807,0.015345684688030376,0.007407255960007096,0.0063408521303258145,0.973859649122807
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.01520371699101856,0.014798379532042372,0.019969367864104706,0.39631578947368423,,,0.01520371699101856,0.014798379532042372,0.019969367864104706,0.39631578947368423
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015255652432047757,0.008639628679991237,0.012976886661097187,1.0,0.01292676134781398,1.0,0.015255652432047757,0.008639628679991237,0.012976886661097187,1.0
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015184859608532728,0.014587581589056528,0.01965190754664439,0.4043859649122807,,,0.015184859608532728,0.014587581589056528,0.01965190754664439,0.4043859649122807
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.01530703787161342,0.009294408127718218,0.006970203285992759,0.8566666666666667,0.006970203285992759,0.8566666666666667,0.01530703787161342,0.009294408127718218,0.006970203285992759,0.8566666666666667
64,8,64,1,1,,6000,1.2,300,0.979663000022763,,,,,0.015176712758848073,0.013663948121172486,0.02165135059871902,0.5157894736842106,,,0.015176712758848073,0.013663948121172486,0.02165135059871902,0.5157894736842106
64,8,8,1,2,1.0,6000,1.2,300,0.979663000022763,1200.0,0.989779268333482,1200.0,0.989779268333482,0.015327527062152822,0.006976041695070103,0.014110275689223057,0.9885964912280701,0.014110275689223057,0.9885964912280701,0.015327527062152822,0.006976041695070103,0.014110275689223057,0.9885964912280701
