players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,3000,1.2,300,0.979663000022763,,,,,0.0003311902480041828,0.0009883054678080073,0.008645502645502645,0.127,0.0003402945348162915,0.000947404201101397,0.009223985890652557,0.13074074074074074
64,8,8,1,2,1.0,3000,1.2,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.00026512135238146076,0.003096993104286823,0.0005185185185185185,0.0,0.0002637789632533698,0.0030424198457269817,0.0,0.0
64,8,64,1,1,,3000,1.2,300,0.979663000022763,,,,,0.0002957022806975118,0.0014748679349968479,0.006931216931216931,0.13366666666666666,0.00030020900633353576,0.0016355324779103386,0.00733098177542622,0.14814814814814814
64,8,8,1,2,1.0,3000,1.2,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.00026358078129306217,0.0012741403312482346,0.0,0.0,0.0002599851710708059,0.001412501807078546,0.0,0.0
64,8,64,1,1,,3000,1.2,300,0.979663000022763,,,,,0.00032750714224881125,0.0014931181711994492,0.009365079365079364,0.093,0.00033445163527046914,0.0016381829604998034,0.010164609053497942,0.10333333333333333
64,8,8,1,2,1.0,3000,1.2,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.0002819813740232308,0.0013518614505291986,5.291005291005291e-06,0.0,0.0002854118670201256,0.0014812310486439694,0.0,0.0
64,8,64,1,1,,3000,1.2,300,0.979663000022763,,,,,0.0002834483391033986,0.000646859042868889,0.006322751322751323,0.17266666666666666,0.0002873595339383267,0.0006624304656480953,0.006713697824808936,0.16555555555555557
64,8,8,1,2,1.0,3000,1.2,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.000258388614349875,0.0019079404510440187,5.8201058201058204e-05,0.0,0.00025783002421059985,0.0018304567130550844,0.0,0.0
64,8,64,1,1,,3000,1.2,300,0.979663000022763,,,,,0.0002997334961512099,0.0005650109810812314,0.00483068783068783,0.07566666666666666,0.00028702549937333527,0.0006218964218263424,0.005049970605526161,0.0811111111111111
64,8,8,1,2,1.0,3000,1.2,300,0.979663000022763,1200.0,0.9875754966705226,1200.0,0.9875754966705226,0.00025528078412630244,0.0010726641159740397,0.0,0.0,0.00025409643715337273,0.0011859554605961296,0.0,0.0
