FNTotalDishonest,FNTotalDishonest_HL,FNTotalHonest,FNTotalHonest_HL,QPQ2HL0,QPQ2HL1,QPQ2TH0,QPQ2TH1,QPQHL,QPQTH,QPQversion,UtilityDishonest,UtilityDishonest_HL,UtilityHonest,UtilityHonest_HL,alpha,betafactor,clusters,numliars,playerperclusters,players,rounds
0.067,0.05925925925925926,0.010619047619047618,0.011128747795414461,,,,,300,0.979663000022763,1,0.0004726884639311253,0.0005251915627479818,0.0003037869407867432,0.0002993973770953619,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0018240864756458174,0.0020267627507175746,0.00024000940716043833,0.0002409324583749675,1.0,1.2,8,1,8,64,3000
0.108,0.11481481481481481,0.006021164021164021,0.006108171663727219,,,,,300,0.979663000022763,1,0.0006335105701474006,0.0006721174627969656,0.0002798977303545125,0.0002843571089862635,,1.2,8,1,64,64,3000
0.0,0.0,0.0004973544973544973,0.0005526161081716637,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.003998435220565431,0.004137120075942163,0.0002569516762494613,0.00025870935337454743,1.0,1.2,8,1,8,64,3000
0.08233333333333333,0.09111111111111111,0.008597883597883597,0.008953556731334508,,,,,300,0.979663000022763,1,0.0004652035776943301,0.0005087187497334794,0.0003099247251773143,0.00031228479038904384,,1.2,8,1,64,64,3000
0.0,0.0,0.011174603174603174,0.012416225749559083,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.004721508044918051,0.005237945935537613,0.0003178662468290982,0.0003150109479565297,1.0,1.2,8,1,8,64,3000
0.09633333333333334,0.09962962962962962,0.009243386243386243,0.010011757789535567,,,,,300,0.979663000022763,1,0.0009811081674860654,0.0008537035525566149,0.00031565310531371835,0.00032128934409365965,,1.2,8,1,64,64,3000
0.0,0.0,0.00015343915343915345,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0011989429361931876,0.0013321588179924305,0.0003229215550118242,0.00032839017694947,1.0,1.2,8,1,8,64,3000
0.041666666666666664,0.035555555555555556,0.006126984126984127,0.006549088771310993,,,,,300,0.979663000022763,1,0.0005104183207993683,0.00034699828025618393,0.0002899680090597065,0.00029578263225852106,,1.2,8,1,64,64,3000
0.0,0.0,0.010851851851851852,0.01203997648442093,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0034463411041548405,0.0035384863701445153,0.0002788433855657195,0.00028291855273623493,1.0,1.2,8,1,8,64,3000
0.193,0.18888888888888888,0.008814814814814815,0.009376837154614933,,,,,300,0.979663000022763,1,0.002308183065542412,0.0014563800832065256,0.00029526259027442853,0.00029440102431885196,,1.2,8,1,64,64,3000
0.08,0.08888888888888889,0.020878306878306878,0.02319811875367431,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0004713972140563521,0.0005136936114885704,0.00033206294663901923,0.00034246488395099384,1.0,1.2,8,1,8,64,3000
0.11766666666666667,0.1288888888888889,0.008523809523809524,0.009029982363315696,,,,,300,0.979663000022763,1,0.0013985106750634025,0.0015536433838910476,0.0002932863067718282,0.00030077430056671037,,1.2,8,1,64,64,3000
0.0,0.0,0.0004074074074074074,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0044118712372419825,0.004901821786311691,0.00028089508392956997,0.0002835243576749924,1.0,1.2,8,1,8,64,3000
0.091,0.09222222222222222,0.00992063492063492,0.009729570840681951,,,,,300,0.979663000022763,1,0.0010066316184264587,0.0011112999118771008,0.000333594339506334,0.0003255073898739762,,1.2,8,1,64,64,3000
0.0,0.0,1.5873015873015872e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0032660430168332025,0.00298133941891134,0.0002615923576064085,0.0002605278962293489,1.0,1.2,8,1,8,64,3000
0.11733333333333333,0.1259259259259259,0.005592592592592593,0.005731922398589065,,,,,300,0.979663000022763,1,0.0015925819083204434,0.001752113881870535,0.0002694871128759907,0.0002697294538755707,,1.2,8,1,64,64,3000
0.004666666666666667,0.002962962962962963,0.0020846560846560845,0.0015814226925338036,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.004497270681524144,0.004985849092518387,0.00027801614024712377,0.0002700519199795667,1.0,1.2,8,1,8,64,3000
0.18333333333333332,0.16962962962962963,0.008248677248677248,0.008888888888888889,,,,,300,0.979663000022763,1,0.001026293012542452,0.0011144210338381233,0.000330806307035781,0.00033825830191003823,,1.2,8,1,64,64,3000
0.001,0.0011111111111111111,7.936507936507937e-05,8.818342151675486e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0031560855001495558,0.0034173168019072785,0.0002450869451163254,0.00024170146431063075,1.0,1.2,8,1,8,64,3000
0.128,0.14222222222222222,0.006296296296296296,0.006690182245737801,,,,,300,0.979663000022763,1,0.0013482944659755792,0.001493699272811096,0.0002874995555424778,0.0002924039151019777,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00045676999547290196,0.0005031165278081214,0.0002533954943813434,0.0002547819875686988,1.0,1.2,8,1,8,64,3000
0.09133333333333334,0.10148148148148148,0.007058201058201059,0.007289829512051735,,,,,300,0.979663000022763,1,0.0006384050277265337,0.0006951556414784909,0.0003063454721272477,0.00030886872131593337,,1.2,8,1,64,64,3000
0.0,0.0,0.005687830687830688,0.006137566137566138,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0006961258822160322,0.0007592899242446004,0.00029082551869334824,0.00028297850764466293,1.0,1.2,8,1,8,64,3000
0.18566666666666667,0.20629629629629628,0.007153439153439153,0.007501469723691946,,,,,300,0.979663000022763,1,0.0015797412087662002,0.0017486714997238834,0.000292367403398958,0.000291579486178438,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0019327988026177974,0.0021409577151145468,0.0002567666920840631,0.000257158346156805,1.0,1.2,8,1,8,64,3000
0.081,0.08407407407407408,0.006111111111111111,0.006090534979423868,,,,,300,0.979663000022763,1,0.0012928033462006236,0.0014303285632682099,0.00032168557734039353,0.0003259321917883655,,1.2,8,1,64,64,3000
0.0003333333333333333,0.00037037037037037035,2.1164021164021164e-05,1.1757789535567314e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.001602155323169575,0.0016074753534194458,0.0002847426494508994,0.00028451576604318017,1.0,1.2,8,1,8,64,3000
0.10833333333333334,0.1174074074074074,0.007894179894179894,0.008495002939447384,,,,,300,0.979663000022763,1,0.0012455838380272105,0.0013787313809959932,0.00029072372683682586,0.000290512378299645,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.005641707690573583,0.005972383945100455,0.0002570825554882563,0.00025309876679650747,1.0,1.2,8,1,8,64,3000
0.14566666666666667,0.16185185185185186,0.007481481481481481,0.007213403880070547,,,,,300,0.979663000022763,1,0.0009735298628858283,0.001080523782004817,0.0003359855174930945,0.00032299709261042134,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0016443883290182084,0.0018259220777074616,0.00026934061445206184,0.0002611978016789774,1.0,1.2,8,1,8,64,3000
0.077,0.08518518518518518,0.008624338624338625,0.009253380364491475,,,,,300,0.979663000022763,1,0.0008250920394738678,0.0009072071823165236,0.00031785023000962983,0.00032743245984027236,,1.2,8,1,64,64,3000
0.002,0.0,0.0004973544973544973,5.291005291005291e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0007910822989164112,0.0008694185816971276,0.00026718659608855925,0.0002713874562327646,1.0,1.2,8,1,8,64,3000
0.052,0.03777777777777778,0.008777777777777778,0.009329805996472663,,,,,300,0.979663000022763,1,0.0011607324433168772,0.0011437272040429197,0.00032467567714333675,0.0003323915532434143,,1.2,8,1,64,64,3000
0.0,0.0,0.007349206349206349,0.008154027042915932,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0010945069788016726,0.0012141540203478175,0.00028591676645599106,0.00028362766423412436,1.0,1.2,8,1,8,64,3000
0.07066666666666667,0.06888888888888889,0.0067619047619047615,0.00739564961787184,,,,,300,0.979663000022763,1,0.0007280149066731116,0.0008089054518590129,0.0002846350852565112,0.0002876892055624659,,1.2,8,1,64,64,3000
0.0,0.0,0.000328042328042328,0.00015285126396237506,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0011065482257287848,0.0012294980285875387,0.0002484172522396502,0.00024733444200977566,1.0,1.2,8,1,8,64,3000
0.10866666666666666,0.1174074074074074,0.007095238095238095,0.007530864197530864,,,,,300,0.979663000022763,1,0.0013168640768375357,0.0014570602207596337,0.00030031656819908394,0.000291734770959324,,1.2,8,1,64,64,3000
0.0,0.0,0.0006296296296296296,1.1757789535567314e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0014128754467818585,0.00156373952069777,0.00024942232374484995,0.0002429686731421535,1.0,1.2,8,1,8,64,3000
0.164,0.18222222222222223,0.006190476190476191,0.006425631981187537,,,,,300,0.979663000022763,1,0.0009435631551457614,0.0010399455210068375,0.0003003153528331911,0.00030031865759519227,,1.2,8,1,64,64,3000
0.0,0.0,0.010507936507936508,0.011669606114050558,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0009933050951156073,0.0010952143431955553,0.00031177058102490555,0.0003198091568837764,1.0,1.2,8,1,8,64,3000
0.13166666666666665,0.14629629629629629,0.006714285714285714,0.0072545561434450324,,,,,300,0.979663000022763,1,0.0017263198323027441,0.001909911466411189,0.0002822619447057659,0.00028591805876795195,,1.2,8,1,64,64,3000
0.0003333333333333333,0.00037037037037037035,0.000164021164021164,0.00015873015873015873,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.004005610160766545,0.004442456275815412,0.00024170069365050603,0.00024070374631057065,1.0,1.2,8,1,8,64,3000
0.167,0.18555555555555556,0.007502645502645503,0.007865961199294533,,,,,300,0.979663000022763,1,0.002124879025766688,0.0023588963014134837,0.0002872582531590322,0.0002918915421564881,,1.2,8,1,64,64,3000
0.0,0.0,0.011015873015873015,0.012181069958847737,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0020447629386287857,0.0022698784268158144,0.00031741470338932933,0.00031967934089268025,1.0,1.2,8,1,8,64,3000
0.168,0.18222222222222223,0.007634920634920635,0.008148148148148147,,,,,300,0.979663000022763,1,0.0020229777957573025,0.0019241874217528479,0.0002966435944590144,0.00030182395637898626,,1.2,8,1,64,64,3000
0.007333333333333333,0.008148148148148147,0.0005661375661375662,0.0006290417401528512,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0003891050406511534,0.0004260440053919588,0.0003230249670565621,0.00033100886061880017,1.0,1.2,8,1,8,64,3000
0.042666666666666665,0.043333333333333335,0.005439153439153439,0.005067607289829512,,,,,300,0.979663000022763,1,0.0005067964629753702,0.0005597175498653424,0.00028871943073186424,0.00028262487353558765,,1.2,8,1,64,64,3000
0.0,0.0,3.7037037037037037e-05,4.11522633744856e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.000570344108424885,0.0006303260448092477,0.0002677896324577841,0.00026830128799842126,1.0,1.2,8,1,8,64,3000
0.18066666666666667,0.19777777777777777,0.007052910052910053,0.007530864197530864,,,,,300,0.979663000022763,1,0.0012759349101278384,0.0014177054556975982,0.0002861112017323341,0.00029254840535343057,,1.2,8,1,64,64,3000
0.003,0.0033333333333333335,0.012756613756613756,0.013139329805996473,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.003462522249091764,0.0038472469434352933,0.00033007202040523186,0.00033654220383612013,1.0,1.2,8,1,8,64,3000
0.06666666666666667,0.07407407407407407,0.0060264550264550265,0.006014109347442681,,,,,300,0.979663000022763,1,0.0003880102904134334,0.0004162383743948921,0.00030156599341034265,0.00030260291177928794,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0025423027848620727,0.0028098967015600467,0.00028180929334742025,0.00027725057698725343,1.0,1.2,8,1,8,64,3000
0.11633333333333333,0.12925925925925927,0.003978835978835978,0.004144620811287478,,,,,300,0.979663000022763,1,0.0007476855551066537,0.0008248987399650409,0.0002878425572794971,0.0002876012587486524,,1.2,8,1,64,64,3000
0.0,0.0,5.8201058201058204e-05,1.1757789535567314e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.002967973183404571,0.0032918849936293933,0.0002416972852197991,0.00024154347974953512,1.0,1.2,8,1,8,64,3000
0.057666666666666665,0.052222222222222225,0.011375661375661376,0.012104644326866549,,,,,300,0.979663000022763,1,0.0006281926498971469,0.0004057329248562038,0.0003100491087105869,0.00031520868493044893,,1.2,8,1,64,64,3000
0.0,0.0,0.00022222222222222223,5.878894767783657e-06,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0018016787662238191,0.0017423336936103501,0.00027084225711962077,0.0002677014675475678,1.0,1.2,8,1,8,64,3000
0.12766666666666668,0.14185185185185184,0.008232804232804232,0.00860082304526749,,,,,300,0.979663000022763,1,0.001533166824539551,0.001699179722385839,0.00030526814720363744,0.00031214637268579923,,1.2,8,1,64,64,3000
0.0,0.0,0.00038095238095238096,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.002119986372409973,0.0023512014422418627,0.00027902189317365034,0.0002717846102563719,1.0,1.2,8,1,8,64,3000
0.17333333333333334,0.1922222222222222,0.008248677248677248,0.008853615520282188,,,,,300,0.979663000022763,1,0.0011244331048686994,0.00123681839943886,0.00028250087794948306,0.0002865867885454378,,1.2,8,1,64,64,3000
0.0,0.0,0.0006349206349206349,0.0006995884773662552,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0025752714324988064,0.002848860985694534,0.0002500396493022208,0.00024813722950932696,1.0,1.2,8,1,8,64,3000
0.13166666666666665,0.14407407407407408,0.006682539682539682,0.006960611405055849,,,,,300,0.979663000022763,1,0.0012997180203539519,0.0014420489140576842,0.0003012181820950404,0.0003073241864652189,,1.2,8,1,64,64,3000
0.07433333333333333,0.08259259259259259,0.01019047619047619,0.011252204585537919,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0007944178357785227,0.0008806042645294296,0.0002874040156185392,0.0002919658348596026,1.0,1.2,8,1,8,64,3000
0.09133333333333334,0.10148148148148148,0.007439153439153439,0.007836566725455614,,,,,300,0.979663000022763,1,0.00033888213729330345,0.0003598212792890976,0.00029642498560303115,0.0002983640438337155,,1.2,8,1,64,64,3000
0.0003333333333333333,0.00037037037037037035,5.8201058201058204e-05,2.9394473838918284e-05,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.00250305381449169,0.0027644564761761946,0.0002549390293026462,0.00025688175595932686,1.0,1.2,8,1,8,64,3000
0.112,0.11814814814814815,0.007883597883597883,0.008189300411522634,,,,,300,0.979663000022763,1,0.0011684727874862648,0.0009752787474615811,0.0002834545405784648,0.00028904801587979496,,1.2,8,1,64,64,3000
0.0,0.0,0.00014285714285714287,0.00015285126396237506,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0025091425748930444,0.002780403929723297,0.00027296639754393535,0.00026749433135670397,1.0,1.2,8,1,8,64,3000
0.07766666666666666,0.0862962962962963,0.0037566137566137567,0.0038330393885949443,,,,,300,0.979663000022763,1,0.0010537710396874738,0.0011627866890849803,0.0002611626979684844,0.0002639008479967003,,1.2,8,1,64,64,3000
0.0,0.0,0.0,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0023415436721730127,0.0025936451696244676,0.00025965090877767827,0.0002622365294950226,1.0,1.2,8,1,8,64,3000
0.08033333333333334,0.08703703703703704,0.00837037037037037,0.00873015873015873,,,,,300,0.979663000022763,1,0.001399410874876923,0.0015543737338148478,0.00029623821715068463,0.00030274430786204144,,1.2,8,1,64,64,3000
0.0,0.0,0.0008201058201058201,0.0005173427395649617,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0020957078496981903,0.002328037039171812,0.00029435180283335485,0.00029908785016012857,1.0,1.2,8,1,8,64,3000
0.09466666666666666,0.10518518518518519,0.007285714285714286,0.0076895943562610225,,,,,300,0.979663000022763,1,0.000682627429644871,0.0007543273152551549,0.00029780863136040714,0.00030308103333694184,,1.2,8,1,64,64,3000
0.012333333333333333,0.012962962962962963,0.0014285714285714286,0.001216931216931217,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0016113038995278638,0.0017861900595695912,0.0002672786389414485,0.0002678115317388248,1.0,1.2,8,1,8,64,3000
0.11233333333333333,0.1162962962962963,0.00498941798941799,0.005420340975896531,,,,,300,0.979663000022763,1,0.0007044192228145849,0.0007826880253495387,0.00027258802266544134,0.0002763501525123396,,1.2,8,1,64,64,3000
0.0,0.0,0.0015343915343915345,0.0017048794826572604,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0019386939477695259,0.0018663426421699654,0.00024410679393622472,0.00024484265254847516,1.0,1.2,8,1,8,64,3000
0.19233333333333333,0.21333333333333335,0.006164021164021164,0.0065020576131687245,,,,,300,0.979663000022763,1,0.0025285788916637273,0.0028031249494243813,0.00029150099333609045,0.00029711298618763496,,1.2,8,1,64,64,3000
0.0,0.0,5.291005291005291e-06,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0020368598701248396,0.002256770481047839,0.00025615474263239956,0.0002581776744924515,1.0,1.2,8,1,8,64,3000
0.11666666666666667,0.11666666666666667,0.00991005291005291,0.010558495002939447,,,,,300,0.979663000022763,1,0.0014690776607258662,0.001622489455118151,0.00033126965143738166,0.000333318868955991,,1.2,8,1,64,64,3000
0.0,0.0,5.291005291005291e-06,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.002771101947167998,0.0030691831067205196,0.00025015982088171966,0.00025042347901677665,1.0,1.2,8,1,8,64,3000
0.18966666666666668,0.21074074074074073,0.006915343915343915,0.00721928277483833,,,,,300,0.979663000022763,1,0.0012213983996992714,0.0013397107874558918,0.00029216111637996175,0.0002997647668935124,,1.2,8,1,64,64,3000
0.0016666666666666668,0.0,0.0004708994708994709,0.0001763668430335097,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0031951337210098566,0.0035368394544269544,0.0002536624701980921,0.0002526424643174952,1.0,1.2,8,1,8,64,3000
0.15833333333333333,0.1662962962962963,0.007095238095238095,0.00721928277483833,,,,,300,0.979663000022763,1,0.0014040969318724018,0.0012200325340826848,0.000291945967641926,0.00029709266086642234,,1.2,8,1,64,64,3000
0.0,0.0,0.00997883597883598,0.010799529688418578,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0017870821712590837,0.001985535547613832,0.0002837598399429228,0.0002824138343942802,1.0,1.2,8,1,8,64,3000
0.128,0.14222222222222222,0.005349206349206349,0.0054908877131099355,,,,,300,0.979663000022763,1,0.0011375123848375822,0.0012559524573843462,0.00028431249817028573,0.00028684465119558814,,1.2,8,1,64,64,3000
0.0,0.0,3.1746031746031745e-05,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0028751494079429277,0.0031866602608347306,0.0002501551047035891,0.0002493718443282126,1.0,1.2,8,1,8,64,3000
0.219,0.2351851851851852,0.0062433862433862435,0.0064432686654908875,,,,,300,0.979663000022763,1,0.0019226934612518003,0.0021310038936694516,0.00030117107274171617,0.0003059878415021407,,1.2,8,1,64,64,3000
0.013333333333333334,0.012222222222222223,0.0018835978835978835,0.0017695473251028806,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.003071892215932653,0.0034078913988704,0.0002724644994735221,0.0002645909071202282,1.0,1.2,8,1,8,64,3000
0.08966666666666667,0.09814814814814815,0.0064761904761904765,0.006690182245737801,,,,,300,0.979663000022763,1,0.0004563488557685242,0.0005033590188475686,0.0003054924695025877,0.0003124207700099618,,1.2,8,1,64,64,3000
0.0,0.0,0.0001746031746031746,0.0,1200.0,1200.0,0.9875754966705226,0.9875754966705226,300,0.979663000022763,2,0.0018273964770785058,0.0020267452647475476,0.00030341277689997163,0.0003053373393549236,1.0,1.2,8,1,8,64,3000
