players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01518713249459741,0.014511390371164546,0.030309106098579782,0.12894736842105264,,,0.01518713249459741,0.014511390371164546,0.030309106098579782,0.12894736842105264
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015287702853440084,0.010935284628213256,0.011971595655806182,0.521578947368421,0.011971595655806182,0.521578947368421,0.015287702853440084,0.010935284628213256,0.011971595655806182,0.521578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015142838536747676,0.013430141128628437,0.032715121136173766,0.11789473684210526,,,0.015142838536747676,0.013430141128628437,0.032715121136173766,0.11789473684210526
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015319401613586602,0.010498352804033573,0.019081035923141185,0.33263157894736844,0.019081035923141185,0.33263157894736844,0.015319401613586602,0.010498352804033573,0.019081035923141185,0.33263157894736844
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015253586893033081,0.012194624466831698,0.027593984962406014,0.17,,,0.015253586893033081,0.012194624466831698,0.027593984962406014,0.17
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015291585161695712,0.00974798962441998,0.02477861319966583,0.6094736842105263,0.01141186299081036,0.6094736842105263,0.015291585161695712,0.00974798962441998,0.02477861319966583,0.6094736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01507818016136731,0.01784339404301838,0.031921470342522976,0.11789473684210526,,,0.01507818016136731,0.01784339404301838,0.031921470342522976,0.11789473684210526
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01521112039575617,0.013503423208586865,0.014018379281537176,0.48578947368421055,0.013893065998329157,0.48578947368421055,0.01521112039575617,0.013503423208586865,0.014018379281537176,0.48578947368421055
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01509467716936811,0.01484134124872936,0.030367585630743526,0.3136842105263158,,,0.01509467716936811,0.01484134124872936,0.030367585630743526,0.3136842105263158
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.01525897156288819,0.008958761319976775,0.01907268170426065,0.761578947368421,0.019030910609857978,0.761578947368421,0.01525897156288819,0.008958761319976775,0.01907268170426065,0.761578947368421
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.015202427615914635,0.012091901210629441,0.03132832080200501,0.21789473684210525,,,0.015202427615914635,0.012091901210629441,0.03132832080200501,0.21789473684210525
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015261815206944336,0.00767445859326364,0.015948203842940684,0.7794736842105263,0.015948203842940684,0.7794736842105263,0.015261815206944336,0.00767445859326364,0.015948203842940684,0.7794736842105263
64,8,64,1,1,,2000,1.2,100,0.97,,,,,0.01513705707247792,0.015814032068037148,0.029214703425229742,0.08210526315789474,,,0.01513705707247792,0.015814032068037148,0.029214703425229742,0.08210526315789474
64,8,8,1,2,1.0,2000,1.2,100,0.97,400.0,0.9848857801796105,400.0,0.9848857801796105,0.015281600831665632,0.012962502537873078,0.017861319966583123,0.24526315789473685,0.017861319966583123,0.24526315789473685,0.015281600831665632,0.012962502537873078,0.017861319966583123,0.24526315789473685
